Index, run_time
0,0.008953189477324486
1,0.008032634854316711
2,0.00780600868165493
3,0.007550744339823723
4,0.007510906085371971
5,0.007611989974975586
6,0.0076978933066129684
7,0.007443549111485481
8,0.0074526481330394745
9,0.007373576983809471
10,0.0077004581689834595
11,0.0073522403836250305
12,0.007743680849671364
13,0.007306460291147232
14,0.007383216172456741
15,0.007425926625728607
16,0.007624693214893341
17,0.00771387480199337
18,0.008361173793673515
19,0.007620308548212051
20,0.007315719500184059
21,0.007528949528932571
22,0.007233478128910065
23,0.007978886365890503
24,0.007767893373966217
25,0.007489338517189026
26,0.007436128333210945
27,0.007371809333562851
28,0.00759698823094368
29,0.007559563964605331
30,0.007638854905962944
31,0.007639184594154358
32,0.007349792867898941
33,0.007532011717557907
34,0.007598944008350372
35,0.007864177227020264
36,0.007284834980964661
37,0.007546735927462578
38,0.007912732660770416
39,0.007381318137049675
40,0.007751591503620148
41,0.00774160772562027
42,0.007235340774059296
43,0.00805933028459549
44,0.007417723536491394
45,0.007532928138971329
46,0.008148498833179474
47,0.007533993571996689
48,0.0074979811906814575
49,0.008893679827451706
50,0.007593169808387756
51,0.007486626505851746
52,0.007522977888584137
53,0.007451130077242851
54,0.00821431539952755
55,0.007152533158659935
56,0.007639201357960701
57,0.007770758122205734
58,0.00808967649936676
59,0.007346969097852707
60,0.007229616865515709
61,0.0072398316115140915
62,0.007161848247051239
63,0.007397904992103577
64,0.007307127118110657
65,0.007627569139003754
66,0.008545365184545517
67,0.007247917354106903
68,0.007929569110274315
69,0.007765088230371475
70,0.007928954437375069
71,0.007393533363938332
72,0.007892163470387459
73,0.007511960342526436
74,0.007562845945358276
75,0.008068948984146118
76,0.0076675210148096085
77,0.007914779707789421
78,0.007283257320523262
79,0.007415015250444412
80,0.007535656914114952
81,0.007650703191757202
82,0.007204946130514145
83,0.007868248969316483
84,0.007970109581947327
85,0.007921000942587852
86,0.00737508200109005
87,0.0073873791843652725
88,0.007733289152383804
89,0.00737951323390007
90,0.007470658048987389
91,0.00746113620698452
92,0.007724525406956673
93,0.007724624127149582
94,0.007467340677976608
95,0.007585663348436356
96,0.007503507658839226
97,0.007629327476024628
98,0.007360383868217468
99,0.007999356836080551
100,0.007341198623180389
101,0.007333677262067795
102,0.0076209064573049545
103,0.007502591237425804
104,0.007830508053302765
105,0.007723502814769745
106,0.009690267965197563
107,0.007958348840475082
108,0.007378503680229187
109,0.00766565278172493
110,0.0074410270899534225
111,0.007184211164712906
112,0.007201533764600754
113,0.008091431111097336
114,0.007817279547452927
115,0.007842408493161201
116,0.008112935349345207
117,0.007931895554065704
118,0.007302789017558098
119,0.00736381858587265
120,0.00736197829246521
121,0.00771360844373703
122,0.007674474269151688
123,0.007700011134147644
124,0.007421750575304031
125,0.007434092462062836
126,0.007242191582918167
127,0.007836684584617615
128,0.007855301722884178
129,0.007359271869063377
130,0.007249331101775169
131,0.008206261321902275
132,0.007806122303009033
133,0.007711973041296005
134,0.007569398730993271
135,0.007629981264472008
136,0.007395761087536812
137,0.0075055081397295
138,0.007976716384291649
139,0.007402883842587471
