Index, run_time
0,0.42062277533113956
1,0.5022260472178459
2,0.48227507807314396
3,0.3259180635213852
4,0.3627247344702482
5,0.28323942981660366
6,0.14599586464464664
7,0.2700899988412857
8,0.2289370372891426
9,0.23296034336090088
10,0.18887583538889885
11,0.18383122235536575
12,0.16409780457615852
13,0.2799341455101967
14,0.19830726645886898
15,0.34820676036179066
16,0.18757157400250435
17,0.49066049605607986
18,0.17648287117481232
19,0.16057505458593369
20,0.6742490921169519
21,0.5900066923350096
22,0.6609202660620213
23,0.16488161496818066
