Index, run_time
0,0.023359093815088272
1,0.057297877967357635
2,0.016849402338266373
3,0.024438252672553062
4,0.021821897476911545
5,0.023217063397169113
6,0.016155896708369255
7,0.026926131919026375
8,0.021985119208693504
9,0.1038626953959465
10,0.09196420572698116
11,0.07727640308439732
12,0.07471323199570179
13,0.09006396308541298
14,0.0766074936836958
15,0.09291900880634785
16,0.08398478850722313
17,0.13239670917391777
18,0.07622351124882698
19,0.008314473554491997
20,0.008156832307577133
21,0.0053395554423332214
22,0.005886225029826164
23,0.004535086452960968
