Index, run_time
0,0.012421267107129097
1,0.009960655122995377
2,0.008319582790136337
3,0.008171994239091873
4,0.007932746782898903
5,0.007947424426674843
6,0.008837083354592323
7,0.007821325212717056
8,0.008075729012489319
9,0.007963340729475021
10,0.008684735745191574
11,0.008568039163947105
12,0.00859721377491951
13,0.008659008890390396
14,0.008563516661524773
15,0.02065434865653515
16,0.008625226095318794
17,0.008586876094341278
18,0.0086321160197258
19,0.008282700553536415
20,0.007439263164997101
21,0.007464179769158363
22,0.0071922484785318375
23,0.007195731624960899
