Index, run_time
0,0.20539326779544353
1,0.15620234422385693
2,0.11155128665268421
3,0.1157781109213829
4,0.12974289618432522
5,0.1402449794113636
6,0.1056180726736784
7,0.2082799505442381
8,0.1375531703233719
9,0.15523288026452065
10,0.23131009377539158
11,0.14088186621665955
12,0.14086107909679413
13,0.15863782726228237
14,0.21790733002126217
15,0.18436585180461407
16,0.18860850669443607
17,0.13411597721278667
18,0.12107345461845398
19,0.16167021170258522
20,0.19036987982690334
21,0.2333295103162527
22,0.23432294838130474
23,0.19883160293102264
24,0.21370052732527256
25,0.1679040901362896
26,0.26604813151061535
27,0.16000446863472462
28,0.15305377915501595
29,0.2102151419967413
30,0.14221058040857315
31,0.20154296979308128
32,0.259268831461668
33,0.24378903582692146
34,0.17367517203092575
35,0.21219128370285034
36,0.16392802260816097
37,0.17769624292850494
38,0.18143156357109547
39,0.11946043185889721
40,0.14888137206435204
41,0.2083407212048769
42,0.21375570818781853
43,0.17290273681282997
44,0.1563867498189211
45,0.19213160686194897
46,0.12378588132560253
47,0.10869764164090157
48,0.11693490855395794
49,0.14182029105722904
50,0.10448724031448364
51,0.10486268065869808
52,0.10300977155566216
53,0.09591274335980415
54,0.09757198020815849
55,0.10687240026891232
56,0.11201545037329197
57,0.18435013480484486
58,0.13160147331655025
59,0.11421875469386578
60,0.09945751912891865
61,0.198047935962677
62,0.18640131503343582
63,0.18849813006818295
64,0.19270371086895466
65,0.2952131908386946
66,0.604326106607914
67,0.2790257893502712
68,0.30628526397049427
69,0.19388287514448166
70,0.1648565735667944
71,0.20049078203737736
72,0.3086246885359287
73,0.29524430073797703
74,0.3946625776588917
75,0.20680607482790947
76,0.16874238476157188
77,0.17459322698414326
78,0.15006808377802372
79,0.23084388673305511
80,0.24306876212358475
81,0.18557907827198505
82,0.19096822664141655
83,0.13911560364067554
84,0.08838505670428276
85,0.15944735892117023
86,0.14625743217766285
87,0.18714552000164986
88,0.17809133231639862
89,0.1304596047848463
90,0.1782600600272417
91,0.10546260140836239
92,0.17423325590789318
93,0.18652030639350414
94,0.14681851118803024
95,0.1513956431299448
96,0.12926766835153103
97,0.09361111745238304
98,0.12355034612119198
99,0.12041413597762585
100,0.1600656770169735
101,0.08954980783164501
102,0.09020002000033855
103,0.1288528349250555
104,0.11263453774154186
105,0.14152405224740505
106,0.1148682851344347
107,0.12487306073307991
108,0.10087991878390312
109,0.0900519248098135
110,0.09805933758616447
111,0.096361780539155
112,0.09806255996227264
113,0.1002215389162302
114,0.09639368206262589
115,0.10487628355622292
116,0.10222318023443222
117,0.12032382935285568
118,0.12694044783711433
119,0.24598916620016098
120,0.13416971825063229
121,0.3002122603356838
122,0.3471164256334305
123,0.25477226451039314
124,0.20348434336483479
125,0.1365963201969862
126,0.13241159170866013
127,0.14919472858309746
128,0.14193414151668549
129,0.11209837719798088
130,0.30098856054246426
131,0.14776080660521984
132,0.24174078181385994
133,0.1784974206238985
134,0.15828751400113106
135,0.2616493832319975
136,0.24943796545267105
137,0.17929351888597012
138,0.1273796744644642
139,0.20738124288618565
