Index, run_time
0,0.011359753087162971
1,0.009081222116947174
2,0.015559647232294083
3,0.061918703839182854
4,0.05447847209870815
5,0.00772055983543396
6,0.011101266369223595
7,0.007079951465129852
8,0.0070646218955516815
9,0.007393280044198036
10,0.00740596279501915
11,0.007473127916455269
12,0.007040122523903847
13,0.006953027099370956
14,0.006895260885357857
15,0.006907520815730095
16,0.006903443485498428
17,0.006906008347868919
18,0.00696210004389286
19,0.0069845207035541534
20,0.006963666528463364
21,0.007011638954281807
22,0.006982004269957542
23,0.007088877260684967
24,0.006989775225520134
25,0.007065031677484512
26,0.007066413760185242
27,0.006938500329852104
28,0.00691770575940609
29,0.006899455562233925
