Index, run_time
0,0.010969068855047226
1,0.007525372318923473
2,0.007113998290151358
3,0.007020988035947084
4,0.007009834982454777
5,0.006924751214683056
6,0.006865130737423897
7,0.006977965123951435
8,0.006909356918185949
9,0.007037852890789509
10,0.006943078245967627
11,0.0069587016478180885
12,0.007106011733412743
13,0.007016492076218128
14,0.006987938657402992
15,0.006976116914302111
16,0.0083851907402277
17,0.007538900710642338
18,0.007221788167953491
19,0.007575920782983303
20,0.007687729317694902
21,0.007510722149163485
22,0.0076309009455144405
23,0.007655559107661247
24,0.007496134843677282
25,0.007559718564152718
26,0.006898062769323587
27,0.007006950676441193
28,0.006899818778038025
29,0.0069934469647705555
