Index, run_time
0,0.01797010563313961
1,0.04188056103885174
2,0.029661906883120537
3,0.03328010253608227
4,0.03037031553685665
5,0.03169599920511246
6,0.04106918349862099
7,0.02955874241888523
8,0.027670010924339294
9,0.024143079295754433
10,0.13217266835272312
11,0.05810678377747536
12,0.028664661571383476
13,0.04429060406982899
14,0.030311111360788345
15,0.03909764997661114
16,0.015969563275575638
17,0.014787262305617332
18,0.017092667520046234
19,0.015055613592267036
20,0.022590605542063713
21,0.04947897419333458
22,0.038161613047122955
23,0.00591474212706089
24,0.005989750847220421
25,0.005682479590177536
26,0.0077846478670835495
27,0.005690841004252434
28,0.011198373511433601
29,0.005657020956277847
