Index, run_time
0,0.016592713072896004
1,0.011829469818621874
2,0.009343027137219906
3,0.009207137860357761
4,0.007714658044278622
5,0.007742671296000481
6,0.03179667005315423
7,0.007700459100306034
8,0.007471694145351648
9,0.007598157972097397
10,0.007467267103493214
11,0.007294445764273405
12,0.007391293998807669
13,0.007524224929511547
14,0.007266908418387175
15,0.007251163944602013
16,0.007337816990911961
17,0.008004975970834494
18,0.0079336310736835
19,0.00779471080750227
20,0.007813572883605957
21,0.007369236089289188
22,0.0073660132475197315
23,0.007491431199014187
24,0.0073187462985515594
25,0.007371216081082821
26,0.00730558019131422
27,0.007362328935414553
28,0.007453154306858778
29,0.007274140138179064
30,0.0074202632531523705
31,0.007290191948413849
32,0.007271830923855305
33,0.00724930502474308
34,0.007328391075134277
35,0.007288099732249975
36,0.007230802904814482
37,0.007280214224010706
38,0.007184131070971489
39,0.007198474835604429
40,0.00727883679792285
41,0.007052269764244556
42,0.00710306828841567
43,0.007061819080263376
44,0.007151133846491575
45,0.0128659438341856
46,0.008673600852489471
47,0.008170916233211756
48,0.007911660708487034
49,0.007618585601449013
50,0.007395516149699688
51,0.007228913251310587
52,0.007258730009198189
53,0.00738705787807703
54,0.007269653957337141
55,0.007434564642608166
56,0.007207526359707117
57,0.007284130901098251
58,0.007250072900205851
59,0.007326096296310425
60,0.007224156986922026
61,0.0071753449738025665
62,0.007242708001285791
63,0.007630088832229376
