Index, run_time
0,0.021349149756133556
1,0.007966715842485428
2,0.025347421877086163
3,0.02399598341435194
4,0.013271925039589405
5,0.01970166340470314
6,0.007975483313202858
7,0.014241235330700874
8,0.015741007402539253
9,0.015101288445293903
10,0.009083046577870846
11,0.027750667184591293
12,0.01612994819879532
13,0.01398440357297659
14,0.014198546297848225
15,0.016413982026278973
16,0.019213262014091015
17,0.006684842519462109
18,0.025136170908808708
19,0.02294249553233385
20,0.008631444536149502
21,0.018743878230452538
22,0.022411266341805458
23,0.015115081332623959
24,0.020759135484695435
25,0.014225897379219532
26,0.017414401285350323
27,0.024569034576416016
28,0.018636655062437057
29,0.022206846624612808
30,0.014252761378884315
31,0.014687716029584408
32,0.01685486175119877
33,0.01480149570852518
34,0.007856236770749092
35,0.017098008655011654
36,0.023340903222560883
37,0.0126190185546875
38,0.04692418500781059
39,0.036250186152756214
40,0.025658106431365013
41,0.028785702772438526
42,0.018467050977051258
43,0.02419308014214039
44,0.05020065791904926
45,0.013665206730365753
46,0.0091793118044734
47,0.016284200362861156
48,0.008898417465388775
49,0.024076957255601883
50,0.01906027551740408
51,0.008958646096289158
52,0.008180315606296062
53,0.016291499137878418
54,0.02195488754659891
55,0.008415212854743004
56,0.01513412781059742
57,0.009344932623207569
58,0.024731201119720936
59,0.02627009153366089
60,0.008293881081044674
61,0.008909803815186024
62,0.024043668992817402
63,0.009481007233262062
64,0.008919712156057358
65,0.015720203518867493
66,0.01098229642957449
67,0.0172334723174572
68,0.015478665009140968
69,0.010718101635575294
70,0.008376210927963257
