Index, run_time
0,0.15177089162170887
1,0.10599060170352459
2,0.16683555766940117
3,0.0873352512717247
4,0.09090590104460716
5,0.09409630298614502
6,0.13035595044493675
7,0.09630749374628067
8,0.11383846029639244
9,0.09083563648164272
10,0.09467902965843678
11,0.1293113213032484
12,0.09449626505374908
13,0.10531286150217056
14,0.15830406919121742
15,0.1709345504641533
16,0.11409044079482555
17,0.12251431122422218
18,0.18913620710372925
19,0.17475501634180546
20,0.23190021514892578
21,0.19794229604303837
22,0.19228720478713512
23,0.1578437853604555
24,0.12671239115297794
25,0.11914556100964546
26,0.16334567591547966
27,0.10189236328005791
28,0.1421023104339838
29,0.19538100622594357
