Index, run_time
0,0.015106381848454475
1,0.008182672783732414
2,0.00829629972577095
3,0.009346852079033852
4,0.009793991222977638
5,0.00850011222064495
6,0.008133189752697945
7,0.00830552726984024
8,0.00826210156083107
9,0.008363837376236916
10,0.007883874699473381
11,0.00785868801176548
12,0.007831227034330368
13,0.007910303771495819
14,0.007853595539927483
15,0.007877500727772713
16,0.007936662063002586
17,0.008007191121578217
18,0.00805104710161686
19,0.007792936637997627
20,0.007930029183626175
21,0.007995089516043663
22,0.007922600954771042
23,0.008343145251274109
