Index, run_time
0,1.373302025720477
1,1.1979927346110344
2,1.2210550401359797
3,1.081847297027707
4,1.0558176338672638
5,1.0983768664300442
6,1.0315571147948503
7,1.075655309483409
8,0.9983153566718102
9,1.001494638621807
10,0.9668798558413982
11,1.0436108205467463
12,1.0554007031023502
13,1.1986702624708414
14,1.0807815846055746
15,1.2006014846265316
16,0.9720879960805178
17,0.9511207807809114
18,0.9718940146267414
19,0.9750908240675926
20,1.0892824549227953
21,0.9987128898501396
22,0.968670217320323
23,0.9560832679271698
