Index, run_time
0,0.012802259996533394
1,0.006755521520972252
2,0.04156603291630745
3,0.007279573008418083
4,0.007088093087077141
5,0.006875202059745789
6,0.006935793906450272
7,0.025420110672712326
8,0.050786931067705154
9,0.011724371463060379
10,0.006694655865430832
11,0.007095787674188614
12,0.03535834513604641
13,0.009727627038955688
14,0.01967654377222061
15,0.006659246981143951
16,0.00679403729736805
17,0.006741467863321304
18,0.006926273927092552
19,0.0068872831761837006
20,0.006720712408423424
21,0.006733324378728867
22,0.006964448839426041
23,0.006737416610121727
24,0.006717471405863762
25,0.0068133678287267685
26,0.006709760054945946
27,0.012664394453167915
28,0.008796827867627144
29,0.009242042899131775
