Index, run_time
0,0.10778908804059029
1,0.11705959588289261
2,0.11709221452474594
3,0.1701123435050249
4,0.07849063538014889
5,0.09939613752067089
6,0.08177978359162807
7,0.07116703316569328
8,0.10091383568942547
9,0.10467301495373249
10,0.14576201140880585
11,0.03700915910303593
12,0.05316048674285412
13,0.08860190771520138
14,0.09318875521421432
15,0.10271558351814747
16,0.03931566886603832
17,0.14144089631736279
18,0.12464717961847782
19,0.155973007902503
20,0.13888341188430786
21,0.1514980010688305
22,0.10598377138376236
23,0.13897652551531792
24,0.09753941930830479
25,0.13394949585199356
26,0.17269431613385677
27,0.10269693285226822
28,0.12139388360083103
29,0.0897580087184906
0,0.21918651461601257
1,0.2917378470301628
2,0.4711282830685377
3,0.4077028874307871
4,0.3772618677467108
5,0.4363912995904684
6,0.6230411864817142
7,0.5011324677616358
8,0.6240736581385136
9,0.5416684374213219
10,0.3574382234364748
11,0.45420957542955875
12,0.3376574944704771
13,0.6631507277488708
14,0.41648433543741703
15,0.3634925168007612
16,0.38176725804805756
17,0.2843454275280237
18,0.3641004469245672
19,0.32029583118855953
20,0.2808941639959812
21,0.31415172293782234
22,0.4061064403504133
23,0.46001298539340496
24,0.6646774429827929
25,0.4150595925748348
26,0.3007575385272503
27,0.2616742253303528
28,0.2938346788287163
29,0.1377030499279499
