Index, run_time
0,0.008778927847743034
1,0.010084360837936401
2,0.00844218023121357
3,0.029456136748194695
4,0.016086963936686516
5,0.010031366720795631
6,0.008711863309144974
7,0.010882435366511345
8,0.008557477965950966
9,0.00862671248614788
10,0.008569719269871712
11,0.008552752435207367
12,0.008439570665359497
13,0.00849165953695774
14,0.008429717272520065
15,0.00843154639005661
16,0.008360948413610458
17,0.008763238787651062
18,0.008834520354866982
19,0.00868220254778862
20,0.008756382390856743
21,0.008813945576548576
22,0.008861953392624855
23,0.008790407329797745
24,0.008833561092615128
25,0.008969947695732117
26,0.008982179686427116
27,0.008977612480521202
28,0.008962666615843773
29,0.008796628564596176
30,0.00880378857254982
31,0.008869165554642677
32,0.008870963007211685
33,0.00876421108841896
34,0.008720958605408669
35,0.008815091103315353
36,0.008893528953194618
37,0.008898597210645676
38,0.008950438350439072
39,0.00881790742278099
40,0.008942259475588799
41,0.008828621357679367
42,0.008819306269288063
43,0.00877307541668415
44,0.008947806432843208
45,0.008808106184005737
46,0.008739089593291283
47,0.008862461894750595
48,0.010569199919700623
49,0.008565176278352737
50,0.008435085415840149
51,0.008521515876054764
52,0.008505553007125854
53,0.008510677143931389
54,0.008479392156004906
55,0.008551720529794693
56,0.008587339892983437
57,0.008510403335094452
58,0.008573917672038078
59,0.01144811138510704
60,0.019681774079799652
61,0.00852876715362072
62,0.008747903630137444
63,0.008736463263630867
64,0.008805008605122566
65,0.00873551331460476
66,0.00873996876180172
67,0.008716313168406487
68,0.008757658302783966
69,0.008770965039730072
70,0.008715083822607994
71,0.008733361959457397
72,0.00872039794921875
73,0.008715253323316574
74,0.00875343568623066
75,0.008749248459935188
76,0.008688239380717278
77,0.008744955062866211
78,0.008711807429790497
79,0.008732376620173454
80,0.008683586493134499
81,0.008678590878844261
82,0.008666405454277992
83,0.008818764239549637
84,0.008698569610714912
85,0.008782967925071716
86,0.008759260177612305
87,0.008872387930750847
88,0.008686313405632973
89,0.008864423260092735
90,0.008492326363921165
91,0.008522026240825653
92,0.008544212207198143
93,0.008532557636499405
94,0.008567355573177338
95,0.008555753156542778
96,0.008565941825509071
97,0.0085635706782341
98,0.008498113602399826
99,0.008616622537374496
100,0.008437667042016983
101,0.008502036333084106
102,0.008546417579054832
103,0.008480094373226166
104,0.00847000814974308
105,0.008511193096637726
106,0.008635960519313812
107,0.008601503446698189
108,0.008719302713871002
109,0.008662626147270203
110,0.008657410740852356
111,0.008624056354165077
112,0.008691450580954552
113,0.008647730574011803
114,0.008530542254447937
115,0.008723905310034752
116,0.008556822314858437
117,0.008648766204714775
118,0.008550677448511124
119,0.008663354441523552
120,0.008710622787475586
121,0.008513718843460083
122,0.008662290871143341
123,0.008569804951548576
124,0.008721692487597466
125,0.008488958701491356
126,0.008680434897542
127,0.008555896580219269
128,0.008748380467295647
129,0.00857120007276535
130,0.008718768134713173
131,0.008924050256609917
132,0.008696943521499634
133,0.008500080555677414
134,0.008594365790486336
135,0.008526623249053955
136,0.008660027757287025
137,0.00865267589688301
138,0.008669957518577576
139,0.00850747525691986
140,0.008715244010090828
141,0.008503010496497154
142,0.008695045486092567
143,0.008578447625041008
144,0.009576307609677315
145,0.008577482774853706
146,0.008622083812952042
147,0.008999627083539963
