Index, run_time
0,0.007970070466399193
1,0.008201031014323235
2,0.008052337914705276
3,0.007898055016994476
4,0.008221825584769249
5,0.00813167542219162
6,0.007897824048995972
7,0.008347878232598305
8,0.008003495633602142
9,0.00778823159635067
10,0.007673252373933792
11,0.007770737633109093
12,0.0077338311821222305
13,0.00781671516597271
14,0.007684823125600815
15,0.007749492302536964
16,0.007751071825623512
17,0.00787789560854435
18,0.007644467055797577
19,0.00777689553797245
20,0.00781647115945816
21,0.007774444296956062
22,0.00801876187324524
23,0.007687181234359741
