Index, run_time
0,0.061218224465847015
1,0.09720958210527897
2,0.09826179035007954
3,0.09318970702588558
4,0.0607628058642149
5,0.1859816201031208
6,0.079586336389184
7,0.06129884161055088
8,0.14509274251759052
9,0.12328371219336987
10,0.10223365761339664
11,0.16032749228179455
12,0.10177242197096348
13,0.17765191942453384
14,0.15989520587027073
15,0.04050745628774166
16,0.1261851005256176
17,0.08697914518415928
18,0.11667053960263729
19,0.06602820008993149
20,0.08264495059847832
21,0.07648231461644173
22,0.04382321983575821
23,0.13106988929212093
24,0.08099379017949104
25,0.04926741681993008
26,0.24459531344473362
27,0.04753212258219719
28,0.039206208661198616
29,0.05502304621040821
0,0.16974302753806114
1,0.2766834944486618
2,0.4778531491756439
3,0.3259966280311346
4,0.3131777439266443
5,0.44095759093761444
6,0.5794948488473892
7,0.4403535146266222
8,0.2908194959163666
9,0.254521157592535
10,0.22399908676743507
11,0.20384967140853405
12,0.12364163435995579
13,0.18808316998183727
14,0.5565345771610737
15,0.5815565846860409
16,0.32001328095793724
17,0.20389700308442116
18,0.04960247129201889
19,0.3600910734385252
20,0.20737236365675926
21,0.2933374010026455
22,0.2977029848843813
23,0.7815592661499977
24,0.384252168238163
25,0.34706065617501736
26,0.3705118950456381
27,0.4394463114440441
28,0.31972414813935757
29,0.3158267233520746
