Index, run_time
0,0.11208309046924114
1,0.10463403724133968
2,0.1199517473578453
3,0.07794063910841942
4,0.116245923563838
5,0.10162622109055519
6,0.12845689617097378
7,0.10487963259220123
8,0.10468338988721371
9,0.059333207085728645
10,0.0705923605710268
11,0.08640808053314686
12,0.1425935383886099
13,0.10968421958386898
14,0.060823436826467514
15,0.08980608731508255
16,0.03786421939730644
17,0.08062446862459183
18,0.03434924781322479
19,0.08452867530286312
20,0.07594282925128937
21,0.030667176470160484
22,0.04491070844233036
23,0.029452567920088768
24,0.03141050040721893
25,0.04232417792081833
26,0.030654046684503555
27,0.033793890848755836
28,0.046725718304514885
29,0.0314532071352005
30,0.05692584812641144
31,0.03778969123959541
32,0.026657171547412872
33,0.05577901378273964
34,0.09887131303548813
35,0.0263980682939291
36,0.03271723911166191
37,0.03075237385928631
38,0.050262898206710815
39,0.06942160055041313
40,0.09686007909476757
41,0.06388278678059578
42,0.0989493802189827
43,0.13374248892068863
44,0.10528623685240746
45,0.028348656371235847
46,0.05694781616330147
47,0.03191390633583069
48,0.027410944923758507
49,0.02879147231578827
50,0.02894779108464718
51,0.029177716001868248
52,0.028896154835820198
53,0.029839452356100082
54,0.02963891252875328
55,0.02781820297241211
56,0.027526842430233955
57,0.02819414995610714
58,0.027976183220744133
59,0.030882203951478004
60,0.03000764548778534
61,0.02592836134135723
62,0.030052021145820618
63,0.030164888128638268
64,0.02657788060605526
65,0.05277175083756447
66,0.029384510591626167
67,0.059181543067097664
68,0.03965716250240803
69,0.028816597536206245
70,0.03015069104731083
71,0.08575805276632309
72,0.0432000458240509
73,0.048648811876773834
74,0.13562677055597305
75,0.028641363605856895
76,0.07879182510077953
77,0.029368506744503975
78,0.02959406189620495
79,0.03824639320373535
80,0.034635189920663834
81,0.026741959154605865
82,0.028070691972970963
83,0.06269032321870327
84,0.04565417766571045
85,0.0300114955753088
86,0.02706942893564701
87,0.025756649672985077
88,0.027988294139504433
89,0.028315076604485512
90,0.02804887853562832
91,0.025687912479043007
92,0.05428612045943737
93,0.03098870813846588
94,0.029695136472582817
95,0.05208810791373253
96,0.03855488263070583
97,0.0304742231965065
98,0.03056248649954796
99,0.03049907274544239
100,0.03434472344815731
101,0.03518906608223915
102,0.027610167860984802
103,0.02827688865363598
104,0.03576875664293766
105,0.02978619746863842
106,0.02438434585928917
107,0.031029144302010536
108,0.026615440845489502
109,0.02652808092534542
110,0.02777138724923134
111,0.029897259548306465
112,0.027634289115667343
113,0.02648322656750679
114,0.026375647634267807
115,0.028634624555706978
116,0.027416057884693146
117,0.027859607711434364
118,0.0513007678091526
119,0.029063548892736435
120,0.07878739200532436
121,0.09940587729215622
122,0.10178133845329285
123,0.056452641263604164
124,0.07726273685693741
125,0.10232715494930744
126,0.10256866365671158
127,0.10264637693762779
128,0.10141001641750336
129,0.10602406226098537
130,0.1293467190116644
131,0.0747779905796051
132,0.057483576238155365
133,0.09969860874116421
134,0.09595941938459873
135,0.02873706817626953
136,0.029411086812615395
137,0.11772743239998817
138,0.06311399303376675
139,0.07418516837060452
140,0.06511091813445091
141,0.0846039317548275
142,0.02713235840201378
143,0.054273488000035286
144,0.04363265261054039
145,0.028184428811073303
146,0.027708113193511963
147,0.02743419073522091
148,0.02879895456135273
149,0.030701717361807823
150,0.028923001140356064
151,0.029366828501224518
152,0.05237964913249016
153,0.03169756941497326
154,0.028756042942404747
155,0.07617774046957493
156,0.05564908869564533
157,0.13700805231928825
158,0.08092508837580681
159,0.0990926269441843
160,0.026680080220103264
161,0.027283646166324615
162,0.027915826067328453
163,0.029772251844406128
164,0.026359880343079567
165,0.029909223318099976
166,0.029225606471300125
167,0.028600480407476425
168,0.028799178078770638
169,0.02874520979821682
170,0.03086359240114689
171,0.058030927553772926
172,0.08048893697559834
173,0.104604447260499
174,0.10346873849630356
175,0.07904473878443241
176,0.09968959912657738
177,0.1334422416985035
178,0.08416138030588627
179,0.059452541172504425
180,0.08173857443034649
181,0.07865590415894985
182,0.07706284709274769
183,0.08056188561022282
184,0.030339831486344337
185,0.028706394135951996
186,0.03212574124336243
187,0.029756862670183182
188,0.029751988127827644
189,0.03057353012263775
190,0.07524438761174679
191,0.028573762625455856
192,0.026741620153188705
193,0.028927071020007133
194,0.027548382058739662
195,0.034938471391797066
196,0.028839007019996643
197,0.03038720041513443
198,0.03411932475864887
199,0.08473794721066952
200,0.08809499815106392
201,0.09681977704167366
202,0.061614375561475754
203,0.05057322420179844
204,0.04478185996413231
205,0.04603460244834423
206,0.03096412681043148
207,0.043907735496759415
208,0.029208039864897728
209,0.028420671820640564
210,0.030812812969088554
211,0.031076723709702492
212,0.02714679017663002
213,0.030157146975398064
214,0.02985071763396263
215,0.02916274592280388
216,0.028169849887490273
217,0.02996029518544674
218,0.030292673036456108
219,0.03164580650627613
220,0.03320940397679806
221,0.02841228060424328
222,0.03182905539870262
223,0.03194418177008629
224,0.036963412538170815
225,0.030942721292376518
226,0.03245982713997364
227,0.03649351932108402
228,0.02478158473968506
229,0.061542799696326256
230,0.07080469094216824
231,0.08027909509837627
232,0.09538230299949646
233,0.1181557048112154
234,0.09510263614356518
235,0.061934053897857666
236,0.09926442429423332
237,0.12997297383844852
238,0.08550502546131611
239,0.05972963571548462
240,0.06174319423735142
241,0.06542486511170864
242,0.09988005459308624
243,0.06333173997700214
244,0.030032526701688766
245,0.09935968741774559
246,0.0753334816545248
247,0.07477484084665775
248,0.09991329349577427
249,0.08396725170314312
250,0.08503559418022633
251,0.10583211854100227
252,0.0943873506039381
253,0.055330559611320496
254,0.05553307570517063
255,0.05544927157461643
256,0.05627997778356075
257,0.09422709047794342
258,0.10667907260358334
259,0.05928189866244793
260,0.03092620149254799
261,0.029482858255505562
262,0.02899029105901718
263,0.030450906604528427
264,0.029285144060850143
265,0.030173778533935547
266,0.043938975781202316
267,0.034202588722109795
268,0.03350163996219635
269,0.03024541586637497
270,0.03501221351325512
271,0.05130075663328171
272,0.08085238561034203
273,0.09135126881301403
274,0.102010328322649
275,0.08517817966639996
276,0.06481199711561203
277,0.10965246334671974
278,0.09044302627444267
279,0.029312878847122192
280,0.03775855898857117
281,0.02931497059762478
282,0.05670773983001709
283,0.02973606064915657
284,0.035212449729442596
285,0.034629158675670624
286,0.03367875888943672
287,0.02714567258954048
288,0.0290551595389843
289,0.06478757970035076
290,0.03466050699353218
291,0.11721847578883171
292,0.11086431331932545
293,0.0811068769544363
294,0.08049650490283966
295,0.030984655022621155
296,0.1064378060400486
297,0.02996896393597126
298,0.03616849333047867
299,0.028665054589509964
300,0.03050077147781849
301,0.026986489072442055
302,0.026759741827845573
303,0.027698175981640816
304,0.02823653258383274
305,0.028051748871803284
306,0.027261650189757347
307,0.031031876802444458
308,0.027792442589998245
309,0.027738066390156746
310,0.028499320149421692
311,0.02776777744293213
312,0.027931958436965942
313,0.02841620147228241
314,0.027421317994594574
315,0.028662899509072304
316,0.056151313707232475
317,0.032949209213256836
318,0.050534848123788834
319,0.0299441609531641
320,0.03009764291346073
321,0.04628576897084713
322,0.044974496588110924
323,0.030096648260951042
324,0.032512592151761055
325,0.03493831120431423
326,0.03411989286541939
327,0.10164859890937805
328,0.09342354349792004
329,0.027568574994802475
330,0.07886015065014362
331,0.08099256083369255
332,0.09818864241242409
333,0.07789583317935467
334,0.0778185073286295
335,0.09971338510513306
336,0.170472739264369
337,0.03740331716835499
338,0.032926883548498154
339,0.02925579436123371
340,0.041791217401623726
341,0.033527301624417305
342,0.0736180879175663
343,0.03498610481619835
344,0.08244900405406952
345,0.23631180450320244
346,0.11031519062817097
347,0.18816299736499786
348,0.12302708066999912
349,0.1030870508402586
350,0.08455595001578331
351,0.07752892561256886
352,0.08665738441050053
353,0.10607971623539925
354,0.03223208151757717
355,0.03132158704102039
356,0.029779059812426567
357,0.034925227984786034
358,0.08229057863354683
359,0.08601615950465202
360,0.11246282607316971
361,0.039044339209795
362,0.03131294995546341
363,0.03742056526243687
364,0.02969701960682869
365,0.030695563182234764
366,0.030746323987841606
367,0.030481647700071335
368,0.032904138788580894
369,0.03271959722042084
370,0.029677653685212135
371,0.03098907321691513
372,0.10523406602442265
373,0.032658789306879044
374,0.029418354853987694
375,0.029602188616991043
376,0.02722552791237831
377,0.10159062407910824
378,0.08274669945240021
379,0.07531126774847507
380,0.04673868417739868
381,0.04107102006673813
382,0.03424906171858311
383,0.04697635769844055
384,0.02916729636490345
385,0.0301545187830925
386,0.0271365437656641
