Index, run_time
0,0.08335257414728403
1,0.04978162283077836
2,0.05822112923488021
3,0.048509815242141485
4,0.049624109640717506
5,0.048824564553797245
6,0.047982786782085896
7,0.041208417154848576
8,0.03966052085161209
9,0.04118058178573847
10,0.04336094902828336
11,0.04137633414939046
12,0.04030899563804269
13,0.0452779671177268
14,0.04132151883095503
15,0.043190539348870516
16,0.04337882390245795
17,0.04322468489408493
18,0.04840777721256018
19,0.04544674698263407
20,0.08959226682782173
21,0.05431122798472643
22,0.09100518887862563
23,0.09092170698568225
24,0.07924333028495312
25,0.044067113660275936
26,0.04545565601438284
27,0.041152280289679766
28,0.046057956758886576
29,0.07698189513757825
30,0.13743067206814885
31,0.11230333708226681
32,0.04979372210800648
33,0.04183593485504389
34,0.053039312828332186
35,0.0420610667206347
36,0.044887983705848455
37,0.045802251901477575
38,0.0584025620482862
39,0.0846090936101973
40,0.041166594717651606
41,0.04318608995527029
42,0.050400896929204464
43,0.04388770600780845
44,0.04415582399815321
45,0.04625920299440622
46,0.044825858902186155
47,0.044186199083924294
48,0.04502167832106352
49,0.048062069807201624
50,0.04689974896609783
51,0.04721910320222378
52,0.04587318003177643
53,0.04533741995692253
54,0.040761878713965416
55,0.040922469925135374
56,0.04105943674221635
57,0.040954455733299255
58,0.038162986282259226
59,0.044435229152441025
60,0.04216900933533907
61,0.045047355350106955
62,0.041740918066352606
63,0.04419616376981139
64,0.045422665774822235
65,0.04571208916604519
66,0.042074895929545164
67,0.044340926222503185
68,0.046131927985697985
69,0.0847389749251306
70,0.08017075480893254
71,0.08780243014916778
72,0.09778226725757122
73,0.04606211418285966
74,0.0505747739225626
75,0.07662103185430169
76,0.0466745481826365
77,0.04226482519879937
78,0.04215327696874738
79,0.04190513864159584
80,0.039242621045559645
81,0.0499424641020596
82,0.041635900270193815
83,0.039261318277567625
84,0.041494688019156456
85,0.04312110086902976
86,0.04126450698822737
87,0.04247272806242108
88,0.04151106113567948
89,0.04578386107459664
90,0.0417283708229661
91,0.0434863599948585
92,0.04110016813501716
93,0.04572728089988232
94,0.04425730602815747
95,0.043637532740831375
96,0.044511829037219286
97,0.04680092679336667
98,0.04236924182623625
99,0.04454047838225961
100,0.04349842807278037
101,0.04667026875540614
102,0.04120576661080122
103,0.04022443667054176
104,0.04213319718837738
105,0.04317175783216953
106,0.04008246399462223
107,0.0418818355537951
108,0.050827539060264826
109,0.041696435771882534
110,0.03975824685767293
111,0.042007462587207556
112,0.0445124302059412
113,0.04205720080062747
114,0.04350786795839667
115,0.04542732611298561
116,0.047256953082978725
117,0.04329163208603859
118,0.04251822317019105
119,0.0497120670042932
120,0.04467453807592392
121,0.04244610434398055
122,0.042542072013020515
123,0.04620627220720053
124,0.04319560108706355
125,0.04050943721085787
126,0.038695945870131254
127,0.04102414008229971
128,0.04089279705658555
129,0.04249546118080616
130,0.03261683601886034
131,0.04451879905536771
132,0.044346108101308346
133,0.04157101409509778
134,0.0493065919727087
135,0.04339027591049671
136,0.04271989595144987
137,0.04355303896591067
138,0.043287646025419235
139,0.04478145111352205
140,0.045663801953196526
141,0.04383483901619911
142,0.04381881793960929
143,0.04140249500051141
144,0.043639485258609056
145,0.043144506867975
146,0.042647167108953
147,0.047105744015425444
148,0.04637211188673973
149,0.04245091788470745
150,0.06201497185975313
151,0.043420742731541395
152,0.04138561990112066
153,0.04435631213709712
154,0.04193380335345864
155,0.04203816503286362
156,0.04610116593539715
157,0.051448049023747444
158,0.03784566419199109
159,0.059239610098302364
160,0.10382358776405454
161,0.04177075810730457
162,0.038993668742477894
163,0.04148620879277587
164,0.04256067983806133
165,0.04397010104730725
166,0.04629164095968008
167,0.07573139388114214
168,0.04207874508574605
169,0.03917576000094414
170,0.04234748613089323
171,0.039359666872769594
172,0.04339665872976184
173,0.04199514864012599
174,0.03844997612759471
175,0.04270378593355417
176,0.04024812998250127
177,0.04084666399285197
178,0.04226104961708188
179,0.03503839299082756
180,0.0761950071901083
181,0.03871356416493654
182,0.043317771051079035
183,0.043964731972664595
184,0.040239364840090275
185,0.04421609174460173
186,0.050546783953905106
