Index, run_time
0,0.2134382100775838
1,0.3159796758554876
2,0.3301642341539264
3,1.0530151040293276
4,0.2793329250998795
5,0.5094759231433272
6,0.27082687290385365
7,0.2845336003229022
8,0.6890928731299937
9,0.29569942178204656
10,0.36650959588587284
11,0.3622027146629989
12,0.5869395607151091
13,0.21406376920640469
14,0.27054842142388225
15,0.4134175623767078
16,0.6220400179736316
17,0.20070017641410232
18,0.3906350457109511
19,0.40031600231304765
20,0.40628021489828825
21,0.7474885950796306
22,0.2926487340591848
23,0.22072909120470285
24,0.5564064499922097
25,0.5793630299158394
26,0.4459659280255437
27,0.36261218367144465
28,0.33909223787486553
29,0.3250716971233487
30,0.31436316715553403
31,0.4913618788123131
32,0.6428314237855375
33,0.3426490039564669
34,0.4103364869952202
35,0.33912858413532376
36,0.34977672901004553
37,0.15776335913687944
38,0.5174099798314273
39,0.20986395375803113
40,0.38449561409652233
41,0.44561294093728065
42,0.1846597483381629
43,0.7286622012034059
44,0.4919169689528644
45,0.2817249270156026
46,0.3587454450316727
47,0.1910294620320201
48,0.3050613380037248
49,0.4606236000545323
50,0.42494297213852406
51,0.4212599047459662
52,0.6061506238766015
53,0.3844228461384773
54,0.31690432876348495
55,0.25996690802276134
56,0.6325853671878576
57,0.3634316981770098
58,0.5586901963688433
59,0.33898531179875135
60,0.32787633081898093
61,1.3464350239373744
62,0.7753050797618926
63,0.12833328871056437
64,0.20107886381447315
65,0.454065035097301
66,0.14596559572964907
67,0.25683456379920244
68,0.3136211629025638
69,0.6882945513352752
70,0.3625084008090198
71,0.7075231117196381
72,0.4143512649461627
73,0.445899770129472
74,0.6108074053190649
75,0.3022585962899029
76,0.3488611001521349
77,0.35724719101563096
78,0.4155147080309689
79,0.3354620588943362
80,0.21840061293914914
81,0.2501551271416247
82,0.2626574649475515
83,0.3717987141571939
84,0.5021516541019082
85,0.282116605900228
86,0.17951272102072835
87,0.2638843161985278
88,0.3067555599845946
89,0.3558321110904217
90,0.3698858171701431
91,0.2857307270169258
92,0.20013026986271143
93,0.3158551501110196
94,0.5976018919609487
95,0.48937420593574643
96,0.26016329089179635
97,0.25181525805965066
98,0.316280344966799
99,0.2855441002175212
100,0.4150118799880147
101,0.28788905031979084
102,0.2855824581347406
103,0.28463766258209944
104,0.36953344428911805
105,0.3934142352081835
106,0.44361115293577313
107,0.49474860122427344
108,0.4290600959211588
109,0.2494982029311359
110,0.4864685032516718
111,0.2964021461084485
112,0.5181197989732027
113,0.3525640508159995
114,0.34762106696143746
115,0.25479055382311344
116,0.6009748289361596
117,0.277337484061718
118,0.3914844887331128
119,0.7466943310573697
120,0.29731087014079094
121,0.5326801068149507
122,0.5275393682532012
123,0.33274082699790597
124,0.20949186012148857
125,0.2444359716027975
126,0.18186598410829902
127,0.5590662746690214
128,0.3740167268551886
129,0.4938805657438934
130,0.43671003403142095
131,0.29376439610496163
132,0.3716482878662646
133,0.3981681130826473
134,0.3588864807970822
135,0.25570671120658517
136,0.9141099504195154
137,0.3315315288491547
138,0.2786328326910734
139,0.20908647496253252
140,0.30877990275621414
141,0.24414750933647156
142,0.4195873672142625
143,0.18759803101420403
144,0.340802154969424
145,0.6863489518873394
146,0.2301014019176364
147,0.2472837190143764
148,0.418858764693141
149,0.48680436285212636
150,0.11887206602841616
151,0.4221277511678636
152,0.6382090360857546
153,0.26773295598104596
154,0.42519588489085436
155,0.287014689296484
156,0.29400627268478274
157,0.3061812547966838
158,0.2977842567488551
159,0.4405506057664752
160,0.78783452603966
161,0.4596973527222872
162,0.5496705700643361
163,0.31025808304548264
164,0.7857252527028322
165,0.3210703721269965
166,0.2357258521951735
167,0.2966551152057946
168,0.28517630603164434
169,0.5028331447392702
170,0.44088483368977904
171,0.2539972490631044
172,0.6787307867780328
173,0.305290914606303
174,0.38471469189971685
175,0.3953583058901131
176,0.3598430138081312
177,0.3902158821001649
178,0.5695352349430323
179,0.35133363865315914
180,0.33884183410555124
181,0.3160383841022849
182,0.42012265836820006
183,0.12403391394764185
184,0.31031020916998386
185,0.3891848842613399
186,0.2722210781648755
187,0.483033515047282
188,0.32940992806106806
189,0.3375307647511363
190,0.2563089272007346
191,0.25570079404860735
192,0.5746413730084896
193,0.37647566804662347
194,0.5146884177811444
195,0.27036471478641033
196,0.35271847574040294
197,0.2701308070681989
198,1.0103470939211547
199,0.5955942547880113
200,0.2475854200311005
201,0.2614850299432874
202,0.4385449141263962
203,0.4119737376458943
204,0.29097328474745154
205,0.24612709367647767
206,0.3319717450067401
207,0.31948423385620117
208,0.6771690426394343
209,0.6725071370601654
210,0.27493240498006344
211,0.289163073990494
212,0.2781120501458645
213,0.297988158185035
214,0.4773803590796888
215,0.42881946032866836
216,0.4602262368425727
217,0.4731306000612676
218,0.5255805952474475
219,0.1986855249851942
220,0.2612701724283397
221,0.4059368362650275
222,0.2955506448633969
223,0.27501526521518826
224,0.31240948708727956
225,0.4121543657965958
226,0.3769200947135687
227,0.3225127779878676
228,0.3049453152343631
229,0.2666682843118906
230,0.3380735469982028
231,0.3939239657483995
232,0.19826277578249574
233,0.3709223009645939
234,0.35945527302101254
235,0.3009107792750001
236,0.4427027441561222
237,0.3989113364368677
238,0.4719369560480118
239,0.25038923881947994
240,0.27306688157841563
241,0.2018131846562028
242,0.2577489372342825
243,0.40077206306159496
244,0.3777225869707763
245,0.494986813981086
246,0.42575475201010704
247,0.22160019306465983
248,0.3325583911500871
249,0.3427609307691455
250,0.32547425711527467
251,0.2427644981071353
252,0.3594862623140216
253,0.25438490603119135
254,0.29905539797618985
255,0.48235376412048936
256,0.26272390503436327
257,0.2816505553200841
258,0.4357605869881809
259,0.49222493497654796
260,0.27671760600060225
261,0.5469890851527452
262,0.3657303196378052
263,0.23920217994600534
264,0.2851453572511673
265,0.44794004829600453
266,0.29713085712864995
267,0.32434360729530454
268,0.25019174721091986
269,0.40431505907326937
270,0.3009765399619937
271,0.33583106799051166
272,0.2385231931693852
273,0.28082207730039954
274,0.2753054606728256
275,0.29964397102594376
276,0.23186956904828548
277,0.18071335600689054
278,0.581452916841954
279,1.054127138108015
280,0.5712963119149208
281,0.36755797592923045
282,0.3600332853384316
283,0.52445899695158
284,0.2152720200829208
285,0.282703410834074
286,0.28549763606861234
287,0.3294724188745022
288,0.3171149422414601
289,0.46726631186902523
290,0.7101058401167393
291,0.1991555718705058
292,0.19037074130028486
293,0.40730224503204226
294,0.47398563800379634
295,0.2632406014017761
296,0.3784721838310361
297,0.34315139101818204
298,0.2925093909725547
299,0.19703317806124687
300,0.5297818561084569
301,0.46011945186182857
302,0.43728684494271874
303,0.32552970107644796
304,0.3306350209750235
305,0.24189585400745273
306,0.36917097121477127
307,0.19416750269010663
308,0.19280694611370564
309,0.5740876533091068
310,0.40821088990196586
311,0.25745269982144237
312,0.3450012202374637
313,0.3882117341272533
314,0.7636629659682512
315,0.248319948092103
316,0.35541129810735583
317,0.46688778791576624
318,0.5311043011024594
319,0.2291017733514309
320,0.41591881960630417
321,0.5251800310797989
322,0.22877009818330407
323,0.17851549107581377
324,0.49190549179911613
325,0.32210903288796544
326,0.3389903814531863
327,0.5274355649016798
328,0.6507054222747684
329,0.34566935570910573
330,0.5753504941239953
331,0.3534519518725574
332,0.31934441439807415
333,0.24390101479366422
334,0.42800154723227024
335,0.44984921300783753
336,0.2693913169205189
337,0.388779214117676
338,0.2790987710468471
339,0.10898443311452866
340,0.2664492786861956
341,0.35732625098899007
342,0.39195876521989703
343,0.279682707041502
344,0.34386770939454436
345,0.35628611501306295
346,0.4197842562571168
347,0.3556955452077091
348,0.3067185962572694
349,0.3547020819969475
350,0.5992573066614568
351,0.8215566100552678
352,0.48658605571836233
353,0.2927225660532713
354,0.4032090879045427
355,0.5088544981554151
356,0.7608338831923902
357,0.42514405958354473
358,0.2639006497338414
359,0.3714453889988363
360,0.6364326840266585
361,0.2551028341986239
362,0.5223137261345983
363,0.19655271898955107
364,0.2153943539597094
365,0.36452969536185265
366,0.4272793382406235
367,0.2511589131318033
368,0.2805038089863956
369,0.2731571518816054
370,0.3441145410761237
371,0.3737987391650677
372,0.5284046758897603
373,0.2919514402747154
374,0.3640419961884618
375,0.2947826418094337
376,0.5880889357067645
377,0.31025120709091425
378,0.25299552408978343
379,0.24339462909847498
380,0.2525836993008852
381,0.26933286199346185
382,0.3219831590540707
383,0.46248799143359065
384,0.1435845848172903
385,0.22616838291287422
386,0.4262098679319024
387,0.5076609686948359
388,0.31205856101587415
389,0.5460749459452927
390,0.42636237805709243
391,0.6381127308122814
392,0.4602302419953048
393,0.3360305381938815
394,0.3340725810267031
395,0.3516558506526053
396,0.6440181736834347
397,0.5408069808036089
398,0.4966873228549957
399,0.26502558775246143
400,0.24596117716282606
401,0.286508200224489
402,0.5749960369430482
403,0.28715602261945605
404,0.24936453811824322
405,0.530838810838759
406,0.3353932132013142
407,0.41322718001902103
408,0.3410851862281561
409,0.14477207139134407
410,0.39808313408866525
411,0.410642527975142
412,0.43554523680359125
413,0.3951301840133965
414,0.35629589995369315
415,0.24050800735130906
416,0.45569434063509107
417,0.9069840391166508
418,0.24779821373522282
419,0.5117203039117157
420,0.3604341559112072
421,0.22526118578389287
422,0.36133734276518226
423,0.23899784591048956
424,0.3962747799232602
425,0.18569718580693007
426,0.30016019893810153
427,0.3666920638643205
428,0.22083696210756898
429,0.2417030562646687
430,0.27552613988518715
431,0.36976481322199106
432,0.20684274891391397
433,0.344411623198539
434,0.269459234084934
435,0.3114274707622826
436,0.3849931671284139
437,0.4510538992471993
438,0.32362608471885324
439,0.3902212302200496
440,0.36674540024250746
441,0.4659046670421958
442,0.1816722871735692
443,0.2709969347342849
444,0.7044561780057847
445,0.35265096789225936
446,0.5289999982342124
447,0.29278023401275277
448,0.43638744205236435
449,0.1952118780463934
450,0.37006796058267355
451,0.23531803209334612
452,0.4349666037596762
453,0.557485765311867
454,0.7742703040130436
455,0.329334847163409
456,0.3954007816500962
457,0.1897903447970748
458,0.24924388714134693
459,0.7267957949079573
460,0.23520372295752168
461,0.18710480397567153
462,0.5428485767915845
463,0.49058551574125886
464,0.35481230076402426
465,0.36844047205522656
466,0.289976357948035
467,0.13263348769396544
468,0.2581046540290117
469,0.5139094879850745
470,0.4680478028021753
471,0.31419464806094766
472,0.29898820677772164
473,0.3035278939642012
474,0.5914919753558934
475,0.49276977637782693
476,0.23982656002044678
477,0.26769620133563876
478,0.3304956331849098
479,0.1247221389785409
480,0.2608762909658253
481,0.37145695090293884
482,0.3733422998338938
483,0.6203829082660377
484,0.48027508379891515
485,0.35766951367259026
486,0.42635215632617474
487,0.17586723621934652
488,0.39223646372556686
489,0.4254082660190761
490,1.176408362109214
491,0.3644207241013646
492,0.2575825238600373
493,0.4723590202629566
494,0.4896729988977313
495,0.3354902076534927
496,0.4332331703044474
497,0.18450478417798877
498,0.48122823890298605
499,0.49284689081832767
500,0.4646319169551134
501,0.4734725938178599
502,0.2981841443106532
503,0.5580467469990253
504,0.3753577219322324
505,0.3432190306484699
506,0.14518068078905344
507,0.454743972979486
508,0.3354133954271674
509,0.34695875784382224
510,0.32987239584326744
511,0.3164966986514628
512,0.19101786008104682
513,0.2972643440589309
514,0.4211508147418499
515,0.31303567392751575
516,0.2519233161583543
517,0.38318281807005405
518,0.283529173117131
519,0.37919524079188704
520,0.27998081920668483
521,0.39999057771638036
522,0.2663152408786118
523,0.15232494892552495
524,0.14737487025558949
525,0.35307581815868616
526,0.23687994200736284
527,0.6989171062596142
528,0.37078811787068844
529,0.2762852078303695
530,0.4365565930493176
531,0.5033552730455995
532,0.27229729713872075
533,0.2937892097979784
534,0.36138066090643406
535,0.6092067300342023
536,0.4218413298949599
537,0.36177069414407015
538,0.18358201486989856
539,0.32885906705632806
540,0.3166764690540731
541,0.27631127974018455
542,0.6137861590832472
543,0.4646266861818731
544,0.5905633913353086
545,0.4027828611433506
546,0.5180756310001016
547,0.41357643576338887
548,0.22232592897489667
549,0.42964561004191637
550,0.4734656107611954
551,0.2712695891968906
552,0.4640380572527647
553,0.1649814727716148
554,0.3465089341625571
555,0.5080436537973583
556,0.35729899909347296
557,0.24802021495997906
558,0.264386226888746
559,0.5043325740844011
560,0.23612275207415223
561,0.3513957019895315
562,0.21426371205598116
563,0.6291090180166066
564,0.9189597987569869
565,0.5831470834091306
566,0.31811827328056097
567,0.32963324012234807
568,0.4505632370710373
569,0.3881159480661154
570,0.22891567274928093
571,0.3492064462043345
572,0.14175086887553334
573,0.24177728313952684
574,0.6321133500896394
575,0.5225995508953929
576,0.6735031120479107
577,0.5448379870504141
578,0.19299675105139613
579,0.33472179621458054
580,0.36430185614153743
581,0.7427285960875452
582,0.4283534539863467
583,0.42769690370187163
584,0.24006070476025343
585,0.24722690461203456
586,0.4109733570367098
587,0.19390899688005447
588,0.4146271329373121
589,0.39119890984147787
590,0.5554619296453893
591,0.4283961346372962
592,0.438583271112293
593,0.4878817708231509
594,0.2706843549385667
595,0.35303387930616736
596,0.4128689179196954
597,0.2884352868422866
598,0.23571462417021394
599,0.3323470698669553
600,0.3939418448135257
601,0.2890426660887897
602,0.6045645037665963
603,0.1354776732623577
604,0.1813146281056106
605,0.3075281479395926
606,0.6607428877614439
607,0.19088112423196435
608,0.4238498522900045
609,0.29759342689067125
610,0.34328251983970404
611,0.35211143689230084
612,0.33721775794401765
613,0.3186657247133553
614,0.2549214600585401
615,0.26472493540495634
616,0.4399382593110204
617,0.29943493474274874
618,0.25284760911017656
619,0.30330451019108295
620,0.40520712174475193
621,0.34662916790694
622,0.429324209690094
623,0.3870562049560249
624,0.31044377898797393
625,0.2710140710696578
626,0.40590723929926753
627,0.744906784966588
628,0.4926512520760298
629,0.6193560445681214
630,0.4449766520410776
631,0.36426518112421036
632,0.43282037414610386
633,0.23609982803463936
634,0.35718290600925684
635,0.40799407893791795
636,0.36273812502622604
637,0.46967714093625546
638,0.2585481498390436
639,0.529879474081099
640,0.705587315838784
641,0.4231191040016711
642,0.3235837039537728
643,0.3643016563728452
644,0.36224411614239216
645,0.2867582677863538
646,0.49776034196838737
647,0.3454558881931007
648,0.33911858359351754
649,0.4521412211470306
650,0.15909056225791574
651,0.5757959019392729
652,0.5537720881402493
653,0.28166712494567037
654,0.38544931216165423
655,0.4131359946914017
656,0.383855857886374
657,0.29540253477171063
658,0.17461588606238365
659,0.3751047169789672
660,0.3501976067200303
661,0.4967501009814441
662,0.2748128827661276
663,0.226372797973454
664,0.3834629962220788
665,0.27580664306879044
666,0.2515999530442059
667,0.225357408169657
668,0.3163459859788418
669,0.5560110900551081
670,0.28907961631193757
671,0.37814424000680447
672,0.2577826986089349
673,0.40529958019033074
674,0.41843454726040363
675,0.4145101201720536
676,0.2979678111150861
677,0.28197642182931304
678,0.4161887811496854
679,0.28500086907297373
680,0.5266444208100438
681,0.573896202724427
682,0.3783599389716983
683,0.17855978896841407
684,0.29114966187626123
685,0.36051065288484097
686,0.2621287531219423
687,0.6391992052085698
688,0.5869285250082612
689,0.4628050751052797
690,0.18725481908768415
691,0.20519779901951551
692,0.410422395914793
693,0.1847652057185769
694,0.49527359986677766
695,0.2751596220768988
696,0.29697421565651894
697,0.5533522688783705
698,0.2933260533027351
699,0.43835416017100215
700,0.39858803898096085
701,0.5218145838007331
702,0.3135576802305877
703,0.3059383821673691
704,0.47668970469385386
705,0.2504238118417561
706,0.38229027995839715
707,0.17577443085610867
708,0.4158905684016645
709,0.24770435178652406
710,0.2071310388855636
711,0.35777946980670094
712,0.3683084170334041
713,0.33638432575389743
714,0.3160580350086093
715,0.19835991924628615
716,0.5144002083688974
717,0.4778298670426011
718,0.4729620651341975
719,0.4586827149614692
720,0.267226736061275
721,0.2719625998288393
722,0.20466278260573745
723,0.3438998097553849
724,0.38694588420912623
725,0.8463146109133959
726,0.2362667261622846
727,0.5125367343425751
728,0.27347944723442197
729,0.41686896001920104
730,0.32829779712483287
731,0.3246035147458315
732,0.39999098191037774
733,0.17869895324110985
734,0.40481879003345966
735,0.2732882462441921
736,0.2477824012748897
737,0.21415700064972043
738,0.43782822182402015
739,0.2972120572812855
740,0.25393450586125255
741,0.3056329181417823
742,0.3941245060414076
743,0.35352594777941704
744,0.24154657498002052
745,0.3495248300023377
746,0.27794740395620465
747,0.3840508172288537
748,0.5226946691982448
749,0.25760134495794773
750,0.18498978996649384
751,0.21787173626944423
752,0.2820839281193912
753,0.2877018488943577
754,0.2500420222058892
755,0.4867034233175218
756,0.4175950582139194
757,0.3650475167669356
758,0.3117425721138716
759,0.3501107613556087
760,0.1413295161910355
761,0.3908894071355462
762,0.22324603702872992
763,0.3370615430176258
764,0.45471976278349757
765,0.40198326390236616
766,0.28891437500715256
767,0.13638398284092546
768,0.23569869389757514
769,0.40386185701936483
770,0.3645634618587792
771,0.5048611583188176
772,0.1875972501002252
773,0.2993932110257447
774,0.25757170282304287
775,0.21102210693061352
776,0.4203225099481642
777,0.35506824869662523
778,0.21645301207900047
779,0.298321686219424
780,0.3959694569930434
781,0.5741984187625349
782,0.2062609069980681
783,0.3909518588334322
784,0.447206879965961
785,0.44910423923283815
786,0.34643964609131217
787,0.26587585592642426
788,0.4697826970368624
789,0.2954814047552645
790,0.41002192674204707
791,0.5662916009314358
792,0.5684890667907894
793,0.220053575001657
794,0.22233829693868756
795,0.2223801091313362
796,0.30828349897637963
797,0.7366270502097905
798,0.2053343877196312
799,0.4367448119446635
800,0.30048773624002934
801,0.4704867140389979
802,0.21513402787968516
803,0.30923214787617326
804,0.5322616398334503
805,0.4025116842240095
806,0.15421055303886533
807,0.26243013655766845
808,0.5215087537653744
809,0.4668350019492209
810,0.2157834703102708
811,0.23148707207292318
812,0.3188638500869274
813,0.30734876496717334
814,0.7352543659508228
815,0.276829918846488
816,0.2257762448862195
817,0.21732172835618258
818,0.4659610651433468
819,0.32676659571006894
820,0.41087819589301944
821,0.30488235503435135
822,0.2902112710289657
823,0.5157775590196252
824,0.464902272913605
825,0.3535415939986706
826,0.1986351660452783
827,0.3935699397698045
828,0.220437441021204
829,0.2484260736964643
830,0.6256845751777291
831,0.28012352297082543
832,0.26931133680045605
833,0.3898200932890177
834,0.13906063186004758
835,0.15458515426144004
836,0.4756591869518161
837,0.1582356640137732
838,0.3333504004403949
839,0.7358541619032621
840,0.45934487972408533
841,0.1842188690789044
842,0.41498713893815875
843,0.31714189937338233
844,0.24680077424272895
845,0.238527812063694
846,0.5177180939354002
847,0.46418715408071876
848,0.27781612519174814
849,0.4062459710985422
850,0.18137272400781512
851,0.2700788821093738
852,0.3737466619350016
853,0.5637099691666663
854,0.1737248501740396
855,0.22850221721455455
856,0.3863986930809915
857,0.601657060906291
858,0.35335121862590313
859,0.6158222127705812
860,0.608976174145937
861,0.4327008998952806
862,0.46471034130081534
863,0.581741354893893
864,0.3648984879255295
865,0.340982333291322
866,0.2979308860376477
867,0.2685799226164818
868,0.3828298160806298
869,0.37538163596764207
870,0.25374330999329686
871,0.38614364387467504
872,0.35539077781140804
873,0.737438241019845
874,0.31160129560157657
875,0.5983874127268791
876,0.27501486940309405
877,0.27826376678422093
878,0.3922065980732441
879,0.2627465268597007
