Index, run_time
0,0.15663600619882345
1,0.20279913768172264
2,0.3676873855292797
3,0.27498767618089914
4,0.10267454665154219
5,0.14250618126243353
6,0.2578203659504652
7,0.20677330996841192
8,0.10694687534123659
9,0.10645593889057636
10,0.1266293926164508
11,0.12565007712692022
12,0.12562738079577684
13,0.09085732139647007
14,0.054058135487139225
15,0.05824001971632242
16,0.048245612531900406
17,0.05350928846746683
18,0.052229748107492924
19,0.05438415799289942
20,0.05011882074177265
21,0.07220276352018118
22,0.06035945750772953
23,0.22206378262490034
24,0.17627520766109228
25,0.16943851113319397
26,0.15678246319293976
27,0.18946349062025547
28,0.06641470920294523
29,0.04785366356372833
30,0.1166728250682354
31,0.05473681632429361
32,0.06185846962034702
33,0.054240211844444275
34,0.05961015913635492
35,0.057878521271049976
36,0.05282966140657663
37,0.05928339995443821
38,0.04862217418849468
39,0.06679426785558462
40,0.06673408951610327
41,0.05966877285391092
42,0.14053034223616123
43,0.22481218539178371
44,0.10558372177183628
45,0.12442226614803076
46,0.0691739609465003
47,0.06154251378029585
48,0.056516267359256744
49,0.052423203364014626
50,0.053692943416535854
51,0.06297353189438581
52,0.06438113283365965
53,0.06480064708739519
54,0.11049193888902664
55,0.05702491756528616
56,0.05462523177266121
57,0.058291601948440075
58,0.0571408411487937
59,0.05209104344248772
60,0.05924821365624666
61,0.043871600180864334
62,0.07086710166186094
63,0.0551452049985528
64,0.050980303436517715
65,0.05941860657185316
66,0.06001709960401058
67,0.048849633894860744
68,0.045074980705976486
69,0.056868890300393105
