Index, run_time
0,0.03669376950711012
1,0.030940820463001728
2,0.030814990401268005
3,0.028729827143251896
4,0.03165961056947708
5,0.03818285744637251
6,0.03245965484529734
7,0.030043364502489567
8,0.05260797683149576
9,0.0525523517280817
10,0.034600747749209404
11,0.08671750035136938
12,0.03360545262694359
13,0.04645632393658161
14,0.03082199115306139
15,0.04099640063941479
16,0.027109568007290363
17,0.018661861307919025
18,0.025753183290362358
19,0.020966452546417713
20,0.012013756670057774
21,0.025946876034140587
22,0.013155040331184864
23,0.023438974283635616
24,0.026405608281493187
25,0.015003061853349209
26,0.025650531984865665
27,0.03220343217253685
28,0.011575826443731785
29,0.018995875492691994
30,0.009708230383694172
31,0.014924031682312489
32,0.011514858342707157
33,0.01056759338825941
34,0.009496021084487438
35,0.018272635526955128
36,0.014850637875497341
37,0.029029173776507378
38,0.013413148000836372
39,0.037487288005650043
40,0.022441464476287365
41,0.02015453763306141
42,0.019968565553426743
43,0.0475085973739624
44,0.027419026009738445
45,0.024104935117065907
46,0.011148100718855858
47,0.0456667048856616
48,0.021278840489685535
49,0.0198275838047266
50,0.013152558356523514
51,0.028437220491468906
52,0.04986767563968897
53,0.0540360426530242
54,0.04471829626709223
55,0.05217504873871803
56,0.008691901341080666
57,0.031143568456172943
58,0.014364475384354591
59,0.018603911623358727
60,0.00869075022637844
61,0.024311058223247528
62,0.01282816007733345
63,0.010537807829678059
64,0.028820100240409374
65,0.011701364070177078
66,0.017509013414382935
67,0.04865810368210077
68,0.027210131287574768
69,0.009602741338312626
70,0.031691296957433224
