Index, run_time
0,0.01727655529975891
1,0.006714227609336376
2,0.024401413276791573
3,0.0230161864310503
4,0.013840662315487862
5,0.006733066402375698
6,0.01458086259663105
7,0.013044498860836029
8,0.010460996069014072
9,0.01611266564577818
10,0.023623845539987087
11,0.013303114101290703
12,0.0063882917165756226
13,0.006330966949462891
14,0.006241902709007263
15,0.006479160860180855
16,0.014427109621465206
17,0.024361473508179188
18,0.02499460708349943
19,0.01336121466010809
20,0.01436121016740799
21,0.013222044333815575
22,0.010745206847786903
23,0.013361290097236633
24,0.01581974048167467
25,0.012994304299354553
26,0.006264044903218746
27,0.006056562066078186
28,0.01302872784435749
29,0.022719397209584713
30,0.01931916270405054
31,0.006245879456400871
32,0.006081356666982174
33,0.00600731186568737
34,0.017720181494951248
35,0.023442738689482212
36,0.025776153430342674
37,0.03231749776750803
38,0.023342914879322052
39,0.02549200225621462
40,0.02577879186719656
41,0.006504399701952934
42,0.019210871309041977
43,0.012993359938263893
44,0.012853476218879223
45,0.01358082890510559
46,0.0175676504150033
47,0.01748836040496826
48,0.01043849065899849
49,0.010188855230808258
50,0.024440276436507702
51,0.02460536640137434
52,0.019719550386071205
53,0.006957954727113247
54,0.006294598802924156
55,0.013406791724264622
56,0.022761319763958454
57,0.025044508278369904
58,0.010976471938192844
59,0.007518765516579151
60,0.01467889454215765
61,0.023043116554617882
62,0.014559146016836166
63,0.009159469977021217
64,0.006268223747611046
65,0.006193813867866993
66,0.007936340756714344
67,0.014112180098891258
68,0.012060907669365406
69,0.01365121454000473
70,0.013478083536028862
71,0.013403655961155891
72,0.007297857664525509
73,0.016628018580377102
74,0.022148793563246727
75,0.014332598075270653
76,0.010058830492198467
77,0.0061785560101270676
78,0.006390276364982128
79,0.012929333373904228
80,0.02256845962256193
81,0.025444287806749344
82,0.00739156361669302
83,0.01483607292175293
84,0.014280813746154308
85,0.0068029435351490974
86,0.014789039269089699
87,0.02556097973138094
88,0.02501087449491024
89,0.006783473305404186
90,0.006944448687136173
91,0.012838420458137989
92,0.025964980944991112
93,0.012372476048767567
94,0.006775500252842903
95,0.006080363877117634
96,0.013453127816319466
97,0.023420436307787895
98,0.014239867217838764
99,0.006516189314424992
100,0.00919309165328741
101,0.014174381271004677
102,0.0073398202657699585
103,0.006520865485072136
104,0.0066965073347091675
105,0.016300329007208347
106,0.024918822571635246
107,0.009200633503496647
108,0.006515976972877979
109,0.012902703136205673
110,0.01618332415819168
111,0.013044888153672218
112,0.015903559513390064
113,0.014550869353115559
114,0.00643136166036129
115,0.006369219161570072
116,0.017298505641520023
117,0.02313039731234312
118,0.025237984023988247
119,0.006656080484390259
120,0.007909383624792099
121,0.010908227413892746
122,0.022663425654172897
123,0.02531876415014267
124,0.020404568873345852
125,0.006485247053205967
126,0.006359404884278774
127,0.006576391868293285
128,0.01454163622111082
129,0.0229248758405447
130,0.025565109215676785
131,0.006818599067628384
132,0.014597293920814991
133,0.013655666261911392
134,0.014445354230701923
135,0.007155910134315491
136,0.006673427298665047
137,0.006817789748311043
138,0.0208797138184309
139,0.0236353212967515
140,0.008149939589202404
141,0.009568826295435429
142,0.023700918070971966
143,0.015340685844421387
144,0.01455682422965765
145,0.007565630599856377
146,0.01321620587259531
147,0.008166415616869926
148,0.009806744754314423
149,0.014586100354790688
