Index, run_time
0,0.012983950786292553
1,0.05533610004931688
2,0.029924011789262295
3,0.024311378598213196
4,0.03251936659216881
5,0.023544903844594955
6,0.023843171074986458
7,0.03588988818228245
8,0.02332383766770363
9,0.020045370794832706
10,0.019192567095160484
11,0.015937648713588715
12,0.008832533843815327
13,0.029004051350057125
14,0.029848475940525532
15,0.01587950438261032
16,0.016073367558419704
17,0.008856133557856083
18,0.022005923092365265
19,0.020585465244948864
20,0.03023772593587637
21,0.028508849442005157
22,0.028487118892371655
23,0.029433533549308777
24,0.024316378869116306
25,0.023397761397063732
26,0.012957548722624779
27,0.01569381356239319
28,0.014317864552140236
29,0.0331948297098279
30,0.029735169373452663
31,0.012650408782064915
32,0.008208204992115498
33,0.038511971943080425
34,0.011141110211610794
35,0.03620506823062897
36,0.04636194836348295
37,0.04628865234553814
38,0.0182688869535923
39,0.018183939158916473
40,0.03626060765236616
41,0.02449321188032627
42,0.02432324457913637
43,0.023395990021526814
44,0.02578317280858755
45,0.020967332646250725
46,0.02644979953765869
47,0.027456888929009438
48,0.054631722159683704
49,0.016830649226903915
50,0.01938164420425892
51,0.024196477606892586
52,0.016623334027826786
53,0.03320235665887594
54,0.011473964899778366
55,0.009357372298836708
56,0.018693692982196808
57,0.03471555653959513
58,0.015998742543160915
59,0.014275426045060158
60,0.028602158650755882
61,0.01664087362587452
62,0.01672979351133108
63,0.020564444363117218
64,0.007767160423099995
65,0.035820527002215385
66,0.02193774189800024
67,0.03385846130549908
68,0.025745020247995853
69,0.009997677989304066
70,0.013486449606716633
71,0.029242043383419514
72,0.032865431159734726
73,0.02191861066967249
74,0.008045660331845284
75,0.014113834127783775
76,0.017545289359986782
77,0.009855354204773903
78,0.03085320722311735
79,0.02597580011934042
80,0.01317005604505539
81,0.03301391750574112
82,0.02458504494279623
83,0.020711119286715984
84,0.020557736046612263
85,0.020146070048213005
86,0.018202021718025208
87,0.03252990171313286
88,0.03625469282269478
89,0.03101162798702717
90,0.01747254002839327
91,0.03326332848519087
92,0.0333828954026103
93,0.014492068439722061
94,0.017724613659083843
95,0.012450478039681911
96,0.033334558829665184
97,0.01844179444015026
98,0.02445617225021124
99,0.029460551217198372
100,0.01672748476266861
101,0.0283694826066494
102,0.02937597781419754
103,0.0199396638199687
104,0.022108527831733227
105,0.03281126171350479
106,0.03312787413597107
107,0.01984312292188406
108,0.02062650118023157
109,0.010907863266766071
110,0.015132737345993519
111,0.03288204688578844
112,0.0311684962362051
113,0.013355782255530357
114,0.029963173903524876
115,0.02149247843772173
116,0.020670276135206223
117,0.028053034096956253
118,0.021817391738295555
119,0.025419943034648895
120,0.028700081631541252
121,0.01880174409598112
122,0.02304110862314701
123,0.01641995646059513
124,0.017490332946181297
125,0.016027824953198433
126,0.05563403479754925
127,0.021282220259308815
128,0.03621584642678499
129,0.01787580270320177
130,0.029944024048745632
131,0.02302465122193098
132,0.019467760808765888
133,0.029011715203523636
134,0.11435191612690687
135,0.012010856531560421
136,0.026672830805182457
137,0.01503370888531208
138,0.033932278864085674
139,0.02896552626043558
140,0.020587945356965065
141,0.03312482591718435
142,0.016290503554046154
143,0.012384445406496525
144,0.02829212322831154
145,0.024155368097126484
146,0.03069788683205843
147,0.01316286064684391
148,0.012153972871601582
149,0.028008400462567806
