Index, run_time
0,0.008177336305379868
1,0.007810594514012337
2,0.008041106164455414
3,0.007884683087468147
4,0.007866166532039642
5,0.008145032450556755
6,0.008171940222382545
7,0.008214415982365608
8,0.008063891902565956
9,0.013437537476420403
10,0.0385715626180172
11,0.007898394018411636
12,0.007863610982894897
13,0.007812175899744034
14,0.007873926311731339
15,0.007962489500641823
16,0.0078667514026165
17,0.007952963933348656
18,0.007922368124127388
19,0.00794549286365509
20,0.00781572051346302
21,0.008122647181153297
22,0.007982704788446426
23,0.007774541154503822
24,0.007708348333835602
25,0.009634146466851234
26,0.007769683375954628
27,0.007466079667210579
28,0.007502203807234764
29,0.0147444698959589
30,0.007552098482847214
31,0.007379811257123947
32,0.007463878020644188
33,0.00726635567843914
34,0.013121780008077621
35,0.028000686317682266
36,0.013468820601701736
37,0.0072939638048410416
38,0.018432023003697395
39,0.007372424006462097
40,0.007181767374277115
41,0.007377300411462784
42,0.0076002757996320724
43,0.007411545142531395
44,0.007304076105356216
45,0.007407257333397865
46,0.0073095038533210754
47,0.007063508033752441
48,0.0071587637066841125
49,0.007144065573811531
50,0.007122654467821121
51,0.0073928069323301315
52,0.007378498092293739
53,0.015473468229174614
54,0.007953448221087456
55,0.006914054974913597
56,0.007115678861737251
57,0.0073256902396678925
58,0.007100149989128113
59,0.01642955280840397
60,0.00702904537320137
61,0.007361995056271553
62,0.007180284708738327
63,0.00718010775744915
64,0.007287649437785149
65,0.007302131503820419
66,0.017173703759908676
67,0.00985804945230484
68,0.00792626291513443
69,0.00799182616174221
70,0.007978759706020355
71,0.008017318323254585
72,0.007799651473760605
73,0.007899001240730286
74,0.007955130189657211
75,0.007887719199061394
76,0.007815316319465637
77,0.013948870822787285
78,0.00789126567542553
79,0.007959943264722824
80,0.008013060316443443
81,0.007903313264250755
82,0.008031217381358147
83,0.007905127480626106
84,0.008315572515130043
85,0.008313842117786407
86,0.008323270827531815
87,0.015009164810180664
88,0.008797645568847656
89,0.008054068312048912
90,0.008412189781665802
91,0.008224258199334145
92,0.008118074387311935
93,0.008150920271873474
94,0.01313553936779499
95,0.008371666073799133
96,0.008479336276650429
97,0.00793183408677578
98,0.00803356058895588
99,0.019247960299253464
100,0.007948916405439377
101,0.008222710341215134
102,0.007835650816559792
103,0.008200962096452713
104,0.007849888876080513
105,0.007768465206027031
106,0.007870826870203018
107,0.00788973830640316
108,0.007915180176496506
109,0.00814051367342472
110,0.007897723466157913
111,0.008033806458115578
112,0.007908176630735397
113,0.00791521742939949
114,0.007819844409823418
115,0.007731189951300621
116,0.014907600358128548
117,0.007664060220122337
118,0.007763030007481575
119,0.007770203053951263
120,0.007722191512584686
121,0.008720248937606812
122,0.007859775796532631
123,0.007495593279600143
124,0.007518677040934563
125,0.007363565266132355
126,0.007149966433644295
127,0.007221609354019165
128,0.026052450761198997
129,0.0071883611381053925
130,0.007441487163305283
131,0.007161904126405716
132,0.007150355726480484
133,0.007212439551949501
134,0.007205400615930557
135,0.007175270467996597
136,0.007182544097304344
137,0.0071633849292993546
138,0.007395343855023384
139,0.007397966459393501
140,0.007406711578369141
141,0.007175976410508156
142,0.007490325719118118
143,0.007339155301451683
144,0.00738055445253849
145,0.007159804925322533
146,0.007180552929639816
147,0.007386291399598122
148,0.0071730222553014755
149,0.007169539108872414
150,0.007059421390295029
151,0.00719546340405941
152,0.007451022043824196
153,0.01415206491947174
154,0.007221166044473648
155,0.007157066836953163
156,0.008200636133551598
157,0.00917886570096016
158,0.008271031081676483
159,0.02924669161438942
160,0.008093198761343956
161,0.01433003693819046
162,0.008433809503912926
163,0.008963987231254578
164,0.007985064759850502
165,0.008088672533631325
166,0.007875770330429077
167,0.00823158398270607
168,0.008094435557723045
169,0.007899226620793343
170,0.008097415789961815
171,0.007848972454667091
172,0.00943758711218834
173,0.007861912250518799
174,0.007803492248058319
175,0.007777627557516098
176,0.009089630097150803
177,0.008414145559072495
178,0.007823361083865166
179,0.007862139493227005
180,0.007844742387533188
181,0.008378889411687851
182,0.008191119879484177
183,0.008110212162137032
184,0.00812375359237194
185,0.008098620921373367
186,0.008039621636271477
187,0.008029615506529808
188,0.008101409301161766
189,0.007880428805947304
190,0.007873903959989548
191,0.007702574133872986
192,0.007971445098519325
193,0.007977824658155441
194,0.008085587993264198
195,0.008094832301139832
196,0.00822308100759983
197,0.008021695539355278
198,0.00808650441467762
199,0.01430538296699524
200,0.007822053506970406
201,0.00805412232875824
202,0.007990241050720215
203,0.0077825877815485
204,0.008214879781007767
205,0.008157392963767052
206,0.00792696513235569
207,0.00784962810575962
208,0.007829466834664345
209,0.00778132863342762
210,0.014231443405151367
211,0.007905654609203339
212,0.027663860470056534
213,0.007762540131807327
214,0.007471757009625435
215,0.007488245144486427
216,0.007585199549794197
217,0.007458098232746124
218,0.008721759542822838
219,0.007489880546927452
220,0.007541816681623459
221,0.020388176664710045
222,0.0075102075934410095
223,0.007473999634385109
224,0.007232671603560448
225,0.007380856201052666
226,0.007485218346118927
227,0.007349235936999321
228,0.007456636056303978
229,0.007852375507354736
230,0.007529569789767265
231,0.0075325630605220795
232,0.007416415959596634
233,0.007447080686688423
234,0.007590506225824356
235,0.0076329391449689865
236,0.007648510858416557
237,0.007487840950489044
238,0.007487388327717781
239,0.007413450628519058
240,0.007711473852396011
241,0.007529439404606819
242,0.0073597002774477005
243,0.007429018616676331
244,0.007438322529196739
245,0.00745546817779541
246,0.0074049606919288635
247,0.007417015731334686
248,0.007355628535151482
249,0.019744738936424255
250,0.01319381408393383
251,0.009757643565535545
252,0.007887212559580803
253,0.008304454386234283
254,0.00808907300233841
255,0.00797002762556076
256,0.0081420186907053
257,0.007932793349027634
258,0.008376335725188255
259,0.008248429745435715
260,0.0080022681504488
261,0.007989728823304176
262,0.008140536025166512
263,0.008215341717004776
264,0.008471019566059113
265,0.008222848176956177
266,0.008324651047587395
267,0.008238891139626503
268,0.008233180269598961
269,0.008145187050104141
270,0.008326362818479538
271,0.012988284230232239
272,0.00820123590528965
273,0.007984831929206848
274,0.008078224956989288
275,0.00793537124991417
276,0.008176377043128014
277,0.007912440225481987
278,0.00810975395143032
279,0.00844002328813076
280,0.007890444248914719
281,0.007836904376745224
282,0.007877930998802185
283,0.00810285471379757
284,0.008650761097669601
285,0.017186427488923073
286,0.008199207484722137
287,0.00808108039200306
288,0.008020265027880669
289,0.008096413686871529
290,0.008068524301052094
291,0.00783144123852253
292,0.00783359631896019
293,0.007847627624869347
294,0.00791640393435955
295,0.007827436551451683
296,0.007899975404143333
297,0.007823973894119263
298,0.007826603949069977
299,0.007843678817152977
300,0.007705630734562874
301,0.010088978335261345
302,0.00767068937420845
303,0.007582169026136398
304,0.00750621035695076
305,0.0080130435526371
306,0.007806796580553055
307,0.007681792601943016
308,0.007578384131193161
309,0.007320815697312355
310,0.0072631798684597015
311,0.007225086912512779
312,0.007430018857121468
313,0.021416788920760155
314,0.007077742367982864
315,0.007305365055799484
316,0.007501719519495964
317,0.0072642359882593155
318,0.007182979956269264
319,0.007121037691831589
320,0.010323017835617065
321,0.007372383028268814
322,0.007430894300341606
323,0.0074364375323057175
324,0.007329074665904045
325,0.009098513051867485
326,0.007477376610040665
327,0.007232895120978355
328,0.0071476176381111145
329,0.007159125059843063
330,0.007097439840435982
331,0.011950775980949402
332,0.014597989618778229
333,0.007122619077563286
334,0.00719071552157402
335,0.007182477042078972
336,0.007152022793889046
337,0.007219389081001282
338,0.013723071664571762
339,0.00713467039167881
340,0.007074659690260887
341,0.007071610540151596
342,0.0071580782532691956
343,0.0071381330490112305
344,0.007100407034158707
345,0.009584454819560051
346,0.008180379867553711
347,0.008035929873585701
348,0.008137861266732216
349,0.008054068312048912
350,0.008120788261294365
351,0.008105341345071793
352,0.008203987032175064
353,0.015298018231987953
354,0.007943160831928253
355,0.007925987243652344
356,0.00795687735080719
357,0.007901154458522797
358,0.007853403687477112
359,0.007956456393003464
360,0.008236724883317947
361,0.00836743600666523
362,0.007929503917694092
363,0.00794050469994545
364,0.007899735122919083
365,0.007977945730090141
366,0.008000470697879791
367,0.007913077250123024
368,0.00795508548617363
369,0.00802629068493843
370,0.007980100810527802
371,0.00787321850657463
372,0.0077869221568107605
373,0.007869280874729156
374,0.007808554917573929
375,0.007819678634405136
376,0.008089965209364891
377,0.008069923147559166
378,0.007922304794192314
379,0.008133893832564354
380,0.00837678648531437
381,0.008033987134695053
382,0.007961040362715721
383,0.008052535355091095
384,0.008234478533267975
385,0.008078882470726967
386,0.008075442165136337
