Index, run_time
0,0.02209429442882538
1,0.05464426800608635
2,0.02525942400097847
3,0.058170951902866364
4,0.033743634819984436
5,0.03174853138625622
6,0.04382789134979248
7,0.02156069502234459
8,0.03694278001785278
9,0.02474757470190525
10,0.02445436641573906
11,0.023159004747867584
12,0.03453172743320465
13,0.02464754693210125
14,0.025607891380786896
15,0.034931039437651634
16,0.020877201110124588
17,0.021870123222470284
18,0.024186573922634125
19,0.022978227585554123
20,0.015982283279299736
21,0.021396080031991005
22,0.021433087065815926
23,0.03285457566380501
24,0.0190255269408226
25,0.025994816794991493
26,0.03106616996228695
27,0.03049309551715851
28,0.028979787603020668
29,0.03271067515015602
30,0.019273463636636734
31,0.021456362679600716
32,0.01872541569173336
33,0.024010784924030304
34,0.021309208124876022
35,0.018621249124407768
36,0.03330949507653713
37,0.032171934843063354
38,0.016038430854678154
39,0.01783647947013378
40,0.022114666178822517
41,0.0184936486184597
42,0.03368735313415527
43,0.020125286653637886
44,0.029967039823532104
45,0.016980759799480438
46,0.01798406057059765
47,0.02070240117609501
48,0.021190715953707695
49,0.02114124596118927
50,0.032835423946380615
51,0.01810619980096817
52,0.020853929221630096
53,0.031020456925034523
54,0.01914835162460804
55,0.023133091628551483
56,0.01753869466483593
57,0.017853740602731705
58,0.018184063956141472
59,0.018110910430550575
60,0.020734723657369614
61,0.020316051319241524
62,0.019191717728972435
63,0.024939315393567085
64,0.02322736755013466
