Index, run_time
0,0.031023576855659485
1,0.02317538857460022
2,0.008333582431077957
3,0.008932288736104965
4,0.0081435926258564
5,0.01371360570192337
6,0.006055515259504318
7,0.0144871287047863
8,0.005877392366528511
9,0.009496297687292099
10,0.0064119864255189896
11,0.006374100223183632
12,0.006436875090003014
13,0.006843896582722664
14,0.006191341206431389
15,0.008454808965325356
16,0.01029585674405098
17,0.019255949184298515
18,0.00577971339225769
19,0.005768779665231705
20,0.00635511614382267
21,0.006275726482272148
22,0.005540249869227409
23,0.005255363881587982
24,0.005918215960264206
25,0.005785737186670303
26,0.007717497646808624
27,0.006401613354682922
28,0.005961712449789047
29,0.005908902734518051
30,0.007640985772013664
31,0.006279876455664635
32,0.00612952746450901
33,0.008000802248716354
34,0.005963437259197235
35,0.005608055740594864
36,0.00591028667986393
37,0.006345830857753754
38,0.005879011005163193
39,0.00612720288336277
40,0.01125405915081501
41,0.005974015220999718
42,0.006101274862885475
43,0.005755264312028885
44,0.0059150513261556625
45,0.00580989383161068
46,0.006086569279432297
47,0.0057848114520311356
48,0.005917839705944061
49,0.0059015341103076935
50,0.00665825791656971
51,0.006088832393288612
52,0.006328212097287178
53,0.005920488387346268
54,0.006220553070306778
55,0.005794458091259003
56,0.005921723321080208
57,0.005622457712888718
58,0.00610886886715889
59,0.005541741847991943
60,0.011926021426916122
61,0.0057513527572155
62,0.006020631641149521
63,0.007890893146395683
64,0.006150947883725166
65,0.006349427625536919
66,0.016584167256951332
67,0.005629677325487137
68,0.00569276325404644
69,0.0060679614543914795
70,0.006074428558349609
71,0.00944291427731514
72,0.005951873958110809
73,0.013695433735847473
74,0.005388820543885231
75,0.0062177348881959915
76,0.0060215964913368225
77,0.0063903965055942535
78,0.006001662462949753
79,0.01746234856545925
80,0.005620542913675308
81,0.006156491115689278
82,0.006246624514460564
83,0.005245663225650787
84,0.009610593318939209
85,0.0060474444180727005
86,0.005824927240610123
87,0.006362462416291237
88,0.0058687422424554825
89,0.005730811506509781
90,0.005930712446570396
91,0.00580478273332119
92,0.00625474750995636
93,0.011902445927262306
94,0.005738722160458565
95,0.0057095009833574295
96,0.0059854257851839066
97,0.010245459154248238
98,0.004991898313164711
99,0.00541665218770504
100,0.007889702916145325
101,0.005697784945368767
102,0.00587117113173008
103,0.006335927173495293
104,0.006344549357891083
105,0.006242301315069199
106,0.007262105122208595
107,0.0051821693778038025
108,0.006161335855722427
109,0.005510883405804634
110,0.0060254838317632675
111,0.005907084792852402
112,0.0058152563869953156
113,0.006592372432351112
114,0.013065783306956291
115,0.0054659731686115265
116,0.005407409742474556
117,0.005712535232305527
118,0.005675315856933594
119,0.00644327700138092
120,0.005857735872268677
121,0.006061358377337456
122,0.005776749923825264
123,0.005817888304591179
124,0.005510861054062843
125,0.006217068061232567
126,0.005927896127104759
127,0.006359836086630821
128,0.014362001791596413
129,0.006084451451897621
130,0.005619743838906288
131,0.006592780351638794
132,0.015333360061049461
133,0.006266163662075996
134,0.005332412198185921
135,0.007601264864206314
136,0.006256481632590294
137,0.0057585276663303375
138,0.005690716207027435
139,0.0057630278170108795
