Index, run_time
0,0.035965848714113235
1,0.04762016795575619
2,0.05181576684117317
3,0.04740706458687782
4,0.05080156400799751
5,0.05082451365888119
6,0.06187586486339569
7,0.048661207780241966
8,0.04275495000183582
9,0.03982626087963581
10,0.04989263042807579
11,0.046641506254673004
12,0.05255055986344814
13,0.04854249581694603
14,0.0488029345870018
15,0.04888428933918476
16,0.044534167274832726
17,0.04317460395395756
18,0.046770382672548294
19,0.04455861076712608
20,0.049101511016488075
21,0.04949145391583443
22,0.03974745608866215
23,0.044684866443276405
24,0.04383792541921139
25,0.04319878853857517
26,0.008074790239334106
27,0.005977854132652283
28,0.0077577996999025345
29,0.0064679160714149475
