Index, run_time
0,0.10548578761518002
1,0.0075643956661224365
2,0.05290682055056095
3,0.008435418829321861
4,0.0074683427810668945
5,0.01874152384698391
6,0.018925679847598076
7,0.032132863998413086
8,0.007631085813045502
9,0.04293254762887955
10,0.01718922145664692
11,0.0077307261526584625
12,0.007404904812574387
13,0.007362565025687218
14,0.007401755079627037
15,0.007481249049305916
16,0.007424060255289078
17,0.030319884419441223
18,0.007503893226385117
19,0.007274128496646881
20,0.021694334223866463
21,0.01823287643492222
22,0.006977412849664688
23,0.04047536849975586
24,0.00783020444214344
25,0.00751662440598011
26,0.0073700640350580215
27,0.007571384310722351
28,0.007242925465106964
29,0.007673908025026321
30,0.007479997351765633
31,0.008674092590808868
32,0.00710923969745636
33,0.00728517584502697
34,0.007274353876709938
35,0.010519284754991531
36,0.034602366387844086
37,0.007377723231911659
38,0.008783094584941864
39,0.009328624233603477
40,0.00795610249042511
41,0.007778279483318329
42,0.06372854113578796
43,0.009089391678571701
44,0.007500294595956802
45,0.008146993815898895
46,0.010175971314311028
47,0.007809767499566078
48,0.0077836960554122925
49,0.007268618792295456
50,0.007681703194975853
51,0.007443152368068695
52,0.0671447217464447
53,0.050383325666189194
54,0.0075351763516664505
55,0.0073209721595048904
56,0.007737666368484497
57,0.008053064346313477
58,0.007429985329508781
59,0.007630299776792526
60,0.007341526448726654
61,0.052121857181191444
62,0.059166187420487404
63,0.007443524897098541
64,0.05970733426511288
65,0.0075281281024217606
66,0.019203921779990196
67,0.007567346096038818
68,0.007672661915421486
69,0.007430844008922577
70,0.00783514603972435
71,0.03999717906117439
72,0.018316784873604774
73,0.0175773948431015
74,0.007653281092643738
75,0.007329300045967102
76,0.007273264229297638
77,0.013327894732356071
78,0.00716954842209816
79,0.02965976484119892
80,0.007729237899184227
81,0.007654808461666107
82,0.010399769991636276
83,0.007506789639592171
84,0.007415134459733963
85,0.007814764976501465
86,0.060170115903019905
87,0.09538008458912373
88,0.00914452038705349
89,0.008484290912747383
90,0.00842832401394844
91,0.018917595967650414
92,0.019382202997803688
93,0.00765727274119854
94,0.05389779061079025
95,0.013010004535317421
96,0.028782710433006287
97,0.016149163246154785
98,0.07237917184829712
99,0.007133079692721367
100,0.011390218511223793
101,0.01911444216966629
102,0.010727297514677048
103,0.028351642191410065
104,0.053188854828476906
105,0.007811611518263817
106,0.00827241875231266
107,0.00981542281806469
108,0.009306499734520912
109,0.007315756753087044
110,0.007659045979380608
111,0.007432239130139351
112,0.007563440129160881
113,0.00809391401708126
114,0.06067923083901405
115,0.007222115993499756
116,0.019260147586464882
117,0.007520794868469238
118,0.0075662508606910706
119,0.007608266547322273
120,0.030064698308706284
121,0.007583005353808403
122,0.007383173331618309
123,0.020422160625457764
124,0.007629057392477989
125,0.007353778928518295
126,0.007529396563768387
127,0.0076439715921878815
128,0.007765008136630058
129,0.02632019855082035
130,0.06916666962206364
131,0.00784183107316494
132,0.007284432649612427
133,0.0554464478045702
134,0.009891161695122719
135,0.008436443284153938
136,0.010638261213898659
137,0.010283026844263077
138,0.007315430790185928
139,0.007837561890482903
140,0.007415946573019028
