Index, run_time
0,0.033921752125024796
1,0.09952459018677473
2,0.028132565785199404
3,0.018170963041484356
4,0.015718703623861074
5,0.01687355013564229
6,0.06037651002407074
7,0.030403426382690668
8,0.09070878429338336
9,0.018986723385751247
10,0.021628471091389656
11,0.011311038862913847
12,0.06269863108173013
13,0.018929205369204283
14,0.13779437402263284
15,0.03131952788680792
16,0.021561868023127317
17,0.031821299344301224
18,0.017103496938943863
19,0.023491936270147562
20,0.01869735075160861
21,0.022898176684975624
22,0.01075662998482585
23,0.010316561907529831
24,0.015804473776370287
25,0.012219835072755814
26,0.00860802922397852
27,0.013867597095668316
28,0.01492642192170024
29,0.009702387265861034
30,0.017228875774890184
31,0.010232495609670877
32,0.06020102696493268
33,0.020159233827143908
34,0.03079157881438732
35,0.016593177802860737
36,0.01928491983562708
37,0.01844822522252798
38,0.012860159389674664
39,0.009777670726180077
40,0.00837645074352622
41,0.00954769877716899
42,0.008522879332304
43,0.15715702529996634
44,0.053233745973557234
45,0.024108916986733675
46,0.023037131875753403
47,0.01823547575622797
48,0.02779722912237048
49,0.009106392040848732
50,0.0729282139800489
51,0.02046845806762576
52,0.02097133593633771
53,0.016724055167287588
54,0.025483370292931795
55,0.020266960840672255
56,0.01861624699085951
57,0.01713647786527872
58,0.016865671146661043
59,0.030260425060987473
60,0.0246820030733943
61,0.05014100903645158
62,0.016422125976532698
63,0.018039905931800604
64,0.03041784418746829
65,0.010987244080752134
66,0.10226523783057928
67,0.022894285153597593
68,0.01709374086931348
69,0.017321893945336342
70,0.022924951743334532
71,0.018702390138059855
72,0.01956151518970728
73,0.025840834714472294
74,0.01971404580399394
75,0.021085679065436125
76,0.02229786105453968
77,0.017453969921916723
78,0.01983211888000369
79,0.01839685020968318
80,0.016682793386280537
81,0.01922356430441141
82,0.0318220891058445
83,0.022936746012419462
84,0.0330267702229321
85,0.02817851724103093
86,0.022066361736506224
87,0.019033845979720354
88,0.02078056475147605
89,0.022591950837522745
90,0.02302129566669464
91,0.018423637840896845
92,0.017295745201408863
93,0.0413987310603261
94,0.04034628486260772
95,0.01970985671505332
96,0.053346368949860334
97,0.028136354871094227
98,0.020521630998700857
99,0.022488699294626713
100,0.01911670994013548
101,0.017361314967274666
102,0.018071201164275408
103,0.019375546369701624
104,0.019227273762226105
105,0.018900379072874784
106,0.011349101085215807
107,0.044259270653128624
108,0.023710812907665968
109,0.02741697011515498
110,0.017551336903125048
111,0.014721963088959455
112,0.00881868414580822
113,0.008239835035055876
114,0.07395394938066602
115,0.018924103118479252
116,0.022725462913513184
117,0.021033897064626217
118,0.03425828414037824
119,0.021945409011095762
120,0.01788892922922969
121,0.01399970194324851
122,0.1019219453446567
123,0.027285362128168344
124,0.020485725719481707
125,0.02255606185644865
126,0.02123600197955966
127,0.026411369908601046
128,0.017105227801948786
129,0.12624294823035598
130,0.028563162311911583
131,0.009142488706856966
132,0.05402995320037007
133,0.03455136017873883
134,0.034207307267934084
135,0.038429939188063145
136,0.02125466102734208
137,0.05377588141709566
138,0.029196448158472776
139,0.022009994834661484
140,0.01961979502812028
141,0.021444073878228664
142,0.06188387796282768
143,0.020603063981980085
144,0.018618975300341845
145,0.01818522997200489
146,0.016624180134385824
147,0.04598487168550491
148,0.020448851864784956
149,0.019212868064641953
150,0.02023776900023222
151,0.01732320338487625
152,0.017107415944337845
153,0.09334284625947475
154,0.024155700113624334
155,0.024470492731779814
156,0.030092908069491386
157,0.021261949092149734
158,0.02250548405572772
159,0.018168702255934477
160,0.013588786125183105
161,0.03483559191226959
162,0.01568758301436901
163,0.06195212295278907
164,0.021779994945973158
165,0.027331487275660038
166,0.016343337949365377
167,0.02086804900318384
168,0.014767222106456757
169,0.04252947634086013
170,0.024574620183557272
171,0.026381121948361397
172,0.01886008493602276
173,0.01917345030233264
174,0.015533157158643007
175,0.016971581615507603
176,0.024304015096277
177,0.07234708592295647
178,0.03393522836267948
179,0.019376969896256924
180,0.02943366626277566
181,0.020658391062170267
182,0.019584248773753643
183,0.03157466696575284
184,0.01800560997799039
185,0.05643580202013254
186,0.03067043423652649
187,0.017513758968561888
188,0.033534500282257795
189,0.01789979124441743
190,0.026625494938343763
191,0.03013458987697959
192,0.053590898867696524
193,0.021213273983448744
194,0.03357971832156181
195,0.0266805705614388
196,0.015842770226299763
197,0.014197760727256536
198,0.08283622423186898
199,0.030217288993299007
200,0.02749406360089779
201,0.029075069818645716
202,0.01729843206703663
203,0.030765739269554615
204,0.023471662309020758
205,0.03128854278475046
206,0.03788095712661743
207,0.02683624578639865
208,0.021194176748394966
209,0.027326115872710943
210,0.03844583686441183
211,0.018144183792173862
212,0.020445252768695354
213,0.01580083090811968
214,0.017528309021145105
215,0.07674340484663844
216,0.02793839294463396
217,0.022351580671966076
218,0.03064559493213892
219,0.01547593204304576
220,0.06963332137092948
221,0.02613166579976678
222,0.02616840973496437
223,0.027220523916184902
224,0.027277357876300812
225,0.027704443782567978
226,0.031103303655982018
227,0.034853555262088776
228,0.04940093029290438
229,0.02801384124904871
230,0.05356486700475216
231,0.0343209458515048
232,0.02260021073743701
233,0.050251040142029524
234,0.025128162000328302
235,0.021863834001123905
236,0.024922539945691824
237,0.018832277040928602
238,0.016892540734261274
239,0.014637273270636797
240,0.01665655616670847
241,0.014430137816816568
242,0.11636588117107749
243,0.020925546064972878
244,0.06636145291849971
245,0.047128130216151476
246,0.014073226135224104
247,0.021837414242327213
248,0.018750745803117752
249,0.138809478841722
250,0.021073163021355867
251,0.11960303597152233
252,0.017858540173619986
253,0.01934561738744378
254,0.01227332092821598
255,0.00941920978948474
256,0.017462671734392643
257,0.019357044249773026
258,0.11478212056681514
259,0.0527383703738451
260,0.051331548020243645
261,0.07974311010912061
262,0.03482857719063759
263,0.020814235787838697
264,0.020218582823872566
265,0.010417741257697344
266,0.00982356071472168
267,0.01163426786661148
268,0.015247597824782133
269,0.008688677102327347
270,0.010622906032949686
271,0.008163303602486849
272,0.2972145741805434
273,0.12582969991490245
274,0.02588766533881426
275,0.024270942900329828
276,0.12681239796802402
277,0.03642943222075701
278,0.03187535470351577
279,0.06970269000157714
280,0.06344366073608398
281,0.04706470109522343
282,0.038647474721074104
283,0.11653991602361202
284,0.05791393527761102
285,0.032773518934845924
286,0.016685201786458492
287,0.009983757976442575
288,0.01095786178484559
289,0.009218894876539707
290,0.015234595164656639
291,0.01407839497551322
292,0.011480255983769894
293,0.014105132780969143
294,0.012585686054080725
295,0.13381109200417995
296,0.034752878826111555
297,0.0376204252243042
298,0.027485924772918224
299,0.02557887090370059
300,0.02509746002033353
301,0.022615337278693914
302,0.022742832079529762
303,0.013488788157701492
304,0.01656791102141142
305,0.011638857889920473
306,0.01229598093777895
307,0.010636432096362114
308,0.009654867928475142
309,0.25183783285319805
310,0.06462067924439907
311,0.015132569707930088
312,0.1341988230124116
313,0.021143075078725815
314,0.019008256029337645
315,0.01571426121518016
316,0.00789196789264679
317,0.011857785284519196
