Index, run_time
0,3.3640085868537426
1,2.462476858869195
2,1.9987077992409468
3,2.5110639482736588
4,3.303116984665394
5,3.3676986303180456
6,2.149054743349552
7,1.578606739640236
8,2.1101662777364254
9,1.5674429647624493
10,1.7374708876013756
11,1.9309407398104668
12,2.9699984695762396
13,1.682162994518876
14,2.796470522880554
15,1.8142673168331385
16,2.3721427097916603
17,1.6477942578494549
18,2.3853096961975098
19,1.6878093481063843
20,1.6558582466095686
21,2.5698418263345957
22,3.0724434331059456
23,1.8660031650215387
24,2.191458871588111
25,2.0834381636232138
26,2.36730800755322
27,2.120702590793371
28,1.9864176232367754
29,3.247932216152549
30,2.3728471361100674
31,3.1392935886979103
32,2.7024917490780354
33,1.896982228383422
34,1.3926922921091318
35,2.11927723698318
36,1.7717948965728283
37,4.248619731515646
38,2.0628952644765377
39,3.1116146687418222
40,2.657941883429885
41,3.5322676710784435
42,3.7635505329817533
43,1.4821815397590399
44,2.1790369749069214
45,2.0967344269156456
46,2.1761513482779264
47,2.2807221692055464
48,2.3809289690107107
49,2.4953360073268414
50,3.0811924170702696
51,3.508262926712632
52,3.6058898232877254
53,2.486500171944499
54,2.119512675330043
55,1.8696122225373983
56,1.8213665280491114
57,1.9957190174609423
58,3.8355743028223515
59,1.1700793989002705
60,2.632070193067193
61,3.2468645963817835
62,2.3498715106397867
63,1.471152188256383
64,1.3915169164538383
65,2.5244784858077765
66,1.3754897061735392
67,3.603714421391487
68,1.959602527320385
69,2.7289065215736628
70,2.087017582729459
71,2.0829091481864452
72,2.9454738199710846
73,2.654200665652752
74,3.4737690705806017
75,2.2792114950716496
76,1.7763261049985886
77,3.8914675284177065
78,3.57185497879982
79,2.310064719989896
80,2.008980678394437
81,2.348920864984393
82,2.132699364796281
83,3.5364885944873095
84,1.9663564693182707
85,2.907882783561945
86,3.297902699559927
87,2.9142183121293783
88,1.512777792289853
89,2.4679183401167393
90,1.6162891052663326
91,2.725457249209285
92,1.850872790440917
93,1.9499836172908545
94,1.7599413394927979
95,1.9533432833850384
96,1.786840470507741
97,2.0047903023660183
98,2.465817356482148
99,2.178885718807578
100,2.04149211011827
101,3.9743393529206514
102,4.02597026899457
103,2.474526869133115
104,1.9140254706144333
105,2.05831940472126
106,2.8232192639261484
107,2.590401692315936
108,2.688912795856595
109,2.2935228999704123
110,4.465227009728551
111,2.2156868912279606
112,4.221301330253482
113,1.2647359352558851
114,1.7436304371804
115,2.7640617433935404
116,1.9101182762533426
117,2.226663079112768
118,2.4006784334778786
119,1.9000695701688528
120,2.980720968917012
121,2.3244544193148613
122,2.1169865019619465
123,2.2960233204066753
124,3.7547521013766527
125,1.777824716642499
126,2.274900935590267
127,4.099762205034494
128,2.526424976065755
129,2.768046384677291
130,4.201190065592527
131,3.1056773234158754
132,2.684009175747633
133,1.1122688110917807
134,1.9686404410749674
135,2.953916013240814
136,3.7497869972139597
137,2.988078534603119
138,3.0131171233952045
139,1.4883454330265522
140,1.828618137165904
141,3.2899047285318375
142,1.6297600772231817
143,2.7572067230939865
144,2.2088792771101
145,3.0466374307870865
146,3.8288940135389566
147,2.939123921096325
148,1.570149689912796
149,3.406209733337164
150,3.053850144147873
151,1.709542514756322
152,4.253397546708584
153,2.2736007682979107
154,2.0039452109485865
155,1.374372685328126
156,1.9311843365430832
157,1.8867408279329538
158,2.322864366695285
159,2.9720520824193954
160,2.0925074070692062
161,1.7469799611717463
162,1.7497093919664621
163,1.451627304777503
164,1.9418871756643057
165,3.825919684022665
166,2.218643430620432
167,1.7855783812701702
168,2.0069257002323866
169,2.3546471260488033
170,2.552565172314644
171,2.250227028504014
172,1.7236255947500467
173,2.8610897436738014
174,2.63499241694808
175,2.0055271442979574
176,2.733583291992545
177,2.1446676701307297
178,1.4107099510729313
179,1.9896346349269152
180,2.9640091191977262
181,1.8790040351450443
182,1.1740060821175575
183,2.5570824425667524
184,2.2829921022057533
185,2.5881363563239574
186,2.5266937371343374
187,1.5281981360167265
188,3.0306019634008408
189,2.932122580707073
190,3.225596373900771
191,1.8701393641531467
192,5.043317772448063
193,2.7057981807738543
194,2.433180157095194
195,1.8898440282791853
196,2.9434216991066933
197,2.950237663462758
198,1.8229101840406656
199,3.690993309020996
200,1.4547787141054869
201,1.449602883309126
202,2.1715294048190117
203,2.5161070860922337
204,2.1875376366078854
205,2.751376921311021
206,3.440558573231101
207,2.10091002099216
208,2.076213475316763
209,1.5545691009610891
210,1.407601810991764
211,3.0325928311794996
212,3.0034687034785748
213,2.521712290123105
214,2.8328825794160366
215,2.170794615522027
216,2.0380579214543104
217,1.8053216245025396
218,2.506471164524555
219,2.7018027268350124
220,2.2530587539076805
221,2.2949748802930117
222,1.8548430036753416
223,1.5170380026102066
224,1.461685199290514
225,2.10119310580194
226,1.9077796563506126
227,2.1739006973803043
228,2.176220156252384
229,2.3235893230885267
230,3.193232461810112
231,4.006850028410554
232,3.496642867103219
233,3.58149809576571
234,2.53426337428391
235,1.820407211780548
236,2.941431352868676
237,2.4629584420472383
238,2.0228079427033663
239,2.6400544568896294
240,1.6748256590217352
241,2.7945468481630087
242,2.8221947140991688
243,3.16797106154263
244,3.3513413686305285
245,2.2447886019945145
246,2.4355539735406637
247,1.552099658176303
248,3.205956721678376
249,3.266563417389989
250,3.367151655256748
251,1.803216826170683
252,2.533294178545475
253,3.084047295153141
254,2.0888726264238358
255,2.0726421754807234
256,1.7578655034303665
257,3.1646842937916517
258,2.3919218853116035
259,3.85610082000494
260,2.0533825010061264
261,2.4564653038978577
262,1.395587544888258
263,2.735999034717679
264,2.2614880800247192
265,1.4920388273894787
266,1.7970722820609808
