Index, run_time
0,0.00842428207397461
1,0.029450347647070885
2,0.006488140672445297
3,0.006441660225391388
4,0.014466486871242523
5,0.009634869173169136
6,0.014122607186436653
7,0.006414750590920448
8,0.014524048194289207
9,0.013630667701363564
10,0.006508227437734604
11,0.014241334050893784
12,0.014758570119738579
13,0.016278890892863274
14,0.006214657798409462
15,0.006169432774186134
16,0.012663077563047409
17,0.006134685128927231
18,0.01439586840569973
19,0.014436326920986176
20,0.006132133305072784
21,0.00618542917072773
22,0.005975198000669479
23,0.012878010049462318
24,0.020613525062799454
25,0.007166875526309013
26,0.006079267710447311
27,0.006044372916221619
28,0.006190039217472076
29,0.006129372864961624
