Index, run_time
0,0.07036976329982281
1,0.05476341396570206
2,0.019746381789445877
3,0.02992655150592327
4,0.02795112319290638
5,0.023691970854997635
6,0.044878557324409485
7,0.015141472220420837
8,0.023433979600667953
9,0.0331327598541975
10,0.017843209207057953
11,0.018730217590928078
12,0.0451936200261116
13,0.031815435737371445
14,0.0255349762737751
15,0.026743577793240547
16,0.026473913341760635
17,0.04258309304714203
18,0.02893037162721157
19,0.017377939075231552
20,0.053333280608057976
21,0.018503300845623016
22,0.04513590782880783
23,0.03567877970635891
24,0.038379108533263206
25,0.015755800530314445
26,0.043230485171079636
27,0.040099384263157845
28,0.04969336465001106
29,0.01610054448246956
