Index, run_time
0,0.01051061600446701
1,0.007023043930530548
2,0.007390087470412254
3,0.00653478316962719
4,0.006454700604081154
5,0.006864650174975395
6,0.0066423192620277405
7,0.006460137665271759
8,0.006587149575352669
9,0.006511211395263672
10,0.01346525177359581
11,0.00663885660469532
12,0.006380906328558922
13,0.006413424387574196
14,0.006549682468175888
15,0.006491243839263916
16,0.006678052246570587
17,0.006757229566574097
18,0.006849328055977821
19,0.007033651694655418
20,0.006546899676322937
21,0.006604226306080818
22,0.0067521389573812485
23,0.006626937538385391
