Index, run_time
0,0.012075323145836592
1,0.01399141876026988
2,0.006133008748292923
3,0.00774933397769928
4,0.010850867722183466
5,0.015249406918883324
6,0.010026777163147926
7,0.012888299766927958
8,0.01272917864844203
9,0.012024042662233114
10,0.00850820541381836
11,0.013919955119490623
12,0.010961910244077444
13,0.012780933640897274
14,0.014709774870425463
15,0.012757910881191492
16,0.012802452314645052
17,0.01580077176913619
18,0.012507042847573757
19,0.012729621026664972
20,0.014069539029151201
21,0.012855865061283112
22,0.01894287532195449
23,0.014988623093813658
24,0.01275122631341219
25,0.012550290673971176
26,0.025512204971164465
27,0.012614467181265354
28,0.011261741630733013
29,0.00834350474178791
30,0.010481528006494045
31,0.006690583191812038
32,0.007349651772528887
33,0.00893306639045477
34,0.0067262062802910805
35,0.006123762112110853
36,0.007541879080235958
37,0.00590461166575551
38,0.007701237220317125
39,0.006103307940065861
40,0.005363663658499718
41,0.00791315222159028
42,0.006397339981049299
43,0.011439472902566195
44,0.012416055426001549
45,0.006918712984770536
46,0.0071551199071109295
47,0.01218697801232338
48,0.007426050025969744
49,0.005637509748339653
50,0.0059105162508785725
51,0.008596243802458048
52,0.006418388802558184
53,0.009948976337909698
54,0.020757938735187054
55,0.0074020870961248875
56,0.007314788177609444
57,0.007723103277385235
58,0.02255999855697155
59,0.007491142023354769
60,0.006208069156855345
61,0.03596320282667875
62,0.007584589999169111
63,0.009147719014436007
64,0.0051053049974143505
65,0.006398458033800125
66,0.007893156725913286
67,0.008960597217082977
68,0.0057551441714167595
69,0.006761786062270403
70,0.005843222141265869
71,0.008364810142666101
72,0.007108068559318781
73,0.009621263947337866
74,0.008338198997080326
75,0.00778057100251317
76,0.008722638711333275
77,0.0051651219837367535
78,0.006693657021969557
79,0.0077766841277480125
80,0.0069785527884960175
81,0.007132089696824551
82,0.007472577970474958
83,0.006443325895816088
84,0.006300684995949268
85,0.006412140093743801
86,0.005821912083774805
87,0.0058164591901004314
88,0.006466093007475138
89,0.006663908250629902
90,0.01315953815355897
91,0.007344117853790522
92,0.005584652069956064
93,0.005567876156419516
94,0.006575159262865782
95,0.005678106099367142
96,0.007337876595556736
97,0.007829057984054089
98,0.00758338300511241
99,0.0069345030933618546
100,0.006108766421675682
101,0.005492847412824631
102,0.006255145650357008
103,0.006798652932047844
104,0.009056833107024431
105,0.00717572495341301
106,0.006538688205182552
107,0.00739725586026907
108,0.006739344913512468
109,0.0070781889371573925
110,0.007317588664591312
111,0.007347592152655125
112,0.006398458033800125
113,0.005397388245910406
114,0.00815378688275814
115,0.006792520638555288
116,0.005802462808787823
117,0.006948588881641626
118,0.006149312946945429
119,0.0070076389238238335
120,0.012294893153011799
121,0.007130985613912344
122,0.005371556151658297
123,0.007607666775584221
124,0.0054675862193107605
125,0.006763354875147343
126,0.008239062037318945
127,0.0057530710473656654
128,0.005932341795414686
129,0.007805198896676302
130,0.005776676815003157
131,0.006202574819326401
132,0.007380300667136908
133,0.0070706382393836975
134,0.006566870957612991
135,0.007922511082142591
136,0.0071059032343328
137,0.006773518864065409
138,0.0073175812140107155
139,0.006987119093537331
140,0.006828316953033209
141,0.007137544918805361
142,0.00645303912460804
143,0.005352524109184742
144,0.006108932197093964
145,0.006511790212243795
146,0.005404468160122633
147,0.006661765743046999
148,0.006982867140322924
149,0.004716900177299976
150,0.006593565922230482
151,0.006279566790908575
152,0.00735332490876317
153,0.008221232797950506
154,0.012767820619046688
155,0.012200174387544394
156,0.009468509815633297
157,0.006203494034707546
158,0.006741090677678585
159,0.006284540984779596
160,0.0059118932113051414
161,0.009140647016465664
162,0.00550029706209898
163,0.00988978473469615
164,0.007620545104146004
165,0.007608421146869659
166,0.009648330975323915
167,0.012114156037569046
168,0.012325113639235497
169,0.01510593993589282
170,0.01232719561085105
171,0.012198092881590128
172,0.014897748827934265
173,0.012540128082036972
174,0.01203490188345313
175,0.0065088290721178055
176,0.00720435194671154
177,0.0056556821800768375
178,0.007634714711457491
179,0.006940090097486973
180,0.00701748114079237
181,0.0055948952212929726
182,0.006201278883963823
183,0.009787534829229116
184,0.00782990688458085
185,0.005071447696536779
186,0.007480266038328409
187,0.00540225999429822
188,0.006734003778547049
189,0.006893679965287447
190,0.00741177424788475
191,0.0070631252601742744
192,0.007510999217629433
193,0.006867539137601852
194,0.0056708939373493195
195,0.004644789267331362
196,0.006631044205278158
197,0.006155846640467644
198,0.006554442923516035
199,0.007639131974428892
200,0.006234981585294008
201,0.006449109874665737
202,0.007129673846065998
203,0.0072845350950956345
204,0.00610199524089694
205,0.006315998267382383
206,0.006108175031840801
207,0.006223388947546482
208,0.006718355230987072
209,0.00555861322209239
210,0.008265472017228603
211,0.012181478086858988
212,0.011686611920595169
213,0.018340607173740864
214,0.006581919267773628
215,0.006701107602566481
216,0.007339232135564089
217,0.013266247231513262
218,0.034249522257596254
219,0.007692618761211634
220,0.007237316109240055
221,0.025884916074573994
222,0.006196829956024885
223,0.007338453084230423
224,0.005985042080283165
225,0.00687229260802269
226,0.007418248802423477
227,0.007399123162031174
228,0.0062704384326934814
229,0.007333484012633562
230,0.007913792971521616
231,0.007044381927698851
232,0.006068762857466936
233,0.006898573134094477
234,0.011007796972990036
235,0.015153659041970968
236,0.013721152674406767
237,0.012206032872200012
238,0.012244306970387697
239,0.012270642910152674
240,0.007048429921269417
241,0.013405167032033205
242,0.015046449843794107
243,0.009443366900086403
244,0.00947628915309906
245,0.007272078189998865
246,0.01471668016165495
247,0.012321223970502615
248,0.012406643945723772
249,0.012153626885265112
250,0.01229327218607068
251,0.012366427574306726
252,0.012711741961538792
253,0.012278394773602486
254,0.012299504596740007
255,0.012071076780557632
256,0.008993407245725393
257,0.006840263959020376
258,0.008620247710496187
259,0.00583999278023839
260,0.007444761227816343
261,0.006436027120798826
262,0.0117778773419559
263,0.007414183113723993
264,0.00777994841337204
265,0.005252201110124588
266,0.00939142657443881
267,0.012240490410476923
268,0.012066244147717953
269,0.014672106131911278
270,0.007800385355949402
271,0.006715262774378061
272,0.008649216033518314
273,0.008004885166883469
274,0.014262271579355001
275,0.006294573191553354
276,0.006723315920680761
277,0.006799680646508932
278,0.005568775348365307
279,0.008882025256752968
280,0.007069840095937252
281,0.007342342287302017
282,0.008392277173697948
283,0.005899135023355484
284,0.00903704110532999
285,0.006528954021632671
286,0.007797062862664461
287,0.00635505560785532
288,0.006122814957052469
289,0.006059709005057812
290,0.007837012875825167
291,0.008007586002349854
292,0.006669958122074604
293,0.00784588698297739
294,0.007195314858108759
295,0.010069893207401037
296,0.00730183394625783
297,0.00727603305131197
298,0.008546854835003614
299,0.006838547997176647
300,0.005292824003845453
301,0.006516287103295326
302,0.007198554929345846
303,0.007792079355567694
304,0.01403152383863926
305,0.00823393790051341
306,0.007403422147035599
307,0.00717154610902071
308,0.006345674861222506
309,0.007183091714978218
310,0.007311290130019188
311,0.007080801762640476
312,0.006778405979275703
313,0.007319882977753878
314,0.00785257387906313
315,0.007033071015030146
316,0.006983885075896978
317,0.009747860953211784
318,0.012329164892435074
319,0.0067063202150166035
320,0.007834779098629951
321,0.009127204772084951
322,0.0061763860285282135
323,0.006665111985057592
324,0.006659727077931166
325,0.0068072546273469925
326,0.006387314759194851
327,0.005737069062888622
328,0.007207665126770735
329,0.006775364745408297
330,0.005896268878132105
331,0.0063217100687325
332,0.0061016930267214775
333,0.008633915800601244
334,0.008530265185981989
335,0.009177750907838345
336,0.00974183576181531
337,0.007751108147203922
338,0.0070604803040623665
339,0.006809124257415533
340,0.005510497838258743
341,0.007145258132368326
342,0.008153858128935099
343,0.00641598179936409
344,0.006768754683434963
345,0.012887217570096254
346,0.012323229108005762
347,0.012393722776323557
348,0.006333541125059128
349,0.006534017156809568
350,0.00664888508617878
351,0.0062073152512311935
352,0.008556236047297716
353,0.005416602827608585
354,0.010884302202612162
355,0.02237221645191312
356,0.006364319007843733
357,0.00657073175534606
358,0.006462358869612217
359,0.008320193737745285
360,0.006320300046354532
361,0.007545500062406063
362,0.0075396220199763775
363,0.0072591789066791534
364,0.005169204901903868
365,0.005151339806616306
366,0.006846327800303698
367,0.005855186842381954
368,0.00807284563779831
369,0.0070533049292862415
370,0.006397004704922438
371,0.008559228386729956
372,0.010091535747051239
373,0.006802104879170656
374,0.007570561021566391
375,0.007043890189379454
376,0.006704981904476881
377,0.00603914400562644
378,0.007992685306817293
379,0.008765186183154583
380,0.005994293838739395
381,0.007503093685954809
382,0.011990415398031473
383,0.009962579235434532
384,0.016179284080863
385,0.011740196030586958
386,0.011916670016944408
387,0.012208614964038134
388,0.007798227947205305
389,0.006089694797992706
390,0.007520156912505627
391,0.015354129951447248
392,0.006953559350222349
393,0.007764788810163736
394,0.006676489021629095
395,0.008402588311582804
396,0.0076926699839532375
397,0.008689465001225471
398,0.00548547925427556
399,0.008107472211122513
400,0.008341639768332243
401,0.0065985992550849915
402,0.0066192857921123505
403,0.005812016315758228
404,0.008039816748350859
405,0.007388054393231869
406,0.013784359209239483
407,0.008054414764046669
408,0.008854008745402098
409,0.007623577024787664
410,0.00771887693554163
411,0.0065030669793486595
412,0.012514878064393997
413,0.008600241038948298
414,0.006273231003433466
415,0.0068616741336882114
416,0.007500369101762772
417,0.007520230021327734
418,0.004513937048614025
419,0.005815736949443817
420,0.011978945229202509
421,0.0069585517048835754
422,0.007801171857863665
423,0.007253113202750683
424,0.013401294127106667
425,0.01215865695849061
426,0.008838952984660864
427,0.005666377954185009
428,0.007939538918435574
429,0.004742766730487347
430,0.007835487369447947
431,0.007059621624648571
432,0.006713657174259424
433,0.012775471899658442
434,0.007158515974879265
435,0.008041433058679104
436,0.008356268052011728
437,0.011659521143883467
438,0.012294433079659939
439,0.01233628299087286
440,0.007605125196278095
441,0.007553241215646267
442,0.006497100926935673
443,0.005606494843959808
444,0.008546075783669949
445,0.006877257954329252
446,0.0071692089550197124
447,0.00884070573374629
448,0.007208905182778835
449,0.006890043616294861
450,0.0062621282413601875
451,0.004923372063785791
452,0.006876459810882807
453,0.007527315057814121
454,0.0051972162909805775
455,0.008756722323596478
456,0.007814762182533741
457,0.007263022940605879
458,0.006842872127890587
459,0.009800519794225693
460,0.006381553132086992
461,0.007739595137536526
462,0.009535354562103748
463,0.008392920717597008
464,0.006480807904154062
465,0.021966840606182814
466,0.007136926054954529
467,0.007029833272099495
468,0.007032016757875681
469,0.006604910362511873
470,0.007189072202891111
471,0.006071724928915501
472,0.011517038103193045
473,0.0124655207619071
474,0.0074934279546141624
475,0.06147436099126935
476,0.0067932577803730965
477,0.007293386850506067
478,0.0055217621847987175
479,0.007329931948333979
480,0.007357927970588207
481,0.007332277949899435
482,0.007951078936457634
483,0.006261410191655159
484,0.012025745119899511
485,0.012427445035427809
486,0.01228066673502326
487,0.012406541965901852
