Index, run_time
0,0.008757278323173523
1,0.014459680765867233
2,0.008011417463421822
3,0.00787467509508133
4,0.007856255397200584
5,0.007931595668196678
6,0.007882080972194672
7,0.00804554671049118
8,0.008041318506002426
9,0.008052783086895943
10,0.008214030414819717
11,0.008026327937841415
12,0.007910801097750664
13,0.007925106212496758
14,0.007972324267029762
15,0.008034588769078255
16,0.00793975219130516
17,0.007993148639798164
18,0.007949223741889
19,0.007885575294494629
20,0.007918128743767738
21,0.0078116729855537415
22,0.007843028753995895
23,0.007857823744416237
