Index, run_time
0,0.048454077914357185
1,0.04833868285641074
2,0.036586363799870014
3,0.040217658039182425
4,0.0368126118555665
5,0.03796430677175522
6,0.03525999188423157
7,0.036380251403898
8,0.1063930131494999
9,0.0412451489828527
10,0.03825579583644867
11,0.03479373501613736
12,0.03779008612036705
13,0.074607924092561
14,0.043282905127853155
15,0.04071516590192914
16,0.0418360261246562
17,0.04870645608752966
18,0.04170059319585562
19,0.048424214124679565
20,0.03607743326574564
21,0.03719544317573309
22,0.037657991982996464
23,0.04537383699789643
24,0.04087190888822079
25,0.037467027083039284
26,0.04349421616643667
27,0.04087769100442529
28,0.038553387857973576
29,0.03977300692349672
30,0.04231031006202102
31,0.046988493762910366
32,0.04276326671242714
33,0.03225543489679694
34,0.06765412213280797
35,0.18698532273992896
36,0.11501688603311777
37,0.08443059679120779
38,0.041931001003831625
39,0.04063638485968113
40,0.07224000291898847
41,0.036949072033166885
42,0.033916143234819174
43,0.04072827519848943
44,0.03693167818710208
45,0.03368620062246919
46,0.03576605813577771
47,0.03560782130807638
48,0.037484989035874605
49,0.03573938179761171
50,0.03693102905526757
51,0.03711987193673849
52,0.04546745494008064
53,0.04460241226479411
54,0.04708710825070739
55,0.04605739004909992
56,0.03899595281109214
57,0.03573517967015505
58,0.033071150071918964
59,0.05899301590397954
60,0.03913797112181783
61,0.039528898894786835
62,0.03532593743875623
63,0.04218853497877717
64,0.037525732070207596
65,0.03619600227102637
66,0.039427231065928936
67,0.03660015808418393
68,0.03479161811992526
69,0.04487306019291282
70,0.042656092904508114
71,0.041320255026221275
72,0.0584173290990293
73,0.042891536839306355
74,0.04637366393581033
75,0.04814658919349313
76,0.04846572736278176
77,0.04231028072535992
78,0.043874089140444994
79,0.04342185007408261
80,0.044234604109078646
81,0.044953734148293734
82,0.04035321716219187
83,0.03597174631431699
84,0.03945264080539346
85,0.04528907174244523
86,0.035491115879267454
87,0.03436973225325346
88,0.043782143853604794
89,0.040473917964845896
90,0.03866749024018645
91,0.03864152496680617
92,0.05497979512438178
93,0.037722508888691664
94,0.044623847119510174
95,0.036679795011878014
96,0.044437217991799116
97,0.041067348793148994
98,0.050261763855814934
99,0.05152325890958309
100,0.046281654853373766
101,0.04545042337849736
102,0.044021662790328264
103,0.04403864732012153
104,0.042549652978777885
105,0.043562852777540684
106,0.038961084093898535
107,0.04630561824887991
108,0.04472754988819361
109,0.04071242827922106
110,0.034951155073940754
111,0.038412763737142086
112,0.042150833643972874
113,0.038946918211877346
114,0.041680783964693546
115,0.040752524975687265
116,0.043377419002354145
117,0.0453811502084136
118,0.042979439720511436
119,0.040202772710472345
120,0.039760332088917494
121,0.04169630305841565
122,0.04524996457621455
123,0.04051354108378291
124,0.040724904742091894
125,0.03753941599279642
126,0.05671823676675558
127,0.037322863936424255
128,0.03513445518910885
129,0.04184193816035986
130,0.04229891812428832
131,0.05188364302739501
132,0.045767419040203094
133,0.03756107576191425
134,0.03541431622579694
135,0.03707986883819103
136,0.04432938480749726
137,0.03831813298165798
138,0.03957154508680105
139,0.03451566398143768
140,0.037388667929917574
141,0.03842599596828222
142,0.04278143588453531
143,0.045074563939124346
144,0.039127750787884
145,0.03910446399822831
146,0.03580495482310653
147,0.03988570626825094
148,0.03894606279209256
149,0.0378559622913599
150,0.03787522204220295
151,0.049000524915754795
152,0.04424484493210912
153,0.041331916116178036
154,0.045707267709076405
155,0.042724726255983114
156,0.03954605897888541
157,0.035860869102180004
158,0.03530982695519924
159,0.03697451204061508
160,0.04127553617581725
161,0.03816368477419019
162,0.03996534878388047
163,0.038818747736513615
164,0.04478645185008645
165,0.04296380328014493
166,0.04321706108748913
167,0.04448995925486088
168,0.041941608767956495
169,0.041050723753869534
170,0.03627273393794894
171,0.03973078588023782
172,0.033909785095602274
173,0.04718458466231823
174,0.04381669266149402
175,0.04473110707476735
176,0.04785004211589694
177,0.0380072146654129
178,0.035632147919386625
179,0.04001447884365916
180,0.040692178066819906
181,0.04010637477040291
182,0.04096835292875767
183,0.04479709593579173
184,0.035341538954526186
185,0.036341347731649876
186,0.0335769928060472
187,0.03776633180677891
188,0.034262462984770536
189,0.0358837116509676
190,0.03692479897290468
191,0.03360297530889511
192,0.03335836576297879
193,0.03938944777473807
194,0.035489561036229134
195,0.03772418526932597
196,0.03691164404153824
197,0.040695104748010635
198,0.03837911691516638
199,0.03891706373542547
200,0.03749660914763808
201,0.033048497047275305
202,0.0319110001437366
203,0.03376772906631231
204,0.03702525235712528
205,0.04261104902252555
206,0.04042305005714297
207,0.05978277092799544
208,0.0341616366058588
209,0.038596062920987606
210,0.043202183209359646
211,0.04759302269667387
212,0.04409996513277292
213,0.04130453523248434
214,0.04316058615222573
215,0.0427916320040822
216,0.042588414158672094
217,0.044580009300261736
218,0.04570925934240222
219,0.04661908373236656
220,0.04571627592667937
221,0.04459547810256481
222,0.03669969877228141
223,0.035123763140290976
224,0.040693996008485556
225,0.03718938073143363
226,0.04065388813614845
227,0.041508848778903484
228,0.0332624102011323
229,0.03290328709408641
230,0.03511535795405507
231,0.04507221607491374
232,0.04602352296933532
233,0.041566051077097654
234,0.045744778122752905
235,0.04054866172373295
236,0.04262517113238573
237,0.03953875508159399
238,0.0351660898886621
239,0.03651062212884426
240,0.046323003713041544
241,0.03605907177552581
242,0.03500124532729387
243,0.0360539979301393
244,0.04667232697829604
245,0.04353106813505292
246,0.044910915195941925
247,0.04432856198400259
248,0.04048370895907283
249,0.03761289222165942
250,0.03202383778989315
251,0.034527522046118975
252,0.03415146563202143
253,0.03283052612096071
254,0.03609584318473935
255,0.04284693393856287
256,0.0392732247710228
257,0.03761008707806468
258,0.03424131125211716
259,0.033569647930562496
260,0.036089527886360884
261,0.036361671052873135
262,0.04143154714256525
263,0.03497491730377078
264,0.039541526697576046
265,0.03795180516317487
266,0.03679439704865217
267,0.03745346795767546
268,0.04245531978085637
269,0.03699521720409393
270,0.04614109406247735
271,0.09038773877546191
272,0.04408182017505169
273,0.04492933116853237
274,0.037880479358136654
275,0.045526716858148575
276,0.03651674510911107
277,0.03474586643278599
278,0.03309278888627887
279,0.03413992328569293
280,0.03356219129636884
281,0.03706858865916729
282,0.03424874693155289
283,0.035983112175017595
284,0.03437954792752862
285,0.03609462035819888
286,0.035073528066277504
287,0.04663464426994324
288,0.049379682168364525
289,0.04894095007330179
290,0.04340335028246045
291,0.04600253468379378
292,0.03722949977964163
293,0.038772738073021173
294,0.04749451670795679
295,0.03663465101271868
296,0.042213560082018375
297,0.046682935673743486
298,0.037347369361668825
299,0.038442255929112434
300,0.041648684069514275
301,0.03718678280711174
302,0.050858594942837954
303,0.04779901821166277
304,0.044279710855335
305,0.05462232558056712
306,0.039819719735533
307,0.04027982195839286
308,0.04247281700372696
309,0.0901935719884932
310,0.04436193499714136
311,0.043390488252043724
312,0.04082422191277146
313,0.048253345768898726
314,0.035416035912930965
315,0.03939768997952342
316,0.035697948187589645
317,0.04050397500395775
318,0.04457241017371416
319,0.037817467004060745
320,0.04199405200779438
321,0.035482043866068125
322,0.035663736052811146
323,0.03421985497698188
324,0.04483740031719208
325,0.03787853615358472
326,0.036565552931278944
327,0.033023801166564226
328,0.033535915426909924
329,0.034739845898002386
330,0.033114838879555464
331,0.0394581388682127
332,0.03668395197018981
333,0.034431361593306065
334,0.03479270217940211
335,0.03645597165450454
336,0.03419124893844128
337,0.042540027759969234
338,0.037419897969812155
339,0.04282582411542535
340,0.03821287304162979
341,0.035766000393778086
342,0.04768906068056822
343,0.0347699117846787
344,0.0431722542271018
345,0.03302589897066355
346,0.03364269761368632
347,0.0350936958566308
348,0.03370640380308032
349,0.030948108062148094
350,0.031411211006343365
351,0.03197518177330494
352,0.035374375991523266
353,0.034361908212304115
354,0.03627872606739402
355,0.032799575943499804
356,0.034424607176333666
357,0.03531920723617077
358,0.035479335114359856
359,0.03462416445836425
360,0.039334964007139206
361,0.0393732413649559
362,0.04016699967905879
363,0.04328270582482219
364,0.037653873674571514
365,0.040886817034333944
366,0.039290593937039375
367,0.0356418420560658
368,0.030744862742722034
369,0.034260439686477184
370,0.0325047941878438
371,0.03270192397758365
372,0.035649145022034645
373,0.03489117277786136
374,0.033811996690928936
375,0.03941673366352916
376,0.03602760983631015
377,0.03822473715990782
378,0.03540960606187582
379,0.036330515053123236
380,0.035752973053604364
381,0.036234921775758266
382,0.03631514776498079
383,0.03718344587832689
384,0.03473673481494188
385,0.045223478227853775
386,0.041134942788630724
387,0.038166490849107504
388,0.04789086198434234
389,0.03486710414290428
390,0.03503448097035289
391,0.03962250892072916
392,0.03336379025131464
393,0.03139020735397935
394,0.048698057886213064
395,0.036640678998082876
396,0.030883884988725185
397,0.03286275500431657
398,0.03636536234989762
399,0.03648099396377802
400,0.03696689987555146
401,0.03494291193783283
402,0.035633517894893885
403,0.044036265928298235
404,0.046468278393149376
405,0.036616493947803974
406,0.03304193168878555
407,0.03838548855856061
408,0.03577794972807169
409,0.03930248785763979
410,0.03785964706912637
411,0.03620793903246522
412,0.035619858186692
413,0.036431924905627966
414,0.038297440856695175
415,0.036692779045552015
416,0.036769180092960596
417,0.03693915717303753
418,0.03638172289356589
419,0.03501425590366125
420,0.033819536212831736
421,0.03577703610062599
422,0.04649177426472306
423,0.03489334927871823
424,0.037887056823819876
425,0.03576910402625799
426,0.034818988759070635
427,0.03716655960306525
428,0.034211774822324514
429,0.03440539492294192
430,0.04665426816791296
431,0.037639036774635315
432,0.034934323746711016
433,0.038629719987511635
434,0.036633897107094526
435,0.03586797462776303
436,0.04036452015861869
437,0.03736421000212431
438,0.03701902600005269
439,0.03709255903959274
440,0.03533650189638138
441,0.04522252595052123
442,0.03426650911569595
443,0.0322738173417747
444,0.03337300103157759
445,0.03591391025111079
446,0.03292786981910467
447,0.04036996979266405
448,0.0356860919855535
449,0.03460715711116791
450,0.03614934487268329
451,0.039769306778907776
452,0.03577969502657652
453,0.03489147266373038
454,0.03304697712883353
455,0.03826395468786359
456,0.03797899978235364
457,0.037719087209552526
458,0.047281329054385424
459,0.03871550178155303
460,0.03454520599916577
461,0.05014533828943968
462,0.03629421815276146
463,0.03490764880552888
464,0.0418316088616848
465,0.03459481615573168
466,0.03127450309693813
467,0.030727784149348736
468,0.03143506171181798
469,0.03407594375312328
470,0.03568265167996287
471,0.033831014297902584
472,0.05174213973805308
473,0.03329900885000825
474,0.03642214369028807
475,0.04000512370839715
476,0.036507252138108015
477,0.03564753197133541
478,0.03351307986304164
479,0.03292707307264209
480,0.04479422187432647
481,0.03334643691778183
482,0.03404788486659527
483,0.04312855936586857
484,0.0335611030459404
485,0.03745642118155956
486,0.0360103789716959
487,0.038873324170708656
488,0.0412459266372025
489,0.04956486774608493
490,0.03417138569056988
491,0.03704551700502634
492,0.0373379229567945
493,0.0309176673181355
494,0.03728723106905818
495,0.035036351066082716
496,0.03749736910685897
497,0.03668048791587353
498,0.032570608891546726
499,0.049997829366475344
500,0.0399412508122623
501,0.03857423411682248
502,0.03649524599313736
503,0.03611979214474559
504,0.04921215493232012
505,0.03849365981295705
506,0.036603787913918495
507,0.03749771183356643
508,0.042004287242889404
509,0.036220602225512266
510,0.03896110411733389
511,0.03672191500663757
512,0.034622532315552235
513,0.03481665486469865
514,0.03222699882462621
515,0.032184138894081116
516,0.03338079992681742
517,0.03234392683953047
518,0.03391094924882054
519,0.04004632402211428
520,0.040607976261526346
521,0.03338015917688608
522,0.03708681929856539
523,0.037350650411099195
524,0.03531896509230137
525,0.0367461028508842
526,0.03853807086125016
527,0.037439352832734585
528,0.04112337902188301
