Index, run_time
0,0.007011249661445618
1,0.006922770291566849
2,0.006861818954348564
3,0.006863441318273544
4,0.006873197853565216
5,0.006918370723724365
6,0.006823427975177765
7,0.006875708699226379
8,0.0068495385348796844
9,0.006865784525871277
10,0.006828455254435539
11,0.006827617064118385
12,0.006864473223686218
13,0.006806241348385811
14,0.006855364888906479
15,0.006863409653306007
16,0.006854981184005737
17,0.006823182106018066
18,0.006859179586172104
19,0.006827108561992645
20,0.006849169731140137
21,0.006901724264025688
22,0.006852531805634499
23,0.006844423711299896
24,0.008328458294272423
25,0.006889859214425087
26,0.006961937993764877
27,0.007034908980131149
28,0.00689251534640789
