Index, run_time
0,0.04405244626104832
1,0.015977267175912857
2,0.019223038107156754
3,0.10045782290399075
4,0.07582864351570606
5,0.10799995250999928
6,0.09739416092634201
7,0.09982936084270477
8,0.09850083477795124
9,0.09661883674561977
10,0.09960179217159748
11,0.09099081717431545
12,0.09052105061709881
13,0.08776256255805492
14,0.08777213655412197
15,0.0906996913254261
16,0.08686388656497002
17,0.08776694908738136
18,0.08354008011519909
19,0.08707810565829277
20,0.0899578109383583
21,0.09091536328196526
22,0.09301827661693096
23,0.08963055163621902
24,0.0942752119153738
25,0.09038640931248665
26,0.08626742474734783
27,0.06313754618167877
28,0.05585738644003868
29,0.03589758090674877
