Index, run_time
0,0.044227711856365204
1,0.03722513699904084
2,0.04162683989852667
3,0.04005643492564559
4,0.04347042925655842
5,0.04032962629571557
6,0.039260882418602705
7,0.040689775720238686
8,0.04016223782673478
9,0.035938226617872715
10,0.050464245956391096
11,0.03819668432697654
12,0.03738488396629691
13,0.044289384968578815
14,0.05098767997696996
15,0.06325260596349835
16,0.0756695088930428
17,0.044253029860556126
18,0.03945100214332342
19,0.03765398310497403
20,0.03220602497458458
21,0.03624538378790021
22,0.03322217473760247
23,0.033737329300493
24,0.04079871391877532
25,0.03601283999159932
26,0.03693490196019411
27,0.03900387743487954
28,0.0320335291326046
29,0.03812545584514737
