Index, run_time
0,0.009281822945922613
1,0.007526007015258074
2,0.007264725398272276
3,0.007068897131830454
4,0.0070829084143042564
5,0.007000885903835297
6,0.007035533897578716
7,0.007808137219399214
8,0.006945375353097916
9,0.008629119955003262
10,0.009604318998754025
11,0.007300708908587694
12,0.0074082850478589535
13,0.007307849824428558
14,0.007604484912008047
15,0.007865846157073975
16,0.007291682995855808
17,0.007574406918138266
18,0.007070598658174276
19,0.007131099700927734
20,0.007103465963155031
21,0.007068116217851639
22,0.006938084028661251
23,0.0070630828849971294
24,0.007059802301228046
25,0.01785920560359955
26,0.007551908027380705
27,0.00756640313193202
28,0.006994845811277628
29,0.007168946322053671
