Index, run_time
0,0.07648444687947631
1,0.05595741793513298
2,0.0681224437430501
3,0.06190980784595013
4,0.054169364739209414
5,0.05046782875433564
6,0.05274028889834881
7,0.0553802247159183
8,0.05939676007255912
9,0.04382460471242666
10,0.03771331999450922
11,0.05530885886400938
12,0.04348693089559674
13,0.04130585910752416
14,0.05834161723032594
15,0.061212776228785515
16,0.03966910019516945
17,0.03783977497369051
18,0.05159727297723293
19,0.06902287807315588
20,0.057475472800433636
21,0.05591720389202237
22,0.05554010905325413
23,0.05443478189408779
24,0.04045829689130187
25,0.03623462887480855
26,0.05699711386114359
27,0.04952247068285942
28,0.22857556492090225
29,0.03620526194572449
30,0.05275642778724432
31,0.05701336683705449
32,0.06758798798546195
33,0.0536827826872468
34,0.04269496817141771
35,0.05086207063868642
36,0.05490620667114854
37,0.0622027269564569
38,0.05630211206153035
39,0.05972108617424965
40,0.1019870201125741
41,0.07340511493384838
42,0.10230826772749424
43,0.08707756409421563
44,0.10157903097569942
45,0.09602882526814938
46,0.0978074362501502
47,0.0698530557565391
48,0.11753548821434379
49,0.04358574701473117
50,0.036529676988720894
51,0.04477263567969203
52,0.073975526727736
53,0.08145836181938648
54,0.0525556867942214
55,0.11205629026517272
56,0.0969405840151012
57,0.10197092313319445
58,0.10196806630119681
59,0.04381810175254941
60,0.03853330900892615
61,0.0660183522850275
62,0.09471651399508119
63,0.08544996287673712
64,0.09141647908836603
65,0.10066593578085303
66,0.08543559396639466
67,0.04165387200191617
68,0.06725473422557116
69,0.08045145682990551
70,0.0369828287512064
71,0.09038431895896792
72,0.04394085565581918
73,0.059043778106570244
74,0.041904016863554716
75,0.04560352908447385
76,0.0593700991012156
77,0.04299347521737218
78,0.04897598456591368
79,0.04589115269482136
80,0.039510877802968025
81,0.04206627607345581
82,0.04059844883158803
83,0.05036534322425723
84,0.04105218779295683
85,0.04119187733158469
86,0.08372328244149685
87,0.057006246875971556
88,0.04906024597585201
89,0.046145865228027105
90,0.05189738795161247
91,0.06526310602203012
92,0.05254767695441842
93,0.07671384885907173
94,0.07394487597048283
95,0.04842664115130901
96,0.05773970019072294
97,0.09335126494988799
98,0.052245925180613995
99,0.040641012135893106
100,0.052779538091272116
101,0.07097774604335427
102,0.046095987781882286
103,0.0465753679163754
104,0.06078519579023123
105,0.04823877802118659
106,0.04054338578134775
107,0.04223545081913471
108,0.06564578507095575
109,0.08269952004775405
110,0.06365862069651484
111,0.05192808713763952
112,0.11934321792796254
113,0.05904038017615676
114,0.03795715281739831
115,0.045118398033082485
116,0.06388064287602901
117,0.04207796836271882
118,0.06637645419687033
119,0.03865932812914252
120,0.037715669721364975
121,0.07093046605587006
122,0.04155289940536022
123,0.0438994150608778
124,0.04545108927413821
125,0.04557661525905132
126,0.044510218780487776
127,0.05997296003624797
128,0.04290754906833172
129,0.053546492010354996
130,0.051879108883440495
131,0.04375322116538882
132,0.041179656982421875
133,0.07136295968666673
134,0.06120255868881941
135,0.044511707965284586
136,0.04660951113328338
137,0.04448105627670884
138,0.06250556698068976
139,0.061349940951913595
140,0.04691429669037461
141,0.07566794706508517
142,0.050887998193502426
143,0.07743800431489944
144,0.04494717298075557
145,0.045841262210160494
146,0.03867252264171839
147,0.037367681972682476
148,0.06442615017294884
149,0.1053932630456984
150,0.04340653121471405
151,0.06689820298925042
152,0.048046261072158813
153,0.044803922064602375
154,0.03988152276724577
155,0.03585248114541173
156,0.0375888841226697
157,0.032351329922676086
158,0.0391492024064064
159,0.04138318309560418
160,0.0395168480463326
161,0.038105486892163754
162,0.038011105731129646
163,0.07881085574626923
164,0.04499943275004625
165,0.10077530797570944
166,0.07731657475233078
167,0.07763413712382317
168,0.06232333881780505
169,0.08681998262181878
170,0.10274633206427097
171,0.049576290883123875
172,0.05764391692355275
173,0.0488800099119544
174,0.04202568531036377
175,0.04228531802073121
176,0.043970970902591944
177,0.033434589859098196
178,0.04025087598711252
179,0.05417636502534151
180,0.0805697781033814
181,0.047204789239913225
182,0.0633404110558331
183,0.036259266547858715
184,0.03856611577793956
185,0.03808553609997034
186,0.07329981727525592
187,0.09832425508648157
188,0.09836117271333933
189,0.11870103096589446
190,0.1049618567340076
191,0.10523298010230064
192,0.05386999016627669
193,0.07878789538517594
194,0.05898579489439726
195,0.047009062953293324
196,0.04195919539779425
197,0.03845049114897847
198,0.0372572373598814
199,0.055588957853615284
200,0.09708202164620161
201,0.03965258225798607
202,0.03717580810189247
203,0.03904444444924593
204,0.03476074570789933
205,0.03617986897006631
206,0.06185767985880375
207,0.08960537798702717
208,0.08624114980921149
209,0.09297607373446226
210,0.12637276807799935
211,0.05562897305935621
212,0.061437366995960474
213,0.051220834255218506
214,0.05285215610638261
215,0.04626511223614216
216,0.04364091996103525
217,0.044240511022508144
218,0.03737497981637716
219,0.04066573781892657
220,0.045263622887432575
221,0.03785146493464708
222,0.07474031206220388
223,0.07983480393886566
224,0.05567290587350726
225,0.039908227045089006
226,0.0418196190148592
227,0.03510726895183325
228,0.03397873882204294
229,0.03745511593297124
230,0.04691143333911896
231,0.0345618249848485
232,0.040632862597703934
233,0.049463130068033934
234,0.04198213201016188
235,0.04361159121617675
236,0.043111864011734724
237,0.0491107408888638
238,0.04542564880102873
239,0.05410786112770438
240,0.06162509089335799
241,0.04055482894182205
242,0.0463001849129796
243,0.048684002831578255
244,0.052020007744431496
245,0.03690470615401864
246,0.056312909349799156
247,0.06137466803193092
248,0.052563535049557686
249,0.052403552923351526
250,0.05688030272722244
251,0.08472174406051636
252,0.07944299187511206
253,0.0809912197291851
254,0.04351240210235119
255,0.05641244584694505
256,0.06874768901616335
257,0.11514996318146586
258,0.05685510812327266
259,0.04809335619211197
260,0.05119307665154338
261,0.054922633804380894
262,0.04078953806310892
263,0.05432169418781996
264,0.03961594542488456
265,0.03950894810259342
266,0.04050617618486285
267,0.06053746910765767
268,0.04289551870897412
269,0.048204592894762754
270,0.09192577190697193
271,0.0824465211480856
272,0.11171057680621743
273,0.06627120776101947
274,0.050641585141420364
275,0.07418766990303993
276,0.04687507404014468
277,0.03952897014096379
278,0.03716682409867644
279,0.03849941911175847
280,0.04724457208067179
281,0.04075464326888323
282,0.03709402401000261
283,0.03728043707087636
284,0.03646724810823798
285,0.04094224004074931
286,0.042576017789542675
287,0.04118918813765049
288,0.039734150283038616
289,0.060783554799854755
290,0.04723657667636871
291,0.05952263390645385
292,0.037760833743959665
293,0.04106078203767538
294,0.03764408593997359
295,0.07462598104029894
296,0.05950530618429184
297,0.04031076515093446
298,0.04103918466717005
299,0.03925306582823396
300,0.04257849417626858
301,0.03814500477164984
302,0.03816247591748834
303,0.05689924908801913
304,0.046040298882871866
305,0.04723826190456748
306,0.04069729708135128
307,0.05183499213308096
308,0.04227857291698456
309,0.05556671693921089
310,0.04829631559550762
311,0.043583039194345474
312,0.048817805014550686
313,0.047503313049674034
314,0.04482675902545452
315,0.046336034778505564
316,0.10829821089282632
317,0.08965845173224807
318,0.06583015993237495
319,0.04532911302521825
320,0.04297324689105153
321,0.060122225899249315
322,0.06529443897306919
323,0.03904113965108991
324,0.038216288201510906
325,0.051081927958875895
326,0.03637927304953337
327,0.03951704781502485
328,0.04497590521350503
329,0.04492693580687046
330,0.04784637317061424
331,0.04774917662143707
332,0.038802905939519405
333,0.047758229076862335
334,0.04745203908532858
335,0.0379697741009295
336,0.04270051699131727
337,0.04421796463429928
338,0.04491344699636102
339,0.044045325834304094
340,0.04940203204751015
341,0.04349197680130601
342,0.052832711953669786
343,0.056966130156069994
344,0.06922988127917051
345,0.03778695920482278
346,0.03332733316347003
347,0.03648803196847439
348,0.05970964813604951
349,0.08906289609149098
350,0.04069985030218959
351,0.04038058593869209
352,0.052368958946317434
353,0.04345805011689663
354,0.04402861604467034
355,0.03785624913871288
356,0.037683815229684114
357,0.047677573282271624
358,0.04714810289442539
359,0.03772109327837825
360,0.06593403033912182
361,0.04177380306646228
362,0.043720902875065804
363,0.04578514536842704
364,0.0673311073333025
365,0.05041098361834884
366,0.04485394433140755
367,0.05160776386037469
368,0.052111666183918715
369,0.03839065507054329
370,0.03627853933721781
371,0.03508048411458731
372,0.044033810030668974
373,0.06763566704466939
374,0.0424795038998127
375,0.05589220905676484
376,0.04229664383456111
377,0.0362187372520566
378,0.05428484920412302
379,0.050662136636674404
380,0.05586213804781437
381,0.052042660769075155
382,0.04042537743225694
383,0.040439408738166094
384,0.041655594017356634
385,0.04217140097171068
386,0.05521683068946004
387,0.0451642069965601
388,0.047937946394085884
389,0.047135347966104746
390,0.050531402695924044
391,0.03784063085913658
392,0.052626446820795536
393,0.03384213708341122
394,0.03365935618057847
395,0.043222082778811455
396,0.05683554196730256
397,0.04996480420231819
398,0.05036775302141905
399,0.04830012330785394
400,0.04113038908690214
401,0.04596066428348422
402,0.04038621112704277
403,0.04570812499150634
404,0.06021019583567977
405,0.04400049988180399
406,0.03823855798691511
407,0.0463652852922678
408,0.046740761026740074
409,0.05030662706121802
410,0.04430681699886918
411,0.04768351837992668
412,0.05519961891695857
413,0.057905360125005245
414,0.08458994422107935
415,0.09751013107597828
416,0.05913828406482935
417,0.039390102960169315
418,0.04287628270685673
419,0.04689769586548209
420,0.03879746701568365
421,0.03516043070703745
422,0.03464190987870097
423,0.04971330892294645
424,0.07575691398233175
425,0.04854008508846164
426,0.0626551453024149
427,0.08045487338677049
428,0.091140516102314
429,0.049973499961197376
430,0.04437915701419115
431,0.04069794062525034
432,0.041792777832597494
433,0.052310535218566656
434,0.04402532568201423
435,0.04858467262238264
436,0.08011218905448914
437,0.10390636511147022
438,0.22823317209258676
439,0.05261205695569515
440,0.04354133037850261
441,0.04531382489949465
442,0.044995387084782124
443,0.04249284602701664
444,0.044259325601160526
445,0.05591329885646701
446,0.04012830322608352
447,0.04024637257680297
448,0.04001186182722449
449,0.11997646884992719
450,0.04210786381736398
451,0.03787249559536576
452,0.05083312885835767
453,0.041868762113153934
454,0.05841402104124427
455,0.042525222059339285
456,0.04771504504606128
457,0.04415716091170907
458,0.06158804288133979
459,0.03945713583379984
460,0.038197051733732224
461,0.04986942000687122
462,0.06198121001943946
463,0.037620611023157835
464,0.03322682902216911
465,0.03324031690135598
466,0.0339637310244143
467,0.05195180606096983
468,0.043880230747163296
469,0.0357255800627172
470,0.04183374485000968
471,0.04177212389186025
472,0.03992292424663901
473,0.054434928111732006
474,0.044860299210995436
475,0.04383838828653097
476,0.04157135169953108
477,0.046773973386734724
478,0.04302224703133106
479,0.05546747660264373
480,0.05200564721599221
481,0.06234082626178861
482,0.041369796730577946
483,0.03833472169935703
484,0.03980900067836046
485,0.09232458472251892
486,0.04531783238053322
487,0.06995725212618709
488,0.041293743066489697
489,0.038893239106982946
490,0.039438909851014614
491,0.04151187092065811
492,0.0433990191668272
493,0.04517430532723665
494,0.04154612263664603
495,0.04508600011467934
496,0.04396714735776186
497,0.05468623759225011
498,0.05241213273257017
499,0.04238371690735221
500,0.041598310228437185
501,0.040680638048797846
502,0.03692934708669782
503,0.04474461590871215
504,0.04358838079497218
505,0.03916980093345046
506,0.044087199959903955
507,0.052476271986961365
