Index, run_time
0,0.34323444217443466
1,0.10450150072574615
2,0.1299389097839594
3,0.044321876019239426
4,0.04140148684382439
5,0.06039567105472088
6,0.09203710593283176
7,0.08300779014825821
8,0.0665076281875372
9,0.057691147550940514
10,0.0858675166964531
11,0.0912761278450489
12,0.03395763970911503
13,0.03488527610898018
14,0.017935600131750107
15,0.07577657513320446
16,0.0755928847938776
17,0.06798800081014633
18,0.09610770829021931
19,0.05196796916425228
20,0.05093418061733246
21,0.06140090525150299
22,0.08160392194986343
23,0.0875349622219801
24,0.03892686776816845
25,0.039722587913274765
26,0.04572409205138683
27,0.04385159723460674
28,0.03535071201622486
29,0.10390081070363522
30,0.04312501661479473
31,0.08759294264018536
32,0.034667281433939934
33,0.07672685757279396
34,0.04221632517874241
35,0.05822471342980862
36,0.06281389109790325
37,0.04144551791250706
38,0.04458585940301418
39,0.07458565197885036
40,0.04505673982203007
41,0.06538028828799725
42,0.08639718219637871
43,0.12417841330170631
44,0.0828223004937172
45,0.050181951373815536
46,0.05245091766119003
47,0.07001755945384502
48,0.017755214124917984
49,0.04137735068798065
50,0.09966914914548397
51,0.09341024793684483
52,0.04636787995696068
53,0.05090548284351826
54,0.1997998282313347
55,0.05476122163236141
56,0.05143634043633938
57,0.046209916472435
58,0.08195368014276028
59,0.06408293731510639
60,0.0553819015622139
61,0.06636356562376022
62,0.034901946783065796
63,0.07057001627981663
64,0.09755399078130722
65,0.03919379413127899
66,0.043607642874121666
67,0.05007725954055786
68,0.029995815828442574
69,0.06689576432108879
70,0.08515647985041142
71,0.09348396398127079
72,0.10405256599187851
73,0.11775731481611729
74,0.10123811103403568
75,0.07206465117633343
76,0.04912741668522358
77,0.051663799211382866
78,0.05157775990664959
79,0.07571556605398655
80,0.06387174502015114
81,0.1043277345597744
82,0.03677172586321831
83,0.03353837691247463
84,0.051567720249295235
85,0.060846880078315735
86,0.08022140339016914
87,0.06410222314298153
88,0.05382158420979977
89,0.07737520150840282
90,0.04662437364459038
91,0.09581396356225014
92,0.06855226121842861
93,0.10222630016505718
94,0.05855599418282509
95,0.07597427815198898
96,0.045639023184776306
97,0.04547220282256603
98,0.23707390204071999
99,0.05726022645831108
100,0.07505987025797367
101,0.04777207598090172
102,0.05275389179587364
103,0.08557365089654922
104,0.05267367139458656
105,0.05377623625099659
106,0.05596757493913174
107,0.07948869280517101
108,0.07268212735652924
109,0.08826251700520515
110,0.03220503777265549
111,0.051255542784929276
112,0.037324083968997
113,0.028284456580877304
114,0.045443613082170486
115,0.019536131992936134
116,0.0411539226770401
117,0.03843834437429905
118,0.09592024609446526
119,0.032787861302495
120,0.03701326064765453
121,0.07042693346738815
122,0.04789455607533455
123,0.06493709608912468
124,0.05258057452738285
125,0.08132543973624706
126,0.050693951547145844
127,0.05248400382697582
128,0.05921902321279049
129,0.04058757983148098
130,0.056448470801115036
131,0.06809049472212791
132,0.07811468653380871
133,0.10766552947461605
134,0.08435892127454281
135,0.06548894941806793
136,0.06762020289897919
137,0.06026712246239185
138,0.03358801454305649
139,0.02682669833302498
140,0.07917430810630322
141,0.05998542718589306
142,0.07108670845627785
143,0.053578758612275124
144,0.060257937759160995
145,0.056648463010787964
146,0.04826607555150986
147,0.04028856381773949
148,0.05226687714457512
149,0.06329744681715965
150,0.07014532573521137
151,0.04875792749226093
152,0.05323604308068752
153,0.0398420337587595
154,0.041285471990704536
155,0.03733009658753872
156,0.04543108306825161
157,0.03976496681571007
158,0.06190218962728977
159,0.07308835536241531
160,0.07515557110309601
161,0.03860713355243206
162,0.05559452064335346
163,0.045444002375006676
164,0.07868769206106663
165,0.06014610454440117
166,0.046990638598799706
167,0.0838630273938179
168,0.06376654841005802
169,0.06687755510210991
170,0.037834662944078445
171,0.08748099021613598
172,0.057475971058011055
173,0.14237032271921635
174,0.06914963573217392
175,0.10729866288602352
176,0.08400145918130875
177,0.07555067725479603
178,0.04679279029369354
179,0.058116545900702477
180,0.12257610447704792
181,0.052095381543040276
182,0.046267444267868996
183,0.030730441212654114
184,0.04519461654126644
185,0.037724507972598076
186,0.03723296336829662
187,0.05527506396174431
188,0.08413838036358356
189,0.10320223495364189
190,0.17602168768644333
191,0.10409765876829624
192,0.05817834846675396
193,0.09433742612600327
194,0.2961585782468319
195,0.05331535264849663
196,0.0883831512182951
197,0.05874359607696533
198,0.0713142640888691
199,0.08512115851044655
200,0.08871490508317947
201,0.05483441427350044
202,0.06360543705523014
203,0.11299406364560127
204,0.06387571431696415
205,0.03139249607920647
206,0.0736707504838705
207,0.04120627976953983
208,0.08437591791152954
209,0.05396772548556328
210,0.06248256750404835
211,0.09609982930123806
212,0.13353743962943554
213,0.06032559089362621
214,0.11948272958397865
215,0.028203319758176804
216,0.07809053361415863
217,0.11239167861640453
218,0.0864102765917778
219,0.07864408940076828
220,0.05837146192789078
221,0.05617976561188698
222,0.07183810882270336
223,0.09158152714371681
224,0.037040825933218
225,0.21251328848302364
226,0.06930059567093849
227,0.06275265105068684
228,0.09768511913716793
229,0.04514360800385475
230,0.06413836404681206
231,0.10595903545618057
232,0.2237810492515564
233,0.06466958485543728
234,0.14229121431708336
235,0.030620191246271133
236,0.07638596184551716
237,0.06248322315514088
238,0.07885446585714817
239,0.100242018699646
240,0.0346896480768919
241,0.15729070641100407
242,0.06662448309361935
243,0.0653003603219986
244,0.08527026884257793
245,0.05006416700780392
246,0.09583335556089878
247,0.09772198088467121
248,0.08305815234780312
249,0.07078966312110424
250,0.06582826003432274
251,0.10583920404314995
252,0.05748981051146984
253,0.08923904038965702
254,0.03969855606555939
255,0.08151645958423615
256,0.1078864224255085
257,0.18265712447464466
258,0.11516721732914448
259,0.16424482688307762
260,0.05221126973628998
261,0.13395436853170395
262,0.08407277055084705
263,0.11341126821935177
264,0.1578301377594471
265,0.045152198523283005
266,0.0381386186927557
267,0.021787816658616066
268,0.0872235856950283
269,0.05027569271624088
270,0.17410157062113285
271,0.19855836778879166
272,0.09946400672197342
273,0.05431103706359863
274,0.08206257410347462
275,0.049562396481633186
276,0.08687175065279007
277,0.02961420640349388
278,0.06819836050271988
279,0.06643624790012836
280,0.06459582410752773
281,0.06300683878362179
282,0.07712267152965069
283,0.04744099639356136
284,0.0621839240193367
285,0.053931767120957375
286,0.02509421668946743
287,0.04583975300192833
288,0.04978330619633198
289,0.05330473929643631
290,0.03671491518616676
291,0.03617134317755699
292,0.06434121541678905
293,0.07033774815499783
294,0.06300954148173332
295,0.05730043351650238
296,0.10007272846996784
297,0.06706127151846886
298,0.029794756323099136
299,0.05559769831597805
300,0.09765038453042507
301,0.08338892459869385
302,0.067008251324296
303,0.08778622560203075
304,0.06127239391207695
305,0.047760823741555214
306,0.05013665184378624
307,0.07336962968111038
308,0.0888709481805563
309,0.043001966550946236
310,0.0441111009567976
311,0.09396697022020817
312,0.0641369353979826
313,0.05994699150323868
314,0.07364152930676937
315,0.10241598822176456
316,0.11245565488934517
317,0.05853538028895855
318,0.08582234755158424
319,0.07567877136170864
320,0.11774721927940845
321,0.07913673110306263
322,0.055146412923932076
323,0.1389148235321045
