Index, run_time
0,0.66593436896801
1,0.6255779438652098
2,0.5378475687466562
3,0.3871832378208637
4,0.5416020848788321
5,0.5968293691985309
6,0.5983460829593241
7,0.404876200016588
8,0.7047997158952057
9,0.47053979709744453
10,0.4180623800493777
11,0.4587578121572733
12,0.516675794031471
13,0.7277661906555295
14,0.4057011241093278
15,0.42690915521234274
16,0.5144968461245298
17,0.47009986406192183
18,0.356094088871032
19,0.3326905439607799
20,0.4252126798965037
21,0.34863865841180086
22,0.3886036882176995
23,0.37327302666381
24,0.39163970202207565
25,0.39388777408748865
26,0.43313824106007814
27,0.26206503715366125
28,0.24210058990865946
29,0.41840607998892665
30,0.45309643307700753
31,0.3801068300381303
32,0.3973756995983422
33,0.35035152174532413
34,0.29606020729988813
35,0.38623814890161157
36,0.319751987233758
37,0.38482924085110426
38,0.5105777326971292
39,0.26565386913716793
40,0.40738511411473155
41,0.36738704331219196
42,0.38474280294030905
43,0.3036099071614444
44,0.3264925549738109
45,0.284950889647007
46,0.2643416621722281
47,0.3853750708512962
48,0.4055724130012095
49,0.4804607890546322
50,0.4071851191110909
51,0.28587327105924487
52,0.311435439158231
53,0.44460298027843237
54,0.38028940418735147
55,0.4688196461647749
56,0.301827406976372
57,0.38620087318122387
58,0.3178101861849427
59,0.38937807688489556
60,0.32149665523320436
61,0.4157626489177346
62,0.4582854863256216
63,0.4797480460256338
64,0.3499645907431841
65,0.3913713525980711
66,0.45733344880864024
67,0.5220270892605186
68,0.6027755681425333
69,0.5395784266293049
70,0.35306685185059905
71,0.48687219386920333
72,0.31314295856282115
73,0.3754529529251158
74,0.41084869718179107
75,0.44005054607987404
76,0.4142076657153666
77,0.3370267548598349
78,0.3002558830194175
79,0.3331098700873554
80,0.3775485479272902
81,0.3396947723813355
82,0.47943761199712753
83,0.2940063332207501
84,0.3660552459768951
85,0.49861063901335
86,0.4491472761146724
87,0.28178031370043755
88,0.29401934519410133
89,0.39537420589476824
90,0.430892295204103
91,0.35844514798372984
92,0.3223641817457974
93,0.37322931084781885
94,0.40640669595450163
95,0.2825075532309711
96,0.36097186617553234
97,0.3268350218422711
98,0.2923705689609051
99,0.24559699511155486
100,0.37434976315125823
101,0.3890640577301383
102,0.5731059801764786
103,0.37684596003964543
104,0.33373590698465705
105,0.36063532577827573
106,0.3273484813980758
107,0.3086664341390133
108,0.35476128989830613
109,0.40400534914806485
110,0.4178451672196388
111,0.36384801799431443
112,0.5385248302482069
113,0.3400082350708544
114,0.3013801299966872
115,0.4011335331015289
116,0.35342351999133825
117,0.3383345017209649
118,0.35351061588153243
119,0.24993264861404896
120,0.3932790909893811
121,0.4831923940218985
122,0.3255884372629225
123,0.2879111832007766
124,0.33711344888433814
125,0.3006554786115885
126,0.4677315838634968
127,0.4635624997317791
128,0.3378393668681383
129,0.4119273517280817
130,0.2427519178017974
131,0.4605474998243153
132,0.35629911068826914
133,0.3980593760497868
134,0.49126178305596113
135,0.3548915721476078
136,0.3121175901032984
137,0.5471996599808335
138,0.6074791727587581
139,0.42070444906130433
140,0.39883542200550437
141,0.24704749276861548
142,0.4098679502494633
143,0.3766130586154759
144,0.3912721108645201
145,0.47316278610378504
146,0.3219050061888993
147,0.2936031180433929
148,0.2514049466699362
149,0.35887548699975014
150,0.40807002829387784
151,0.3186514978297055
152,0.3316617119126022
153,0.31184005504474044
154,0.25674971798434854
155,0.3073625690303743
156,0.29005625704303384
157,0.3681720388121903
158,0.41451766435056925
159,0.37515571992844343
160,0.44779442017897964
161,0.4966717567294836
162,0.3849386889487505
163,0.3313630698248744
164,0.349773617926985
165,0.4006897578947246
166,0.49419585429131985
167,0.4220302733592689
168,0.3313681851141155
169,0.3164132456295192
170,0.3282042914070189
171,0.4710316890850663
172,0.36100517585873604
173,0.4915376231074333
174,0.29883165564388037
175,0.4104784391820431
176,0.37252268521115184
177,0.47283003106713295
178,0.37240100279450417
179,0.2638318659737706
180,0.3845828608609736
181,0.43617140874266624
182,0.3961331080645323
183,0.3834873693995178
184,0.4680243390612304
185,0.46862312918528914
186,0.32358059799298644
187,0.47030295385047793
188,0.3920479267835617
189,0.39531091693788767
190,0.3917529038153589
191,0.3748120293021202
192,0.46482378197833896
193,0.35550439171493053
194,0.3817776059731841
195,0.25356761924922466
196,0.309253360144794
197,0.4654405447654426
198,0.3456292999908328
199,0.4056019550189376
200,0.45378642017021775
201,0.3011109782382846
202,0.4877695068717003
203,0.3104082169011235
204,0.3471042732708156
205,0.49001937825232744
206,0.2674703407101333
207,0.3819931638427079
208,0.3751184428110719
209,0.4632148379459977
210,0.3148875627666712
211,0.4770446019247174
212,0.33224360179156065
213,0.5100945448502898
214,0.46520209731534123
215,0.3189888163469732
216,0.4925646702758968
217,0.32162791583687067
218,0.4808107828721404
219,0.2966683045960963
220,0.37298089684918523
221,0.5072613279335201
222,0.3967173923738301
223,0.392772126942873
224,0.37993743689730763
225,0.2638451959937811
226,0.3561213780194521
227,0.4051812821999192
228,0.4190927119925618
229,0.3919648979790509
230,0.31731896894052625
231,0.3869537520222366
232,0.33912727190181613
233,0.45315964659675956
234,0.2462915051728487
235,0.30791096994653344
236,0.3817695742473006
237,0.3640675968490541
238,0.4336024480871856
239,0.30105774011462927
240,0.2647101995535195
241,0.39277015207335353
242,0.37903650291264057
243,0.39037620835006237
244,0.3718767957761884
245,0.4458779841661453
246,0.3118810821324587
247,0.3937428710050881
248,0.40992179326713085
249,0.3687945823185146
250,0.28302352502942085
251,0.3888002750463784
252,0.3758835466578603
253,0.4339267439208925
254,0.35361844301223755
255,0.47471814090386033
256,0.40966962510719895
257,0.3503583697602153
258,0.5106238131411374
259,0.4439940401352942
260,0.24878821382299066
261,0.3502535899169743
262,0.3680486441589892
263,0.6433650711551309
264,0.31729571940377355
265,0.44348833709955215
266,0.43880210211500525
267,0.3086329740472138
268,0.3093970250338316
269,0.4247206971049309
270,0.4949732571840286
271,0.3033395130187273
272,0.2975448430515826
273,0.2990908371284604
274,0.4911988410167396
275,0.2745113647542894
276,0.9838194618932903
277,0.29373456025496125
278,0.471790075302124
279,0.34108850499615073
280,0.4822867107577622
281,0.40137919690459967
282,0.44551424821838737
283,0.5710585452616215
284,0.347716614138335
285,0.46698678797110915
286,0.27114940294995904
287,0.32922168215736747
288,0.31041109887883067
289,0.3713505701161921
290,0.31398279685527086
291,0.503046486992389
292,0.5785709307529032
293,0.32953225495293736
294,0.3579127942211926
295,0.3980941167101264
296,0.4170717461965978
297,0.31192899588495493
298,0.3753051389940083
299,0.4924333179369569
300,0.5468976614065468
301,0.36808817693963647
302,0.2456776569597423
303,0.24399139313027263
304,0.4321864368394017
305,0.32673522969707847
306,0.36279536318033934
307,0.4332264829427004
308,0.4592226007953286
309,0.3561787628568709
310,0.31293425103649497
311,0.49053594283759594
