Index, run_time
0,0.008531607687473297
1,0.008055233862251043
2,0.00743767898529768
3,0.008950144052505493
4,0.00854256097227335
5,0.008226306177675724
6,0.008021923713386059
7,0.007971148006618023
8,0.00806501880288124
9,0.007978205103427172
10,0.007916367147117853
11,0.008370726834982634
12,0.008314687293022871
13,0.007958870846778154
14,0.008103338070213795
15,0.008372256066650152
16,0.008161434903740883
17,0.00796035397797823
18,0.008119645994156599
19,0.008329075295478106
20,0.008134067058563232
21,0.008191193919628859
22,0.008090578950941563
23,0.008407894987612963
24,0.008408773224800825
25,0.008720985613763332
26,0.008103958331048489
27,0.008172278292477131
28,0.00835917703807354
29,0.007940556854009628
30,0.008024243172258139
31,0.007559759076684713
32,0.007635371293872595
33,0.009130842983722687
34,0.008425856940448284
35,0.008093887008726597
36,0.007924712263047695
37,0.007877334021031857
38,0.00823586480692029
39,0.008188906591385603
40,0.00815393216907978
41,0.008407971821725368
42,0.008521333802491426
43,0.008665027096867561
44,0.008234095759689808
45,0.008035482373088598
46,0.007970305159687996
47,0.007830413058400154
48,0.008206045255064964
49,0.00827739480882883
50,0.007975360378623009
51,0.008253036066889763
52,0.007891818881034851
53,0.007782480213791132
54,0.008074402809143066
55,0.008144228719174862
56,0.00830966467037797
57,0.008049831259995699
58,0.008353391196578741
59,0.008109468035399914
60,0.008616114966571331
61,0.008310017175972462
62,0.008625480812042952
63,0.007936691865324974
64,0.007785149849951267
65,0.007853711023926735
66,0.00797565607354045
67,0.008277429267764091
68,0.008086043875664473
69,0.008039988111704588
70,0.007955912034958601
71,0.008370730094611645
72,0.00805759709328413
73,0.00796452397480607
74,0.008033462800085545
75,0.00832962105050683
76,0.008070847019553185
77,0.007913283072412014
78,0.007962981704622507
79,0.008264685980975628
80,0.008289529010653496
81,0.008357360027730465
82,0.009256605990231037
83,0.008515605702996254
84,0.008256007917225361
85,0.007930380292236805
86,0.007830760907381773
87,0.007805834989994764
88,0.0078050228767097
89,0.008141758386045694
90,0.00827678618952632
91,0.008150664623826742
92,0.008006046991795301
93,0.008315043989568949
94,0.008010082878172398
95,0.007992611732333899
96,0.008302063681185246
97,0.008313287049531937
98,0.008259031921625137
99,0.008013767190277576
100,0.007941331248730421
101,0.008158063981682062
102,0.008303363807499409
103,0.008172080852091312
104,0.0078606978058815
105,0.008023111149668694
106,0.008309954777359962
107,0.008092649281024933
108,0.007971545681357384
109,0.007975844200700521
110,0.00857744412496686
111,0.008232273627072573
112,0.007991354912519455
113,0.0078603052534163
114,0.008217450696974993
115,0.007942745927721262
116,0.007876439020037651
117,0.0078009311109781265
118,0.008337719831615686
119,0.00820363825187087
120,0.008122874889522791
121,0.007894212380051613
122,0.008301898837089539
123,0.00808904180303216
124,0.007842822931706905
125,0.008054443635046482
126,0.008256090804934502
127,0.008305991068482399
128,0.007813464850187302
129,0.008231729734688997
130,0.00803088303655386
131,0.007848946377635002
132,0.008061478845775127
133,0.008264650125056505
134,0.008157395757734776
135,0.007934639696031809
136,0.00783994933590293
137,0.008209866937249899
138,0.008041723165661097
139,0.00782576622441411
140,0.007792247924953699
141,0.008128072135150433
142,0.008069601841270924
143,0.007918986957520247
144,0.007846677675843239
145,0.008309487719088793
146,0.008002864196896553
147,0.007930906023830175
148,0.007986980956047773
149,0.007936955895274878
150,0.007812907919287682
151,0.00789342075586319
152,0.008445105981081724
153,0.008449936751276255
154,0.008153966162353754
155,0.008465101942420006
156,0.008011221885681152
157,0.00787738710641861
158,0.00788321578875184
159,0.007845043204724789
160,0.008027300704270601
161,0.007231015712022781
162,0.007223005872219801
163,0.007134241983294487
164,0.0071088410913944244
165,0.007103773765265942
166,0.009347313083708286
167,0.00821763090789318
168,0.00801174808293581
169,0.007992583326995373
170,0.007638885173946619
171,0.008186104241758585
172,0.008400242775678635
173,0.008150058798491955
174,0.007503716740757227
175,0.008207937236875296
176,0.00819952879101038
177,0.00776700908318162
178,0.008386731147766113
179,0.008127347100526094
180,0.00799682829529047
181,0.007577830925583839
182,0.007230635732412338
183,0.007166316267102957
184,0.007096879184246063
