Index, run_time
0,0.021126724779605865
1,0.007410235702991486
2,0.0065821632742881775
3,0.00644085556268692
4,0.0063181910663843155
5,0.009160732850432396
6,0.009833363816142082
7,0.006163513287901878
8,0.0062431879341602325
9,0.01481553353369236
10,0.006432473659515381
11,0.006223764270544052
12,0.02349931187927723
13,0.026321502402424812
14,0.010029751807451248
15,0.006364284083247185
16,0.006317956373095512
17,0.012091811746358871
18,0.013298222795128822
19,0.019162122160196304
20,0.006301291286945343
21,0.006859904155135155
22,0.006380850449204445
23,0.010674089193344116
24,0.011020136997103691
25,0.006569061428308487
26,0.010791920125484467
27,0.0071313828229904175
28,0.006480954587459564
29,0.006377045065164566
