Index, run_time
0,0.0323414895683527
1,0.008932441473007202
2,0.01845879666507244
3,0.009017141535878181
4,0.009040672332048416
5,0.009179191663861275
6,0.009093239903450012
7,0.009198395535349846
8,0.00895242765545845
9,0.009242279455065727
10,0.009049870073795319
11,0.00942501425743103
12,0.008904390037059784
13,0.008927611634135246
14,0.00931522250175476
15,0.00946270301938057
16,0.02268189564347267
17,0.009143859148025513
18,0.009103894233703613
19,0.008969571441411972
20,0.009099399670958519
21,0.009114911779761314
22,0.008933082222938538
23,0.009047508239746094
24,0.008987102657556534
25,0.00903012603521347
26,0.009100979194045067
27,0.018437229096889496
28,0.00895165465772152
29,0.019593702629208565
30,0.00887036882340908
31,0.009033195674419403
32,0.0177945364266634
33,0.009004505351185799
34,0.008909540250897408
35,0.009445855394005775
36,0.009122960269451141
37,0.009386120364069939
38,0.008990650996565819
39,0.017832394689321518
40,0.009260343387722969
41,0.009233657270669937
42,0.009264132007956505
43,0.009295161813497543
44,0.008928034454584122
45,0.009089963510632515
46,0.009264377877116203
47,0.00908137857913971
48,0.021082434803247452
49,0.009193681180477142
50,0.0094734076410532
51,0.00914875790476799
52,0.009027743712067604
53,0.0098436139523983
54,0.009033778682351112
55,0.009760107845067978
56,0.009286835789680481
57,0.009073346853256226
58,0.00883387215435505
59,0.018546566367149353
60,0.009069327265024185
61,0.008937926962971687
62,0.00984826311469078
63,0.009358730167150497
64,0.009211160242557526
