Index, run_time
0,0.010222777724266052
1,0.013056712225079536
2,0.007053602486848831
3,0.0067102983593940735
4,0.004013396799564362
5,0.005013402551412582
6,0.0062631163746118546
7,0.0057643745094537735
8,0.005051383748650551
9,0.006131203845143318
10,0.0032958928495645523
11,0.008653620257973671
12,0.005472730845212936
13,0.004972245544195175
14,0.004837619140744209
15,0.003617282956838608
16,0.00641525536775589
17,0.005004642531275749
18,0.0044427961111068726
19,0.004076121374964714
20,0.0039534792304039
21,0.00373196043074131
22,0.00619121640920639
23,0.004557618871331215
