Index, run_time
0,0.012758587021380663
1,0.00769020477309823
2,0.008530267979949713
3,0.009117393288761377
4,0.0075540379621088505
5,0.007258982863277197
6,0.00726185692474246
7,0.008663470391184092
8,0.007283707614988089
9,0.007151519879698753
10,0.007159402593970299
11,0.007184441667050123
12,0.007250452879816294
13,0.007123278453946114
14,0.007114367093890905
15,0.009234635159373283
16,0.0077032167464494705
17,0.007218448910862207
18,0.0071410140953958035
19,0.0071721491403877735
20,0.0071638948284089565
21,0.007213891949504614
22,0.007135426625609398
23,0.007172156125307083
24,0.0071846600621938705
25,0.007170700002461672
26,0.0071120779030025005
27,0.007197780068963766
28,0.0071490188129246235
29,0.007285505998879671
30,0.007211694959551096
31,0.00715602794662118
32,0.00716044707223773
33,0.007246500812470913
34,0.00716958474367857
35,0.007195178419351578
36,0.0072143119759857655
37,0.007125630974769592
38,0.009648774284869432
39,0.008302530273795128
40,0.008095003198832273
41,0.008046105969697237
42,0.00795775931328535
43,0.0078235799446702
44,0.007214714307337999
45,0.007120958995074034
46,0.00713789276778698
47,0.007214907091110945
48,0.007236565928906202
49,0.0072444649413228035
50,0.007280692923814058
51,0.00721712177619338
52,0.007187250070273876
53,0.007145870942622423
54,0.007183620240539312
55,0.007195794023573399
56,0.007154406979680061
57,0.0071430448442697525
58,0.007240691222250462
59,0.0071585397236049175
60,0.007285864092409611
61,0.0071406010538339615
62,0.007213555742055178
63,0.00719077605754137
64,0.007152908947318792
65,0.007136179134249687
66,0.0071837711147964
67,0.007127820048481226
68,0.007144617848098278
69,0.007157846819609404
70,0.007139238994568586
71,0.007145875133574009
72,0.0071042259223759174
73,0.007157759740948677
74,0.00714062200859189
75,0.007137882988899946
76,0.007114705163985491
77,0.00708727166056633
78,0.00711119594052434
79,0.007145678158849478
80,0.00712967524304986
81,0.007122242823243141
82,0.007165930233895779
83,0.007375478744506836
84,0.007139211054891348
85,0.007167556323111057
86,0.007130818907171488
87,0.0071167838759720325
88,0.0071494909934699535
89,0.007147395983338356
90,0.007118628825992346
91,0.0071341912262141705
92,0.007121451664716005
93,0.007154275197535753
94,0.007136335596442223
95,0.007105556782335043
96,0.007131190039217472
97,0.007118446286767721
98,0.007135908585041761
99,0.007152501959353685
100,0.0071119340136647224
101,0.0071812826208770275
102,0.007162823807448149
103,0.007126284763216972
104,0.007120979949831963
105,0.007132947910577059
106,0.007096705958247185
107,0.007151819299906492
108,0.007088166195899248
109,0.007140581030398607
110,0.007121396716684103
111,0.007154509890824556
112,0.007111818995326757
113,0.007065278943628073
114,0.007170476950705051
115,0.007089897058904171
116,0.007112898863852024
117,0.0071097309701144695
118,0.007130453363060951
119,0.007157794665545225
120,0.007237995974719524
121,0.007096041925251484
122,0.007199767976999283
123,0.007125182077288628
124,0.007286556996405125
125,0.007160878740251064
126,0.007204982917755842
127,0.007114885840564966
128,0.007136689033359289
129,0.007093031890690327
130,0.007137324195355177
131,0.007106672041118145
132,0.007127770688384771
133,0.007064922247081995
134,0.007112384308129549
135,0.007115792017430067
136,0.007076608017086983
137,0.007095863111317158
138,0.0071098110638558865
139,0.009373890236020088
140,0.008405542932450771
141,0.007639664690941572
142,0.007144829258322716
143,0.00710009690374136
144,0.007100384216755629
145,0.007101438008248806
146,0.007075474597513676
147,0.007106333039700985
148,0.007222953252494335
149,0.007158226799219847
150,0.007093555293977261
151,0.0071245403960347176
152,0.0070994519628584385
153,0.007143530063331127
154,0.007143705151975155
155,0.007166726980358362
156,0.007144107948988676
157,0.007191844284534454
158,0.007136966101825237
159,0.007149794138967991
160,0.0071495710872113705
161,0.0070907422341406345
162,0.007157992105931044
163,0.009023777209222317
164,0.00863517913967371
165,0.007828890811651945
166,0.007239860016852617
167,0.007238266058266163
168,0.007101671304553747
169,0.007293714210391045
170,0.0071647209115326405
171,0.007120142225176096
172,0.00719557236880064
173,0.007200955878943205
174,0.007177117746323347
175,0.007110938895493746
176,0.007143035065382719
177,0.007119182962924242
178,0.007329590152949095
179,0.00714231189340353
180,0.007142452988773584
181,0.007175523787736893
182,0.007176985032856464
183,0.007079598028212786
184,0.007129664067178965
185,0.007114417850971222
186,0.007118905894458294
187,0.007150599732995033
188,0.007114538922905922
189,0.00711278198286891
190,0.007127517368644476
191,0.0071439300663769245
192,0.0071452162228524685
193,0.007201394997537136
194,0.0071821860037744045
195,0.007165895774960518
196,0.007179402280598879
197,0.007161805871874094
198,0.007197981234639883
199,0.0071979002095758915
200,0.007202228996902704
201,0.007143898867070675
202,0.007211877964437008
203,0.007198475766927004
204,0.007187856826931238
205,0.007146590389311314
206,0.007151649799197912
207,0.007217699661850929
208,0.00736535619944334
209,0.007119615562260151
210,0.007097828667610884
211,0.007084792014211416
212,0.00711536081507802
213,0.007120219990611076
214,0.00706658186390996
215,0.007120422087609768
216,0.007111283950507641
217,0.007140458095818758
218,0.007247917354106903
219,0.007118948735296726
220,0.0072921630926430225
221,0.00738843809813261
222,0.007249725051224232
223,0.017438868060708046
224,0.007210860028862953
225,0.010353658813983202
