Index, run_time
0,0.044360637199133635
1,0.04042413830757141
2,0.03925743279978633
3,0.03603005036711693
4,0.03594907699152827
5,0.03715816838666797
6,0.03442330006510019
7,0.03606578195467591
8,0.035529023967683315
9,0.03502402966842055
10,0.038407581858336926
11,0.030346994288265705
12,0.031068125274032354
13,0.03206654405221343
14,0.03188349958509207
15,0.03442400507628918
16,0.034330806229263544
17,0.03574994578957558
18,0.03420440759509802
19,0.034404913894832134
20,0.036415643990039825
21,0.0352804702706635
22,0.034828703850507736
23,0.03505479032173753
