Index, run_time
0,0.008722323924303055
1,0.008196156937628984
2,0.00760238990187645
3,0.007399784866720438
4,0.007179351057857275
5,0.007128612138330936
6,0.0072017270140349865
7,0.00791509309783578
8,0.007279648911207914
9,0.007611926179379225
10,0.0074399132281541824
11,0.007376920897513628
12,0.007182748056948185
13,0.007208791095763445
14,0.007274300791323185
15,0.007108947262167931
16,0.007424823008477688
17,0.0074039180763065815
18,0.007655356079339981
19,0.007085608318448067
20,0.007020485121756792
21,0.0069891540333628654
22,0.007090370636433363
23,0.007059273775666952
