Index, run_time
0,0.010461421217769384
1,0.007515089586377144
2,0.007224822882562876
3,0.007122062612324953
4,0.007013496942818165
5,0.0071020410396158695
6,0.006872881669551134
7,0.0068679079413414
8,0.006919579114764929
9,0.006891960743814707
10,0.006892636884003878
11,0.006883951835334301
12,0.006933155935257673
13,0.007045601960271597
14,0.007014777977019548
15,0.006859943736344576
16,0.0069056968204677105
17,0.006933670025318861
18,0.006865345407277346
19,0.0068857986479997635
20,0.0070016272366046906
21,0.00686271907761693
22,0.006985380779951811
23,0.006870127283036709
24,0.006912731099873781
25,0.0068498398177325726
26,0.0069234189577400684
27,0.006900033913552761
28,0.006911752745509148
29,0.00688068475574255
30,0.006979142781347036
31,0.00692280987277627
32,0.006929345894604921
33,0.0070078507997095585
34,0.006960926111787558
35,0.0071261171251535416
36,0.007053265813738108
37,0.006917978171259165
38,0.006876236293464899
39,0.006923303939402103
40,0.006865416653454304
41,0.00685033667832613
42,0.006850023288279772
43,0.006908426992595196
44,0.0068381777964532375
45,0.0069065759889781475
46,0.00688035087659955
47,0.006878366693854332
48,0.006861851550638676
49,0.006923637818545103
50,0.006911108270287514
51,0.007053617853671312
52,0.006917553022503853
53,0.0069733853451907635
54,0.0069154780358076096
55,0.006970553658902645
56,0.006933772005140781
57,0.006893445737659931
58,0.006855888292193413
59,0.014766347594559193
60,0.007011980749666691
61,0.007065870799124241
62,0.006858180742710829
63,0.00695091811940074
64,0.006935151293873787
65,0.006929629947990179
66,0.006889020092785358
67,0.006928535643965006
68,0.00689495075494051
69,0.006959008984267712
70,0.006893589161336422
71,0.006868104916065931
72,0.006873351987451315
73,0.006883708294481039
74,0.006967161316424608
75,0.006898574996739626
76,0.006896652281284332
77,0.006939711980521679
78,0.0069106868468225
79,0.006959341000765562
80,0.006885030772536993
81,0.006940086837857962
82,0.007031250279396772
83,0.006849717348814011
84,0.006886288058012724
85,0.0069066439755260944
86,0.0068983943201601505
87,0.006863381247967482
88,0.006937490310519934
89,0.006905384827405214
90,0.006858794949948788
91,0.006867982912808657
92,0.006870189215987921
93,0.006903782021254301
94,0.006885164882987738
95,0.006909967865794897
96,0.006949582137167454
97,0.0069288997910916805
98,0.006905809044837952
99,0.0068884300999343395
100,0.006842385046184063
101,0.006891023367643356
102,0.0073902360163629055
103,0.0068574207834899426
104,0.0068869940005242825
105,0.00684462022036314
106,0.006865534000098705
107,0.0068978662602603436
108,0.006935532670468092
109,0.007079374045133591
110,0.006905066315084696
111,0.0069212531670928
112,0.0069477190263569355
113,0.006954039912670851
114,0.006989574059844017
115,0.006888216827064753
116,0.006915959995239973
117,0.006895258091390133
118,0.006904073059558868
119,0.006856436841189861
120,0.006844102870672941
121,0.006860107183456421
122,0.006874280050396919
123,0.006846363190561533
124,0.006847938988357782
125,0.006918360013514757
126,0.006837541703134775
127,0.006880295928567648
128,0.006892798934131861
129,0.00690391194075346
130,0.006887602154165506
131,0.00685253506526351
132,0.006915576756000519
133,0.006944068241864443
134,0.0069101289846003056
135,0.006853381171822548
136,0.006886900868266821
137,0.006887031719088554
138,0.006865121889859438
139,0.006863074842840433
140,0.0069053396582603455
141,0.006891819182783365
142,0.006878773216158152
143,0.0068918317556381226
144,0.006980397738516331
145,0.0068863327614963055
146,0.006863036192953587
147,0.006850245408713818
148,0.006975793745368719
149,0.006832149811089039
150,0.006987831089645624
151,0.006887529976665974
152,0.006891060154885054
153,0.007027314975857735
154,0.006890187971293926
155,0.00690506724640727
156,0.006816904991865158
157,0.0068703917786479
158,0.00689286831766367
159,0.006989088840782642
160,0.0069083599373698235
161,0.006864363793283701
162,0.006896845996379852
163,0.006944362074136734
164,0.006934469100087881
165,0.006963448133319616
166,0.006892922334372997
167,0.006908970419317484
168,0.006891312077641487
169,0.006881775334477425
170,0.00701145501807332
171,0.006932833231985569
172,0.006843117065727711
173,0.006899294909089804
174,0.0069013372994959354
175,0.006891120690852404
176,0.006945631932467222
177,0.006973423063755035
178,0.007096134591847658
179,0.006916063837707043
180,0.006968989968299866
181,0.006929795257747173
182,0.0068817720748484135
183,0.007183005101978779
184,0.006872980389744043
185,0.006889635231345892
186,0.006827198900282383
187,0.006822486408054829
188,0.00688003096729517
189,0.006855675019323826
190,0.006864330731332302
191,0.006962633691728115
192,0.006974461022764444
193,0.006864631082862616
194,0.007001507095992565
195,0.006956641096621752
196,0.006874644197523594
197,0.006814329884946346
198,0.006831586826592684
199,0.0069083720445632935
200,0.006889880169183016
201,0.0068902140483260155
202,0.006790281273424625
203,0.0068491981364786625
204,0.006860220804810524
205,0.006861614994704723
206,0.006821476388722658
207,0.006980167236179113
208,0.006892942823469639
209,0.006866294890642166
210,0.006927236914634705
211,0.006862835958600044
212,0.0069023799151182175
213,0.00690290704369545
214,0.006890960969030857
215,0.00683996407315135
216,0.00683940015733242
217,0.006889848038554192
218,0.0068399738520383835
219,0.007022834848612547
220,0.006825918331742287
221,0.006886535789817572
222,0.006913170684129
223,0.0069412062875926495
224,0.006897638086229563
225,0.006863838993012905
226,0.0069144610315561295
227,0.006869704928249121
228,0.0069866119883954525
229,0.00689133582636714
230,0.006963110063225031
231,0.006990558002144098
232,0.006866639945656061
233,0.0068863569758832455
234,0.006876804865896702
235,0.006920775398612022
236,0.006878361571580172
237,0.006875218823552132
238,0.006940915249288082
239,0.006856513675302267
240,0.006960390135645866
241,0.006834500934928656
242,0.006877351086586714
243,0.006880071014165878
244,0.006968795787543058
245,0.006930251140147448
246,0.006849409081041813
247,0.006828674580901861
248,0.006862114183604717
249,0.006879782769829035
250,0.006834547966718674
251,0.006861753761768341
252,0.006976504344493151
253,0.006847881246358156
254,0.006975601892918348
255,0.006845447700470686
256,0.006872016936540604
257,0.006876111961901188
258,0.0068687680177390575
259,0.006936937104910612
260,0.006844423711299896
261,0.006898820865899324
262,0.006839181296527386
263,0.006822181865572929
264,0.006862377282232046
265,0.00682072713971138
266,0.006846569944173098
267,0.006839072331786156
268,0.0068381186574697495
269,0.006816748064011335
270,0.006855322979390621
271,0.006886980962008238
272,0.006844205781817436
273,0.0068498351611196995
274,0.006957263220101595
275,0.006932829972356558
276,0.0068362122401595116
277,0.006839218083769083
278,0.006866245064884424
279,0.006988252978771925
280,0.006819948088377714
281,0.007035806775093079
282,0.006859189830720425
283,0.006890585180372
284,0.006872520782053471
285,0.006810883060097694
286,0.006873406935483217
287,0.006972011178731918
288,0.006981838960200548
289,0.006837337743490934
290,0.006899046245962381
291,0.006902078166604042
292,0.006956084165722132
293,0.006885860115289688
294,0.006880257278680801
295,0.006833460181951523
296,0.006935020908713341
297,0.00698067806661129
298,0.006948153953999281
299,0.006940404884517193
300,0.0068377419374883175
301,0.006860996130853891
302,0.006831865292042494
303,0.006828269921243191
304,0.006860637106001377
305,0.00684775086119771
306,0.0068658399395644665
307,0.006870331708341837
308,0.006866451818495989
309,0.006974061019718647
310,0.006996748968958855
311,0.006880478002130985
312,0.006814726162701845
313,0.006876119878143072
314,0.00685115996748209
315,0.006948087830096483
316,0.006876207888126373
317,0.006837931927293539
318,0.006885778624564409
319,0.006882971152663231
320,0.006893496960401535
321,0.0069293007254600525
322,0.006865315139293671
323,0.006827761884778738
324,0.006895683240145445
325,0.006899560336023569
326,0.007001781370490789
327,0.0069730510003864765
328,0.007142274174839258
329,0.006886315997689962
330,0.006890332326292992
331,0.007032732013612986
332,0.006844448857009411
333,0.006836503744125366
334,0.0069077638909220695
335,0.0068754409439861774
336,0.006871968973428011
337,0.006861088331788778
338,0.006893632933497429
339,0.006872916128486395
340,0.006863938178867102
341,0.00690278597176075
342,0.006959389429539442
