Index, run_time
0,0.07033972116187215
1,0.03967423224821687
2,0.04262584215030074
3,0.03908292017877102
4,0.036897491198033094
5,0.04276316473260522
6,0.060852672439068556
7,0.04089351184666157
8,0.035327949561178684
9,0.03300765482708812
10,0.03555941581726074
11,0.039999178145080805
12,0.04044343996793032
13,0.03418382490053773
14,0.03431952791288495
15,0.06413697265088558
16,0.034758687019348145
17,0.03972889902070165
18,0.047049207147210836
19,0.03907273896038532
20,0.034995283000171185
21,0.03621526714414358
22,0.07903669588267803
23,0.05601354129612446
24,0.03909819992259145
25,0.07452519843354821
26,0.044497232884168625
27,0.04046654375270009
28,0.038706107065081596
29,0.036753586027771235
30,0.18200718890875578
31,0.03705657599493861
32,0.03804181097075343
33,0.036702926736325026
34,0.03826672025024891
35,0.03847899287939072
36,0.04140511015430093
37,0.03988183196634054
38,0.04607889987528324
39,0.06091987993568182
40,0.04819257324561477
41,0.03743362706154585
42,0.03752341913059354
43,0.04502299288287759
44,0.03834628872573376
45,0.03995091002434492
46,0.04468517983332276
47,0.03851509001106024
48,0.0520052257925272
49,0.03921963879838586
50,0.04249551519751549
51,0.03883412992581725
52,0.0409439611248672
53,0.04469938902184367
54,0.03997001703828573
55,0.03737469715997577
56,0.039272718131542206
57,0.03497802698984742
58,0.043700441252440214
59,0.050657202024012804
60,0.03505149204283953
61,0.03586694924160838
62,0.04421316320076585
63,0.03813947504386306
64,0.037451036274433136
65,0.03534845542162657
66,0.07790678413584828
67,0.04181314492598176
68,0.04397054621949792
69,0.03944616764783859
70,0.039924760814756155
71,0.038449778221547604
72,0.04223533207550645
73,0.03789087338373065
74,0.04061932675540447
75,0.038987517822533846
76,0.040366520173847675
77,0.036633496172726154
78,0.05074977781623602
79,0.04976758034899831
80,0.04040100611746311
81,0.04010092606768012
82,0.03773991297930479
83,0.03376593720167875
84,0.03904944006353617
85,0.04337857384234667
86,0.04365961812436581
87,0.09885569103062153
88,0.06425190763548017
89,0.06787338899448514
90,0.07255691615864635
91,0.09520520782098174
92,0.040020194835960865
93,0.07914574816823006
94,0.13028813991695642
95,0.06044574500992894
96,0.04538755118846893
97,0.03974102530628443
98,0.045453006867319345
99,0.04054251406341791
100,0.042054733261466026
101,0.04481825977563858
102,0.054313126020133495
103,0.045225033070892096
104,0.05256379395723343
105,0.03965823817998171
106,0.03405098291113973
107,0.03464845381677151
108,0.04754763841629028
109,0.04514069203287363
110,0.04200219223275781
111,0.035540121141821146
112,0.050162007100880146
113,0.04464820493012667
114,0.03647496411576867
115,0.039931586012244225
116,0.03770864615216851
117,0.053118926007300615
118,0.048017255030572414
119,0.04060214897617698
120,0.062269916757941246
121,0.03897213889285922
122,0.07021394278854132
123,0.05389941390603781
124,0.04520876659080386
125,0.04359869007021189
126,0.0395162389613688
127,0.03654075926169753
128,0.03743938310071826
129,0.03588913520798087
130,0.07375051407143474
131,0.03809237293899059
132,0.03942209901288152
133,0.03937001712620258
134,0.038864060305058956
135,0.03927304595708847
136,0.03904634481295943
137,0.04000230599194765
138,0.04301323834806681
139,0.07952001225203276
140,0.04189531784504652
141,0.04736044583842158
142,0.04173588799312711
143,0.04356219992041588
144,0.047752703074365854
145,0.04480633791536093
146,0.040368287824094296
147,0.040395405143499374
148,0.04174342518672347
149,0.04597413633018732
150,0.03584881266579032
151,0.0396076156757772
152,0.05386583134531975
153,0.0367572451941669
154,0.034658008720725775
155,0.04112207097932696
156,0.037344826851040125
157,0.03784163063392043
158,0.0365647510625422
159,0.03933899383991957
160,0.033827760722488165
161,0.03774931514635682
162,0.041328642051666975
163,0.04323556274175644
164,0.03620620723813772
165,0.04417298501357436
166,0.03996223118156195
167,0.03842485602945089
168,0.040869805961847305
169,0.037420562002807856
170,0.03708262415602803
171,0.044278789311647415
172,0.04245597496628761
173,0.038431755267083645
174,0.03843024605885148
175,0.0414874367415905
176,0.036794478073716164
177,0.03392448276281357
178,0.037912765983492136
179,0.03550699399784207
180,0.036502608098089695
181,0.03866949584335089
182,0.040180965792387724
183,0.03545329812914133
184,0.04222766403108835
185,0.03409492690116167
186,0.03612863924354315
187,0.04080625809729099
188,0.04454590007662773
189,0.03730072593316436
190,0.042007082141935825
191,0.039831365924328566
192,0.03940032608807087
193,0.039019832387566566
194,0.037983791902661324
195,0.03718010988086462
196,0.0395264970138669
197,0.03814502991735935
198,0.03554530395194888
199,0.040572892874479294
200,0.03423183783888817
201,0.03395447600632906
202,0.03822341933846474
203,0.0404325551353395
204,0.03558751801028848
205,0.03824160760268569
206,0.031115884892642498
207,0.03299498884007335
208,0.035654050298035145
209,0.05625402694568038
210,0.0646767639555037
211,0.03903536265715957
212,0.03974879300221801
213,0.042764524929225445
214,0.0375712038949132
215,0.03646307997405529
216,0.03732740180566907
217,0.05614490620791912
218,0.039148588199168444
219,0.04172189440578222
220,0.04280692711472511
221,0.03797097597271204
222,0.038832200691103935
223,0.04284615162760019
224,0.04005502676591277
225,0.03415139019489288
226,0.03415451804175973
227,0.03958938270807266
228,0.03847053134813905
229,0.03610895574092865
230,0.03784533916041255
231,0.044860505033284426
232,0.03752782801166177
233,0.03893651906400919
234,0.046235392801463604
235,0.03666428104043007
236,0.0454674931243062
237,0.045068596955388784
238,0.04237972013652325
239,0.09046088578179479
240,0.04984688712283969
241,0.0418057139031589
242,0.036678493954241276
243,0.040152812376618385
244,0.05372659815475345
245,0.04308038065209985
246,0.03847961872816086
247,0.05898485006764531
248,0.09631128702312708
249,0.03485627705231309
250,0.03833478502929211
251,0.035126758739352226
252,0.033141450956463814
253,0.0516066150739789
254,0.0481497161090374
255,0.07041281694546342
256,0.0465051312930882
257,0.03912555379793048
258,0.045769913122057915
259,0.038429978769272566
260,0.04087604861706495
261,0.04821029491722584
262,0.038887650705873966
263,0.04519014013931155
264,0.04114033980295062
265,0.051521636079996824
266,0.041190923191607
267,0.03783292602747679
268,0.03825854370370507
269,0.03653064230456948
270,0.04382688459008932
271,0.05165170691907406
272,0.032706462778151035
273,0.03570658201351762
274,0.036268285010010004
275,0.04163058940321207
276,0.03835995215922594
277,0.04038581158965826
278,0.03609252022579312
279,0.03935031779110432
280,0.040625066962093115
281,0.037560172844678164
282,0.03658583015203476
283,0.033888217993080616
284,0.041524474043399096
285,0.08222602307796478
286,0.07963227899745107
287,0.03944272827357054
288,0.038083734922111034
289,0.03915792191401124
290,0.04183863615617156
291,0.03852804796770215
292,0.07305394904688
293,0.04837816208600998
294,0.04190006433054805
295,0.039648914244025946
296,0.03491511382162571
297,0.033761676866561174
298,0.04745356226339936
299,0.03999932715669274
300,0.038285279646515846
301,0.04064122401177883
302,0.05526479100808501
303,0.04071483761072159
304,0.06812464306131005
305,0.03711832081899047
306,0.041868779342621565
307,0.047384744975715876
308,0.04981551691889763
309,0.040962046943604946
310,0.041337691247463226
311,0.04351766686886549
312,0.03707388089969754
313,0.042204669676721096
314,0.03960103401914239
315,0.03866164805367589
316,0.04391193296760321
317,0.04108884884044528
318,0.039220542181283236
319,0.03613884327933192
320,0.03997272113338113
321,0.08713150536641479
322,0.03890947299078107
323,0.03758231597021222
324,0.03566757310181856
325,0.035778630059212446
326,0.0380716803483665
327,0.035329737700521946
328,0.0400704606436193
329,0.03827321995049715
330,0.04505962738767266
331,0.04501499002799392
332,0.04790228372439742
333,0.04163745464757085
334,0.043160193134099245
335,0.040048317052423954
336,0.04435041407123208
337,0.04155965568497777
338,0.04218000778928399
339,0.03851211071014404
340,0.040029231924563646
341,0.037851071916520596
342,0.053655245807021856
343,0.04542413726449013
344,0.03394536999985576
345,0.04073293088003993
346,0.03396404813975096
347,0.03792430926114321
348,0.03650105418637395
349,0.0376853602938354
350,0.03712524799630046
351,0.04003514023497701
352,0.03815044788643718
353,0.038121138233691454
354,0.03678355319425464
355,0.03664251323789358
356,0.03844852466136217
357,0.04860069090500474
358,0.04196265386417508
359,0.044337352737784386
360,0.038880581967532635
361,0.039466282818466425
362,0.03554497379809618
363,0.050086742267012596
364,0.03678864287212491
365,0.04251598287373781
366,0.04803718300536275
367,0.039427232928574085
368,0.03558195009827614
369,0.042133647948503494
370,0.04081140970811248
371,0.03355609066784382
372,0.0397047633305192
373,0.03987540816888213
374,0.03816096531227231
375,0.04162289900705218
376,0.0382121498696506
377,0.06010471796616912
378,0.04188751336187124
379,0.04394290084019303
380,0.03890530299395323
381,0.04628086928278208
382,0.039742639753967524
383,0.03634856687858701
384,0.0384935000911355
385,0.04191902093589306
386,0.04133268212899566
