Index, run_time
0,0.01624385453760624
1,0.04070927947759628
2,0.009977182373404503
3,0.009181015193462372
4,0.007480291649699211
5,0.00987168401479721
6,0.00753939151763916
7,0.008869500830769539
8,0.007702101022005081
9,0.010217493399977684
10,0.030972901731729507
11,0.010111017152667046
12,0.013974342495203018
13,0.007318342104554176
14,0.009398316964507103
15,0.0222831591963768
16,0.010241912677884102
17,0.007876913994550705
18,0.007534956559538841
19,0.00748305581510067
20,0.007412582635879517
21,0.007428621873259544
22,0.007452443242073059
23,0.0074949488043785095
24,0.007455028593540192
25,0.007526669651269913
26,0.007328232750296593
27,0.007624082267284393
28,0.00762438029050827
29,0.007189551368355751
30,0.007404843345284462
31,0.00870535895228386
32,0.007267121225595474
33,0.01112418994307518
34,0.007355773821473122
35,0.012338878586888313
36,0.007789716124534607
37,0.007679026573896408
38,0.007411368191242218
39,0.01144917868077755
40,0.007496405392885208
41,0.011527001857757568
42,0.009412327781319618
43,0.009851794689893723
44,0.006922701373696327
45,0.013682343065738678
46,0.007019819691777229
47,0.026246681809425354
48,0.02847444824874401
49,0.010909195989370346
50,0.020539427176117897
51,0.007432017475366592
52,0.007497925311326981
53,0.007564771920442581
54,0.007596869021654129
55,0.007503725588321686
56,0.007724154740571976
57,0.007616795599460602
58,0.008299238979816437
59,0.007441297173500061
60,0.00757179968059063
61,0.007591893896460533
62,0.007605055347084999
63,0.007579907774925232
64,0.007676845416426659
