Index, run_time
0,0.014408508315682411
1,0.00850754790008068
2,0.008024379145354033
3,0.00806061876937747
4,0.007835245225578547
5,0.007640056312084198
6,0.007425608113408089
7,0.007477384991943836
8,0.007689400110393763
9,0.007533042225986719
10,0.007496092934161425
11,0.0075223674066364765
12,0.007426640950143337
13,0.007383734919130802
14,0.015317467041313648
15,0.0075662280432879925
16,0.007484115660190582
17,0.017784203868359327
18,0.007311160210520029
19,0.007373010739684105
20,0.007349284831434488
21,0.0074775442481040955
22,0.00735445274040103
23,0.007337403018027544
