Index, run_time
0,0.04876553686335683
1,0.05014746403321624
2,0.034887258894741535
3,0.03384754993021488
4,0.03827157709747553
5,0.03325286414474249
6,0.03243180690333247
7,0.03386697405949235
8,0.0340995267033577
9,0.03477889392524958
10,0.03416545316576958
11,0.053423634730279446
12,0.033624371979385614
13,0.04671334521844983
14,0.067362898029387
15,0.0645138188265264
16,0.07544361660256982
17,0.06474881013855338
18,0.036225673742592335
19,0.037191092036664486
20,0.038204878102988005
21,0.03701374400407076
22,0.036097113974392414
23,0.034644010942429304
