Index, run_time
0,0.05485827010124922
1,0.03151662601158023
2,0.033947447780519724
3,0.03415837697684765
4,0.03816633298993111
5,0.03639556095004082
6,0.02918972121551633
7,0.029077097307890654
8,0.029427478089928627
9,0.03052008291706443
10,0.029968155082315207
11,0.029296244960278273
12,0.03017572872340679
13,0.030335414223372936
14,0.030307420063763857
15,0.032454256899654865
16,0.03180965781211853
17,0.033598117996007204
18,0.03330227080732584
19,0.03780364338308573
20,0.03286085370928049
21,0.03314632177352905
22,0.03366986010223627
23,0.032747372053563595
