Index, run_time
0,0.013588747940957546
1,0.013719719368964434
2,0.010081536136567593
3,0.01065655192360282
4,0.006764646153897047
5,0.030043330043554306
6,0.0059022749774158
7,0.0061501916497945786
8,0.01785943005234003
9,0.00724434619769454
10,0.007421405985951424
11,0.007333667948842049
12,0.009022256825119257
13,0.00550107192248106
14,0.006271083373576403
15,0.006587519776076078
16,0.007820612750947475
17,0.005858833901584148
18,0.007235041353851557
19,0.006732859183102846
20,0.006798455026000738
21,0.018362493719905615
22,0.014590555801987648
23,0.004895006772130728
24,0.014130774885416031
25,0.01398473884910345
26,0.013745062053203583
27,0.013577484991401434
28,0.013138932175934315
29,0.015250838827341795
30,0.014603042975068092
31,0.014120057225227356
32,0.013454585336148739
33,0.009044473990797997
34,0.00871986011043191
35,0.00827607186511159
36,0.007939162664115429
37,0.007444989867508411
38,0.01723556127399206
39,0.006718046963214874
40,0.006797047797590494
41,0.016168282832950354
42,0.013251200318336487
43,0.02232311386615038
44,0.014731135684996843
45,0.0069427150301635265
46,0.01402065996080637
47,0.013984113931655884
48,0.014487704262137413
49,0.015582514926791191
50,0.014894616324454546
51,0.013979088980704546
52,0.014600005000829697
53,0.013732881750911474
54,0.01411594171077013
55,0.009600912220776081
56,0.018467233050614595
57,0.007736127823591232
58,0.008138286415487528
59,0.006604893133044243
60,0.006339231971651316
61,0.007924978621304035
62,0.009712936356663704
63,0.0054074437357485294
64,0.0061932699754834175
65,0.008779664989560843
66,0.004419389180839062
67,0.006941352970898151
68,0.00609190296381712
69,0.010118002071976662
70,0.0063677821308374405
71,0.010045971255749464
72,0.007140061818063259
73,0.007863935083150864
74,0.007815624121576548
75,0.013721384108066559
76,0.014230330940335989
77,0.013838430866599083
78,0.013819923158735037
79,0.006440737750381231
80,0.013168415054678917
81,0.005342773627489805
82,0.01492585800588131
83,0.014617653097957373
84,0.006052472162991762
85,0.0062606497667729855
86,0.004800403956323862
87,0.006555352360010147
88,0.005938069894909859
89,0.006256358698010445
90,0.0072924476116895676
91,0.005456698127090931
92,0.006136447656899691
93,0.0066694291308522224
94,0.008891599718481302
95,0.00794983096420765
96,0.005602701101452112
97,0.005491786170750856
98,0.005546138156205416
99,0.005354313179850578
100,0.006978662684559822
101,0.006191748194396496
102,0.006082512903958559
103,0.005864033009856939
104,0.006830444093793631
105,0.005706388037651777
