Index, run_time
0,0.008264932781457901
1,0.007854102179408073
2,0.008000155910849571
3,0.014253232628107071
4,0.008844783529639244
5,0.008494215086102486
6,0.012907519936561584
7,0.007879756391048431
8,0.007331345230340958
9,0.008250413462519646
10,0.0077783577144145966
11,0.007719660177826881
12,0.007928997278213501
13,0.008055556565523148
14,0.007981523871421814
15,0.007863976061344147
16,0.00796973705291748
17,0.007615458220243454
18,0.007539691403508186
19,0.00848337635397911
20,0.008367830887436867
21,0.008034972473978996
22,0.00804465264081955
23,0.008335914462804794
24,0.007924551144242287
25,0.007727328687906265
26,0.007842648774385452
27,0.008325072005391121
28,0.008002456277608871
29,0.007504172623157501
30,0.007661543786525726
31,0.007571795955300331
32,0.007581913843750954
33,0.008372824639081955
34,0.007834620773792267
35,0.008310375735163689
36,0.007893819361925125
37,0.007551487535238266
38,0.007507601752877235
39,0.007581524550914764
40,0.007479852065443993
41,0.007559292018413544
42,0.007558252662420273
43,0.007407277822494507
44,0.0074224695563316345
45,0.008199809119105339
46,0.007950309664011002
47,0.009332835674285889
48,0.007821308448910713
49,0.00805736519396305
50,0.007850971072912216
51,0.007520981132984161
52,0.008246395736932755
53,0.008310128003358841
54,0.008110333234071732
55,0.008599061518907547
56,0.02490086853504181
57,0.013332320377230644
58,0.03549756482243538
59,0.023010054603219032
60,0.03251438029110432
61,0.016121968626976013
62,0.01180148497223854
63,0.0077188219875097275
64,0.011872030794620514
