Index, run_time
0,0.035646479576826096
1,0.008984412997961044
2,0.009073100984096527
3,0.009087711572647095
4,0.009002508595585823
5,0.009112339466810226
6,0.009100623428821564
7,0.008929183706641197
8,0.008938603103160858
9,0.009395135566592216
10,0.00899830274283886
11,0.020648514851927757
12,0.019334809854626656
13,0.009348424151539803
14,0.009079786017537117
15,0.009205084294080734
16,0.00895613618195057
17,0.009208748117089272
18,0.01938091591000557
19,0.009536702185869217
20,0.009069493040442467
21,0.008982861414551735
22,0.009028257802128792
23,0.008993571624159813
24,0.009191319346427917
25,0.009185660630464554
26,0.008937468752264977
27,0.00926104187965393
28,0.009133460000157356
29,0.018814748153090477
30,0.009001662954688072
31,0.00917292945086956
32,0.009089626371860504
33,0.009143071249127388
34,0.009075779467821121
35,0.00936155952513218
36,0.009105294942855835
37,0.02150896191596985
38,0.009140420705080032
39,0.008899679407477379
40,0.009042171761393547
41,0.009315155446529388
42,0.015795154497027397
43,0.009140301495790482
44,0.009182043373584747
45,0.009121755138039589
46,0.009093279018998146
47,0.009066572412848473
48,0.009061798453330994
49,0.009047966450452805
50,0.009140785783529282
51,0.012134814634919167
52,0.00905895046889782
53,0.009086234495043755
54,0.008980987593531609
55,0.00902053713798523
56,0.011214140802621841
57,0.009003931656479836
58,0.018844444304704666
59,0.009000079706311226
60,0.019260799512267113
61,0.008966615423560143
62,0.00886436365544796
63,0.00893692672252655
