Index, run_time
0,0.053765916265547276
1,0.04629436507821083
2,0.04254575073719025
3,0.034796600230038166
4,0.03262001974508166
5,0.0337843750603497
6,0.03290387289598584
7,0.04692905303090811
8,0.04292389890179038
9,0.04408443905413151
10,0.041683653835207224
11,0.03740456700325012
12,0.04428955400362611
13,0.03443909203633666
14,0.04330749390646815
15,0.037014326080679893
16,0.03748553106561303
17,0.04186480166390538
18,0.0419739680364728
19,0.041744022630155087
20,0.04841284593567252
21,0.037055006716400385
22,0.04212085297331214
23,0.03654977912083268
24,0.041756938211619854
25,0.04171500727534294
26,0.043460558634251356
27,0.036041608080267906
28,0.038877278100699186
29,0.03820392116904259
30,0.03887382009997964
31,0.03668235894292593
32,0.038321562111377716
33,0.07962339790537953
34,0.06085597723722458
35,0.07046120194718242
36,0.08395929029211402
37,0.07400333089753985
38,0.08351735677570105
39,0.08427730295807123
40,0.07187805604189634
41,0.049521444365382195
42,0.04186301864683628
43,0.038655064068734646
44,0.0372551791369915
45,0.041681700851768255
46,0.04299520002678037
47,0.04252082807943225
48,0.04228179482743144
49,0.04352913098409772
50,0.04328521294519305
51,0.07569129578769207
52,0.05415042024105787
53,0.060716000851243734
54,0.04036403866484761
55,0.03536244202405214
56,0.04149243701249361
57,0.03468175418674946
58,0.04811358731240034
59,0.0401704297401011
60,0.03519147401675582
61,0.04357170592993498
62,0.03886005003005266
63,0.03924759291112423
64,0.039483292028307915
65,0.044972279109060764
66,0.0789920468814671
67,0.08118921099230647
68,0.04349835216999054
69,0.040987431071698666
70,0.040080522652715445
71,0.039555809926241636
72,0.04429297801107168
73,0.04559578001499176
74,0.03937539691105485
75,0.03653691569343209
76,0.033416338730603456
77,0.043067249935120344
78,0.04351060185581446
79,0.03431294020265341
80,0.032946037128567696
81,0.038221053779125214
82,0.04506239481270313
83,0.04433483863249421
84,0.04397147707641125
85,0.04237627098336816
86,0.04279506718739867
87,0.04368582833558321
88,0.04360758513212204
89,0.0530155198648572
90,0.04556581610813737
91,0.04469079105183482
92,0.04490083176642656
93,0.0450019259005785
94,0.045557108242064714
95,0.046370568219572306
96,0.04362236801534891
97,0.039237613789737225
98,0.030687113758176565
99,0.030297650024294853
100,0.0320239569991827
101,0.04184399638324976
102,0.040870280005037785
103,0.04079493600875139
104,0.041719515807926655
105,0.042172156274318695
106,0.04069993877783418
107,0.040074711199849844
108,0.04448950896039605
109,0.04360577976331115
110,0.04197381203994155
111,0.043005919083952904
112,0.05952398665249348
113,0.037717622704803944
114,0.03817336726933718
115,0.03607250191271305
116,0.03850380424410105
117,0.03517184080556035
118,0.038201695773750544
119,0.03835729509592056
120,0.03611995093524456
121,0.04045100882649422
122,0.03604568913578987
123,0.032412935979664326
124,0.03153590904548764
125,0.03279159823432565
126,0.03370067197829485
127,0.03486129408702254
