Index, run_time
0,0.108724819496274
1,0.05963141657412052
2,0.07849187962710857
3,0.14608283154666424
4,0.10612362436950207
5,0.06442070193588734
6,0.038033049553632736
7,0.08482706174254417
8,0.10223749838769436
9,0.05293760821223259
10,0.034062931314110756
11,0.0953378938138485
12,0.11467981524765491
13,0.062425779178738594
14,0.04198515973985195
15,0.06276725232601166
16,0.04323182441294193
17,0.0485212467610836
18,0.06805744022130966
19,0.08932450041174889
20,0.08302277140319347
21,0.028123028576374054
22,0.08562829531729221
23,0.04012160561978817
24,0.02889200486242771
25,0.051200008019804955
26,0.08246191777288914
27,0.042172374203801155
28,0.01863427646458149
29,0.054139088839292526
30,0.03382525406777859
31,0.05254904739558697
32,0.09237595647573471
33,0.028067776933312416
34,0.07798303849995136
35,0.04318493604660034
36,0.026274921372532845
37,0.04530108533799648
38,0.03400719538331032
39,0.07122442871332169
40,0.05037505179643631
41,0.05349697358906269
42,0.0497401487082243
43,0.04121450148522854
44,0.08237696066498756
45,0.04705398716032505
46,0.0574597492814064
47,0.112642552703619
48,0.08224709704518318
49,0.055577436462044716
50,0.026455245912075043
51,0.08303730003535748
52,0.04616621881723404
53,0.06165056489408016
54,0.06517886184155941
55,0.05289984121918678
56,0.05972406826913357
57,0.06756987422704697
58,0.032626740634441376
59,0.054116686806082726
60,0.05676162615418434
61,0.04895125515758991
62,0.043916165828704834
63,0.05169309675693512
64,0.04776555299758911
