Index, run_time
0,0.007966175675392151
1,0.008025189861655235
2,0.007653029635548592
3,0.007458468899130821
4,0.0073436591774225235
5,0.007455779239535332
6,0.007531417533755302
7,0.007364420220255852
8,0.007491467520594597
9,0.007510421797633171
10,0.007392283529043198
11,0.007701219990849495
12,0.007431952282786369
13,0.007399324327707291
14,0.007378693670034409
15,0.007508708164095879
16,0.007476666942238808
17,0.007552402094006538
18,0.007314369082450867
19,0.007657524198293686
20,0.007660048082470894
21,0.0073788464069366455
22,0.007706237956881523
23,0.0075023360550403595
24,0.007378591224551201
25,0.007538856938481331
26,0.007494831457734108
27,0.007602313533425331
28,0.007742408663034439
29,0.007661266252398491
30,0.007566783577203751
31,0.007446076720952988
32,0.0073468126356601715
33,0.007492832839488983
34,0.007319137454032898
35,0.007411452010273933
36,0.007295424118638039
37,0.007316412404179573
38,0.0075632985681295395
39,0.0074283406138420105
40,0.007655313238501549
41,0.0073706284165382385
42,0.007588401436805725
43,0.007452201098203659
44,0.0073327235877513885
45,0.007394343614578247
46,0.007245438173413277
47,0.007498670369386673
48,0.007642555981874466
49,0.007639922201633453
50,0.007629714906215668
51,0.0074234697967767715
52,0.007448524236679077
53,0.0074120257049798965
54,0.007298396900296211
55,0.007490525022149086
56,0.007463270798325539
57,0.007329216226935387
58,0.007489366456866264
59,0.007566409185528755
60,0.007330970838665962
61,0.007348157465457916
62,0.007428862154483795
63,0.007344737648963928
64,0.007332516834139824
65,0.007539708167314529
66,0.007375573739409447
67,0.007322728633880615
68,0.007596323266625404
69,0.007451653480529785
70,0.0075223445892333984
71,0.007447291165590286
72,0.007496310397982597
73,0.007530948147177696
74,0.007489226758480072
75,0.007551617920398712
76,0.007494386285543442
77,0.0075446926057338715
78,0.007698364555835724
79,0.007732577621936798
80,0.007532078772783279
81,0.007673883810639381
82,0.007433390244841576
83,0.007360544055700302
84,0.007345940917730331
85,0.007412120699882507
86,0.007395163178443909
87,0.007323084399104118
88,0.007523959502577782
89,0.007410440593957901
90,0.007357519119977951
91,0.007368931546807289
92,0.007677389308810234
93,0.007455810904502869
94,0.0075516048818826675
95,0.007449526339769363
96,0.007392378523945808
97,0.007616275921463966
